"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
IlhanMN,"ID 1362599898357587968","Fri Feb 19 03:08:26 +0000 2021"," RT @RashidaTlaib: HK stock market imposes a .02% transaction tax and the sky didn't fall upon them. They are 3rd largest in the world behin…",https://twitter.com/IlhanMN/statuses/1362599898357587968,1831,0,"Twitter for iPhone"
IlhanMN,"ID 1362572886490365952","Fri Feb 19 01:21:06 +0000 2021"," Team Ilhan is supporting local organizations like Housing Crisis Center, Tarrant Area Food Bank, and Houston Food Bank who are on the ground providing relief to Texans.

If you can, please chip in to help people who have been impacted by the storm. https://t.co/oCtncefgmj",https://twitter.com/IlhanMN/statuses/1362572886490365952,502,2381,"Twitter Web App"
IlhanMN,"ID 1362551499453321220","Thu Feb 18 23:56:07 +0000 2021"," RT @MarionGreene: Thank you @Ilhan for taking time to meet with the @Hennepin board. You used the phrase “continuous partnership,” &amp; that r…",https://twitter.com/IlhanMN/statuses/1362551499453321220,40,0,"Twitter for iPhone"
IlhanMN,"ID 1362549803654254593","Thu Feb 18 23:49:22 +0000 2021"," RT @D4Commish: Housing is a human right. Housing is healthcare. We need the Federal government to step up and be bold so that critical prov…",https://twitter.com/IlhanMN/statuses/1362549803654254593,89,0,"Twitter for iPhone"
IlhanMN,"ID 1362549755566583809","Thu Feb 18 23:49:11 +0000 2021"," RT @lisabendermpls: Honored to join @IlhanMN &amp; colleagues to talk about the urgency of President Biden’s American Rescue Plan for local com…",https://twitter.com/IlhanMN/statuses/1362549755566583809,41,0,"Twitter for iPhone"
IlhanMN,"ID 1362545868969291778","Thu Feb 18 23:33:44 +0000 2021"," *I called him Senator, because he is being the Senator when their Senators have failed them.",https://twitter.com/IlhanMN/statuses/1362545868969291778,855,17998,"Twitter for iPhone"
IlhanMN,"ID 1362545282223923200","Thu Feb 18 23:31:24 +0000 2021"," Senator @BetoORourke is doing what a Texas Senator is supposed to do in a time like this.",https://twitter.com/IlhanMN/statuses/1362545282223923200,10904,103721,"Twitter for iPhone"
IlhanMN,"ID 1362510241070387202","Thu Feb 18 21:12:10 +0000 2021"," I'm live with @lisabendermpls, @D4Commish, @annapoetic, @mplsward2, &amp; @jeremiah4north, to talk about how badly our constituents need immediate relief. We need recurring survival checks, higher minimum wage, to cancel student debt, rent &amp; mortgages, &amp; more. https://t.co/3vpQINFjbx",https://twitter.com/IlhanMN/statuses/1362510241070387202,135,1015,Periscope
IlhanMN,"ID 1362492337121873923","Thu Feb 18 20:01:01 +0000 2021"," RT @VICE: Over a dozen lawmakers, including Ilhan Omar and Rashida Tlaib, wrote to military and intelligence heads seeking answers on the c…",https://twitter.com/IlhanMN/statuses/1362492337121873923,66,0,"Twitter for iPhone"
IlhanMN,"ID 1362454097128026114","Thu Feb 18 17:29:04 +0000 2021"," RT @jeremyslevin: Here's @IlhanMN handing out food during the uprisings this summer. She was out there every single day—all while her fathe…",https://twitter.com/IlhanMN/statuses/1362454097128026114,723,0,"Twitter for iPhone"
IlhanMN,"ID 1362421896369774599","Thu Feb 18 15:21:07 +0000 2021"," After the George Floyd uprisings in Minneapolis, when thousands were struggling to find food, my office and I held food drives and donated more than 20 tons of food to the community.

Meanwhile, as millions of Texans lack power, heat, and food, @tedcruz heads off to Cancun. Hm.",https://twitter.com/IlhanMN/statuses/1362421896369774599,5007,35870,"Twitter for iPhone"
IlhanMN,"ID 1362420201778782209","Thu Feb 18 15:14:23 +0000 2021"," @jeremyslevin 🤣",https://twitter.com/IlhanMN/statuses/1362420201778782209,0,5,"Twitter for iPhone"
IlhanMN,"ID 1362223920548442112","Thu Feb 18 02:14:26 +0000 2021"," It’s official. Taking on tik tok challenges 🙈 what else should I tackle here, I'm new to this and mostly trolling my kids.

https://t.co/28qAGV661U https://t.co/B6Shd26Rh2",https://twitter.com/IlhanMN/statuses/1362223920548442112,560,12348,"Twitter Web App"
IlhanMN,"ID 1362223299028213760","Thu Feb 18 02:11:58 +0000 2021"," RT @dylanotes: More than 70 non-governmental organizations, faith-based groups and academic institutions call on the Biden administration t…",https://twitter.com/IlhanMN/statuses/1362223299028213760,117,0,"Twitter for iPhone"
IlhanMN,"ID 1362218102906306561","Thu Feb 18 01:51:19 +0000 2021"," @meenaharris @feministabulous I think we deserve A for effort 🤣",https://twitter.com/IlhanMN/statuses/1362218102906306561,10,892,"Twitter for iPhone"
IlhanMN,"ID 1362214663388360710","Thu Feb 18 01:37:39 +0000 2021"," My kids were mortified when this went live and they have now spent the whole day clowning on my new #TikTok account. Can’t win with teenagers 😭 https://t.co/Fb0JbnpHrS",https://twitter.com/IlhanMN/statuses/1362214663388360710,168,5447,"Twitter for iPhone"
IlhanMN,"ID 1362139706994139137","Wed Feb 17 20:39:48 +0000 2021"," RT @supermajority: White supremacy looks like an $8.3 billion dollar global industry that tells women of color our skin must be chemically…",https://twitter.com/IlhanMN/statuses/1362139706994139137,191,0,"Twitter for iPhone"
IlhanMN,"ID 1362136748621463552","Wed Feb 17 20:28:02 +0000 2021"," Yes, politics and relationships shouldn’t stop us from the pursuit of justice. 

China is carrying out enslavement, torture, rape, forced sterilization and mass detention of Uyghurs. 

Now is the time for full accountability and justice. https://t.co/89UuCk5DOB",https://twitter.com/IlhanMN/statuses/1362136748621463552,1435,9703,"Twitter Web App"
IlhanMN,"ID 1362129360745029637","Wed Feb 17 19:58:41 +0000 2021"," RT @TVietor08: Congresswoman ⁦@IlhanMN⁩ has been personally singled out by white nationalists and domestic terrorists, but she is one of th…",https://twitter.com/IlhanMN/statuses/1362129360745029637,73,0,"Twitter for iPhone"
IlhanMN,"ID 1362089766892756994","Wed Feb 17 17:21:21 +0000 2021"," What about future students? What about early education?

Student debt relief is one component of a moral society. We also need to make college tuition-free so debt is not accumulated moving forward and invest in universal early education. These are not at odds!",https://twitter.com/IlhanMN/statuses/1362089766892756994,226,2396,"Twitter Web App"
IlhanMN,"ID 1362089427699384324","Wed Feb 17 17:20:00 +0000 2021"," What if I had to pay off my debt?

Before Social Security, seniors were destitute. Before SNAP, food insecurity was rampant. In other words, past harms should not be an excuse for inaction. 

We want a world where future generations are not held back because of crushing debt.",https://twitter.com/IlhanMN/statuses/1362089427699384324,411,2970,chirr.app
IlhanMN,"ID 1362089426508279810","Wed Feb 17 17:20:00 +0000 2021"," Is this generational warfare?

No. Parents are increasingly saddled with debt too. The amount of debt taken out by parents has tripled in the past 25 years. https://t.co/PMhHRoaflZ",https://twitter.com/IlhanMN/statuses/1362089426508279810,154,1350,chirr.app
IlhanMN,"ID 1362089425191190528","Wed Feb 17 17:20:00 +0000 2021"," Will student debt relief only help white families?

The opposite. Black graduates average $25,000 more in student loan debt than white college graduates. In fact, the majority of black borrowers owe more in debt than their entire net worth. https://t.co/gjYNilIqbi",https://twitter.com/IlhanMN/statuses/1362089425191190528,212,1355,chirr.app
IlhanMN,"ID 1362089423920373761","Wed Feb 17 17:19:59 +0000 2021"," Does student debt relief only help elite college students?

No. The average public university student borrows *$30,030* to get a bachelor’s degree. Only 17% of for-profit college attendees graduate without debt. https://t.co/3ZIFMTU4dZ",https://twitter.com/IlhanMN/statuses/1362089423920373761,178,1326,chirr.app
IlhanMN,"ID 1362089422473359366","Wed Feb 17 17:19:59 +0000 2021"," Is student debt a rich kid problem?

No! 40% of people with student loan debt don’t even have a college degree. These have been some of the hardest-hit families during the pandemic and are *3 times* more likely to default. https://t.co/wJROZZM6Wa",https://twitter.com/IlhanMN/statuses/1362089422473359366,264,1661,chirr.app
IlhanMN,"ID 1362089421403807751","Wed Feb 17 17:19:59 +0000 2021"," Does President Biden have the authority to end the crisis?

Yes! The federal government owns 92% of the $1.7 trillion in student debt. Biden can forgive it with the stroke of a pen. https://t.co/unJ71b9OEY",https://twitter.com/IlhanMN/statuses/1362089421403807751,312,1831,chirr.app
IlhanMN,"ID 1362089420342591491","Wed Feb 17 17:19:58 +0000 2021"," Isn’t it already cancelled during the pandemic?

Student loan interest is on hold during the pandemic—but the debt is not forgiven. That means millions will owe thousands of dollars in backpay if that debt isn’t relieved. https://t.co/1WUyjLdc8P",https://twitter.com/IlhanMN/statuses/1362089420342591491,125,1308,chirr.app
IlhanMN,"ID 1362089419315032064","Wed Feb 17 17:19:58 +0000 2021"," Is this really a crisis?

Yes! Student debt has more than doubled in just 10 years. 45 million Americans now are saddled with over $1.7 trillion in debt—and the delinquency rates have nearly doubled. https://t.co/kTgVCrCaTT",https://twitter.com/IlhanMN/statuses/1362089419315032064,255,1833,chirr.app
IlhanMN,"ID 1362089418283241482","Wed Feb 17 17:19:58 +0000 2021"," I was fortunate enough to eventually go to a public university and begin to pay it off, but millions do not have that luxury. 

Here are some misconceptions about who has debt and why we need full cancellation.",https://twitter.com/IlhanMN/statuses/1362089418283241482,143,2061,chirr.app
IlhanMN,"ID 1362089417331122177","Wed Feb 17 17:19:58 +0000 2021"," As a young immigrant, I took out thousands of dollars in debt to go to for-profit college—thinking it was part of the American Dream.

Like millions of Americans, I was left deeply in debt with a worthless degree and shoddy education. #CancelStudentDebt",https://twitter.com/IlhanMN/statuses/1362089417331122177,3428,26733,chirr.app
IlhanMN,"ID 1362000069654949890","Wed Feb 17 11:24:56 +0000 2021"," RT @GunnelsWarren: Things to fight like hell for:

-$15 minimum wage
-Ending child poverty
-$2,000 direct payments
-Canceling student debt…",https://twitter.com/IlhanMN/statuses/1362000069654949890,2894,0,"Twitter for iPhone"
IlhanMN,"ID 1361991168322600961","Wed Feb 17 10:49:33 +0000 2021"," RT @AyannaPressley: “A survey of registered Black voters shows 40 percent would consider staying home for the next election if there’s no a…",https://twitter.com/IlhanMN/statuses/1361991168322600961,1461,0,"Twitter for iPhone"
IlhanMN,"ID 1361893412128063488","Wed Feb 17 04:21:06 +0000 2021"," Congratulations 🙌🏽 https://t.co/rZCTPORDTx",https://twitter.com/IlhanMN/statuses/1361893412128063488,543,7527,"Twitter for iPhone"
IlhanMN,"ID 1361853108041756672","Wed Feb 17 01:40:57 +0000 2021"," RT @Cosmopolitan: ""It’s important for us to not only condemn the idea that lighter skin is better, but to understand that using skin-whiten…",https://twitter.com/IlhanMN/statuses/1361853108041756672,135,0,"Twitter for iPhone"
IlhanMN,"ID 1361819855058595841","Tue Feb 16 23:28:49 +0000 2021"," Couldn’t agree more.

With the stroke of a pen, Joe Biden can stop the dirtiest fossil fuel in the world from polluting Minnesota and destroying indigenous communities. 

#StopLine3! https://t.co/WM31O9Gd2m",https://twitter.com/IlhanMN/statuses/1361819855058595841,521,3656,"Twitter for iPhone"
IlhanMN,"ID 1361818283905843204","Tue Feb 16 23:22:34 +0000 2021"," @DisabledJustUs @LLGottschalk @RepBarbaraLee @_RyanWinkler @Ilhan Yes",https://twitter.com/IlhanMN/statuses/1361818283905843204,0,2,"Twitter for iPhone"
IlhanMN,"ID 1361817382285672451","Tue Feb 16 23:18:59 +0000 2021"," @LLGottschalk @RepBarbaraLee @_RyanWinkler Join the discussion here @Ilhan",https://twitter.com/IlhanMN/statuses/1361817382285672451,1,7,"Twitter for iPhone"
IlhanMN,"ID 1361816619362770949","Tue Feb 16 23:15:58 +0000 2021"," We will live on our official account for our “Coffee and Kulan” series. It will be a discussion on cannabis legalization with @RepBarbaraLee and @_RyanWinkler. Tune in.",https://twitter.com/IlhanMN/statuses/1361816619362770949,57,583,"Twitter for iPhone"
IlhanMN,"ID 1361768846852554757","Tue Feb 16 20:06:08 +0000 2021"," Republicans love Cancel Culture when they can cancel fellow Republicans for not worshiping their cult leader Trump or people who fight for human dignity. 

Yet find it cancerous when you try to cancel white supremacy, Fox News radicalization and right wing violence. 

Got it. https://t.co/jPIPYwvyW5",https://twitter.com/IlhanMN/statuses/1361768846852554757,1570,8715,"Twitter for iPhone"
IlhanMN,"ID 1361764289682505733","Tue Feb 16 19:48:01 +0000 2021"," @mrotzie @DisabledJustUs @ForgeOrganizing It’s beautifully written piece, hopefully many will read it and share.",https://twitter.com/IlhanMN/statuses/1361764289682505733,3,34,"Twitter for iPhone"
IlhanMN,"ID 1361762620525727746","Tue Feb 16 19:41:23 +0000 2021"," RT @mrotzie: ""Without a deeper understanding of antisemitism &amp; its relationship to white supremacy more broadly, our movements for justice…",https://twitter.com/IlhanMN/statuses/1361762620525727746,112,0,"Twitter for iPhone"
IlhanMN,"ID 1361761991082270721","Tue Feb 16 19:38:53 +0000 2021"," Good, but what happens in July, when people can’t afford tens of thousands of dollars in back-rent?

We need to cancel rent and mortgage payments for the duration of this crisis. https://t.co/eXqan3MGH5",https://twitter.com/IlhanMN/statuses/1361761991082270721,825,5707,"Twitter Web App"
IlhanMN,"ID 1361741537122676739","Tue Feb 16 18:17:37 +0000 2021"," RT @Cosmopolitan: Rep. Ilhan Omar on Why She's Fighting the Multi-Billion Dollar Skin-Whitening Industry https://t.co/8EguJS5PYX",https://twitter.com/IlhanMN/statuses/1361741537122676739,109,0,"Twitter for iPhone"
IlhanMN,"ID 1361712827778674688","Tue Feb 16 16:23:32 +0000 2021"," RT @nytimes: Breaking News: The NAACP filed a lawsuit against Donald Trump and his personal lawyer Rudy Giuliani, claiming that they violat…",https://twitter.com/IlhanMN/statuses/1361712827778674688,5582,0,"Twitter for iPhone"
IlhanMN,"ID 1361546453705973760","Tue Feb 16 05:22:25 +0000 2021"," RT @ImamAsadZaman: Wow.  16 out of 18 replies are calling her out!",https://twitter.com/IlhanMN/statuses/1361546453705973760,45,0,"Twitter for iPhone"
IlhanMN,"ID 1361526775378046978","Tue Feb 16 04:04:13 +0000 2021"," RT @EgSophie: Just so we are all clear: the reason that Bari Weiss gives Gina Carano the benefit of the doubt while having never extended t…",https://twitter.com/IlhanMN/statuses/1361526775378046978,493,0,"Twitter for iPhone"
IlhanMN,"ID 1361509550239735808","Tue Feb 16 02:55:47 +0000 2021"," 🤔 They always were everything they accused me of, but it’s vindicating to watch out play out in the open. 

They have a way of telling on themselves and it’s comically sad. https://t.co/8ncTRKYgVt",https://twitter.com/IlhanMN/statuses/1361509550239735808,458,5444,"Twitter for iPhone"
IlhanMN,"ID 1361496652536819717","Tue Feb 16 02:04:32 +0000 2021"," She heard he was the president of the convention that wrote the U.S. Constitution and got all confused. 

Congressman @RubenGallego it’s hard for her to understand or appreciate a Constitution she has no reverence for. https://t.co/7aRQqeurO4",https://twitter.com/IlhanMN/statuses/1361496652536819717,144,2015,"Twitter for iPhone"
IlhanMN,"ID 1361491818735673344","Tue Feb 16 01:45:19 +0000 2021"," RT @mehdirhasan: “Welcome to the Kellyanne Conway rehabilitation tour... For all the bluster about cancel culture, if you're rich and power…",https://twitter.com/IlhanMN/statuses/1361491818735673344,355,0,"Twitter for iPhone"
IlhanMN,"ID 1361397770528186386","Mon Feb 15 19:31:36 +0000 2021"," This is rich coming from Republicans who have used their power to inflict pain on working class people.

News flash: Senate under Mitch has stifled progress, made a mockery of the constitution and turned a blind eye to insurrection.

Your agenda of grievance &amp; fear lost. 

Cope! https://t.co/bKPMbtMQOf",https://twitter.com/IlhanMN/statuses/1361397770528186386,1128,9755,"Twitter for iPhone"
IlhanMN,"ID 1361327978068770820","Mon Feb 15 14:54:16 +0000 2021"," RT @jeremycorbyn: 18 years ago today.

The march against war in Iraq was the biggest in our country's history because we could see the nigh…",https://twitter.com/IlhanMN/statuses/1361327978068770820,3356,0,"Twitter for iPhone"
IlhanMN,"ID 1361327209605193728","Mon Feb 15 14:51:13 +0000 2021"," @rafaelshimunov 🙏🏾🙌🏽",https://twitter.com/IlhanMN/statuses/1361327209605193728,2,36,"Twitter for iPhone"
IlhanMN,"ID 1361316127973003265","Mon Feb 15 14:07:11 +0000 2021"," Update ⬇️ https://t.co/0EZ4eqAa8v",https://twitter.com/IlhanMN/statuses/1361316127973003265,20,161,"Twitter for iPhone"
IlhanMN,"ID 1361165731908513792","Mon Feb 15 04:09:34 +0000 2021"," Black women have self love, are loved and are worthy of love. Do better and delete this. https://t.co/zR4gfg51lW",https://twitter.com/IlhanMN/statuses/1361165731908513792,583,5986,"Twitter for iPhone"
IlhanMN,"ID 1361108002804219905","Mon Feb 15 00:20:10 +0000 2021"," RT @VelshiMSNBC: After all but 7 Senate Republicans voted to acquit Trump, Rep. @IlhanMN says their decision “was a calculation based on po…",https://twitter.com/IlhanMN/statuses/1361108002804219905,252,0,"Twitter for iPhone"
IlhanMN,"ID 1361093047648411649","Sun Feb 14 23:20:45 +0000 2021"," He is growing and super sleepy. https://t.co/OtYsXRmaRU",https://twitter.com/IlhanMN/statuses/1361093047648411649,259,15873,"Twitter for iPhone"
IlhanMN,"ID 1361082843326263296","Sun Feb 14 22:40:12 +0000 2021"," I denounce this coup of Valentine’s Day. https://t.co/cipEfuiDTr",https://twitter.com/IlhanMN/statuses/1361082843326263296,2171,35648,"Twitter for iPhone"
IlhanMN,"ID 1361036065805635592","Sun Feb 14 19:34:19 +0000 2021"," RT @OurRevolution: This is great! Congratulations to Rep. @Ilhan Omar! Progressive ideas are leading! #OurRevolution
https://t.co/oc1aL2Jku5",https://twitter.com/IlhanMN/statuses/1361036065805635592,247,0,"Twitter for iPhone"
IlhanMN,"ID 1361032752339046407","Sun Feb 14 19:21:09 +0000 2021"," @TimMynett 🥰",https://twitter.com/IlhanMN/statuses/1361032752339046407,1,121,"Twitter for iPhone"
IlhanMN,"ID 1361032714166673408","Sun Feb 14 19:21:00 +0000 2021"," RT @TimMynett: Happy Valentine’s Day ⁦⁦@IlhanMN⁩  You bring the most beautiful light into my world https://t.co/RjG0AXPWis",https://twitter.com/IlhanMN/statuses/1361032714166673408,118,0,"Twitter for iPhone"
IlhanMN,"ID 1360991079898710023","Sun Feb 14 16:35:34 +0000 2021"," RT @toddhgreen: ""The Muslim figure is somehow morphed into a bogey(wo)man, unless they adopt a public presence that makes Islam palatable a…",https://twitter.com/IlhanMN/statuses/1360991079898710023,187,0,"Twitter for iPhone"
IlhanMN,"ID 1360781188919607297","Sun Feb 14 02:41:32 +0000 2021"," RT @tedlieu: As a minority of Senate Republicans try to explain their votes, we know this:

-57 Senators found Trump incited an insurrectio…",https://twitter.com/IlhanMN/statuses/1360781188919607297,2239,0,"Twitter for iPhone"
IlhanMN,"ID 1360709947433103360","Sat Feb 13 21:58:26 +0000 2021"," RT @AyannaPressley: ICYMI: Ilhan Omar, Ayanna Pressley and More Than 50 House Dems Tell Biden the American People Need Recurring Stimulus C…",https://twitter.com/IlhanMN/statuses/1360709947433103360,546,0,"Twitter for iPhone"
IlhanMN,"ID 1360689767004987396","Sat Feb 13 20:38:15 +0000 2021"," RT @TimMynett: .@jamie_raskin is a national treasure.",https://twitter.com/IlhanMN/statuses/1360689767004987396,115,0,"Twitter for iPhone"
IlhanMN,"ID 1360636871693504513","Sat Feb 13 17:08:04 +0000 2021"," @chrisjohnmeyer @AndrewForMpls The good old days.",https://twitter.com/IlhanMN/statuses/1360636871693504513,1,32,"Twitter for iPhone"
IlhanMN,"ID 1360620209900511243","Sat Feb 13 16:01:51 +0000 2021"," I hope reporters will ask @SenRonJohnson why he isn’t concerned about what @LeaderMcConnell knew about security preparations? 

After all, the Senate was taken by the insurrectionists and the House held. 

Pelosi also didn’t have the White House working with her like Mitch did. https://t.co/UlqNpkfodG",https://twitter.com/IlhanMN/statuses/1360620209900511243,703,3797,"Twitter for iPhone"
IlhanMN,"ID 1360613089486454790","Sat Feb 13 15:33:34 +0000 2021"," RT @TimMynett: OMG. Michael van der Veen is having himself a meltdown on floor of US Senate. Senators are laughing at him and he is now yel…",https://twitter.com/IlhanMN/statuses/1360613089486454790,168,0,"Twitter for iPhone"
IlhanMN,"ID 1360609561686769673","Sat Feb 13 15:19:33 +0000 2021"," “I don’t know why you are laughing”

They are laughing because you are a mockery of yourself and the Senate.",https://twitter.com/IlhanMN/statuses/1360609561686769673,2945,39388,"Twitter for iPhone"
IlhanMN,"ID 1360441290618507264","Sat Feb 13 04:10:54 +0000 2021"," @SophiaTesfaye That’s a frightening thought.",https://twitter.com/IlhanMN/statuses/1360441290618507264,0,34,"Twitter for iPhone"
IlhanMN,"ID 1360438001927655424","Sat Feb 13 03:57:50 +0000 2021"," Trump wanted those storming the Capitol to keep him in power. There is no ifs or buts about it. https://t.co/ndpJWnbC8x",https://twitter.com/IlhanMN/statuses/1360438001927655424,1083,7315,"Twitter for iPhone"
IlhanMN,"ID 1360436570139025408","Sat Feb 13 03:52:08 +0000 2021"," RT @Amy_Siskind: ""She said McCarthy told the President, “Yes they are, they just came through my windows and my staff is running for cover.…",https://twitter.com/IlhanMN/statuses/1360436570139025408,4091,0,"Twitter for iPhone"
IlhanMN,"ID 1360390095304617989","Sat Feb 13 00:47:28 +0000 2021"," RT @USATODAY: Rep. Jamie Raskin: ""They are already treating their client like he's a criminal defendant. They're talking about beyond a rea…",https://twitter.com/IlhanMN/statuses/1360390095304617989,688,0,"Twitter for iPhone"
IlhanMN,"ID 1360262645601992706","Fri Feb 12 16:21:01 +0000 2021"," Today would be a great day to cancel student debt. https://t.co/TAD7ZkGeNe",https://twitter.com/IlhanMN/statuses/1360262645601992706,2376,23925,"Twitter Web App"
IlhanMN,"ID 1360075973987860481","Fri Feb 12 03:59:15 +0000 2021"," RT @RashidaTlaib: I know the political games in Congress are frustrating for people to witness &amp; experience. We need more working class peo…",https://twitter.com/IlhanMN/statuses/1360075973987860481,1880,0,"Twitter for iPhone"
IlhanMN,"ID 1360075627274133507","Fri Feb 12 03:57:53 +0000 2021"," @DebbiAlmontaser @YAMAMerchants It was a beautiful night, thank you for including me and making me feel at home.",https://twitter.com/IlhanMN/statuses/1360075627274133507,3,20,"Twitter for iPhone"
IlhanMN,"ID 1360070044483518465","Fri Feb 12 03:35:42 +0000 2021"," RT @SenateDems: “when you start using your office and you are acting in a way that hurts people, you have committed a high crime.”

—Then-i…",https://twitter.com/IlhanMN/statuses/1360070044483518465,3740,0,"Twitter for iPhone"
IlhanMN,"ID 1360064295900385281","Fri Feb 12 03:12:51 +0000 2021"," RT @Lesdoggg: This!! Go @StaceyPlaskett https://t.co/HolLPaTcJa",https://twitter.com/IlhanMN/statuses/1360064295900385281,4801,0,"Twitter for iPhone"
IlhanMN,"ID 1360055121632239616","Fri Feb 12 02:36:24 +0000 2021"," RT @StarTribune: Minnesota Rep. Ilhan Omar is rising on the House Foreign Affairs Committee as she steps into the role of vice chair of the…",https://twitter.com/IlhanMN/statuses/1360055121632239616,246,0,"Twitter for iPhone"
IlhanMN,"ID 1360045031579615235","Fri Feb 12 01:56:18 +0000 2021"," @connorernst_ @angelic_elaina We are talking about Jan 6th. stay focused.",https://twitter.com/IlhanMN/statuses/1360045031579615235,0,5,"Twitter for iPhone"
IlhanMN,"ID 1360036211495231490","Fri Feb 12 01:21:15 +0000 2021"," RT @mehdirhasan: My public service of the day...

On the @MehdiHasanShow tonight, I summed up almost every shocking *new* thing we learned…",https://twitter.com/IlhanMN/statuses/1360036211495231490,1076,0,"Twitter for iPhone"
IlhanMN,"ID 1360032595535364097","Fri Feb 12 01:06:53 +0000 2021"," RT @iskandrah: Sister Ilhan is right. Economic anxiety does not turn anti-racists into violent white supremacist insurrectionists.",https://twitter.com/IlhanMN/statuses/1360032595535364097,199,0,"Twitter for iPhone"
IlhanMN,"ID 1360030662372294656","Fri Feb 12 00:59:12 +0000 2021"," @angelic_elaina You think that’s why there was an insurrection on Jan 6th?",https://twitter.com/IlhanMN/statuses/1360030662372294656,0,5,"Twitter for iPhone"
IlhanMN,"ID 1359995808641351682","Thu Feb 11 22:40:42 +0000 2021"," RT @AbdulElSayed: Donald Trump organized, inspired, &amp; directed a terrorist insurrection on our Capitol &amp; our Democracy. Why aren't we treat…",https://twitter.com/IlhanMN/statuses/1359995808641351682,415,0,"Twitter for iPhone"
IlhanMN,"ID 1359989114335027200","Thu Feb 11 22:14:06 +0000 2021"," RT @guardian: US sanctions have 'catastrophic impact' amid Covid, say progressive Democrats https://t.co/29xGJK4vFL",https://twitter.com/IlhanMN/statuses/1359989114335027200,58,0,"Twitter for iPhone"
IlhanMN,"ID 1359927678959308805","Thu Feb 11 18:09:59 +0000 2021"," RT @WCPInst: Rep. Ilhan Omar (D-MN-05) is serving her second term in Congress on the House Committees on Education and Labor and Foreign Af…",https://twitter.com/IlhanMN/statuses/1359927678959308805,105,0,"Twitter for iPhone"
IlhanMN,"ID 1359704463473262594","Thu Feb 11 03:23:00 +0000 2021"," RT @BernieSanders: The Republican Party has a fundamental choice to make. It can be a conservative party that believes in democracy and the…",https://twitter.com/IlhanMN/statuses/1359704463473262594,17793,0,"Twitter for iPhone"
IlhanMN,"ID 1359693510513995782","Thu Feb 11 02:39:29 +0000 2021"," RT @Ilhan: I recently met with Indigenous activists trying to stop the Line 3 tar sands pipeline from destroying their ancestral home. 

Re…",https://twitter.com/IlhanMN/statuses/1359693510513995782,770,0,"Twitter for iPhone"
IlhanMN,"ID 1359692794756018176","Thu Feb 11 02:36:38 +0000 2021"," RT @IlhanPAC: I am so proud to endorse my sister in the Progressive Movement, @ninaturner for Ohio's 11th Congressional District! Together…",https://twitter.com/IlhanMN/statuses/1359692794756018176,130,0,"Twitter for iPhone"
IlhanMN,"ID 1359689335147225089","Thu Feb 11 02:22:53 +0000 2021"," RT @ninaturner: There’s a special place in my heart for @IlhanMN. A true movement leader who never backs away from what is right. I am hono…",https://twitter.com/IlhanMN/statuses/1359689335147225089,695,0,"Twitter for iPhone"
IlhanMN,"ID 1359587023829483522","Wed Feb 10 19:36:21 +0000 2021"," RT @common: ""Poverty is not naturally occurring; it is a policy choice."" Rep. Ayanna Pressley. https://t.co/qwp3oMgw6R",https://twitter.com/IlhanMN/statuses/1359587023829483522,2118,0,"Twitter for iPhone"
IlhanMN,"ID 1359578222262972419","Wed Feb 10 19:01:22 +0000 2021"," Stop writing about the economic anxiety of people who flew to DC in their private jets. 

Start writing about the ideology that is fueling their radicalism.",https://twitter.com/IlhanMN/statuses/1359578222262972419,6814,60415,"Twitter for iPhone"
IlhanMN,"ID 1359566899290529800","Wed Feb 10 18:16:22 +0000 2021"," While they’re at it, Saudi should stop murdering and dismembering dissidents, allowing marital rape, blockading, starving, and slaughtering thousands of Yemeni civilians, fueling the climate crisis, discriminating against religious minorities and allowing modern day slavery.",https://twitter.com/IlhanMN/statuses/1359566899290529800,321,3124,"Twitter Web App"
IlhanMN,"ID 1359566708432855041","Wed Feb 10 18:15:37 +0000 2021"," This is wonderful news! We’ve been pushing for this for so long. ❤️

Now Saudi Arabia must allow her to leave the country and release the rest of the women's rights activists still in prison. https://t.co/oelhHivGnS",https://twitter.com/IlhanMN/statuses/1359566708432855041,655,5899,"Twitter Web App"
IlhanMN,"ID 1359556451954532354","Wed Feb 10 17:34:52 +0000 2021"," It’s not “economic anxiety” it’s anxiety over losing “status and power” that’s fueling Right wing extremism. 

There is a white supremacy radicalism in our society and we can’t afford to dismiss or normalize it. https://t.co/WLxmKeMGn8",https://twitter.com/IlhanMN/statuses/1359556451954532354,2692,15777,"Twitter for iPhone"
IlhanMN,"ID 1359548324953681923","Wed Feb 10 17:02:34 +0000 2021"," RT @UBIToday: “Many of us who have known what real struggle looks like, which unfortunately isn’t that much here in Congress, can attest to…",https://twitter.com/IlhanMN/statuses/1359548324953681923,92,0,"Twitter for iPhone"
IlhanMN,"ID 1359541154266685440","Wed Feb 10 16:34:04 +0000 2021"," @Lexaphus 🙏🏾",https://twitter.com/IlhanMN/statuses/1359541154266685440,0,14,"Twitter for iPhone"
IlhanMN,"ID 1359433384389451780","Wed Feb 10 09:25:50 +0000 2021"," Off to bed, see you in few hours 😴",https://twitter.com/IlhanMN/statuses/1359433384389451780,105,5834,"Twitter for iPhone"
