"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
gerryconway,"ID 1389697664493658112","Tue May 04 21:45:17 +0000 2021"," @NeilCohen65 Thankfully not a majority of them in CA, though.",https://twitter.com/gerryconway/statuses/1389697664493658112,0,0,"Twitter for iPad"
gerryconway,"ID 1389697437271412736","Tue May 04 21:44:23 +0000 2021"," RT @TrumbullComic: @CaptMarvelology Ray Palmer also became a good guy largely because he already WAS a good guy. @gerryconway pointed out t…",https://twitter.com/gerryconway/statuses/1389697437271412736,1,0,"Twitter for iPad"
gerryconway,"ID 1389682028342243328","Tue May 04 20:43:09 +0000 2021"," 🤌🏻🤌🏻🤌🏻 https://t.co/9zX8cVEU3u",https://twitter.com/gerryconway/statuses/1389682028342243328,1,5,"Twitter for iPad"
gerryconway,"ID 1389681799496830979","Tue May 04 20:42:14 +0000 2021"," Even some stockholders (by definition pure capitalists) find CEO pay extreme. https://t.co/ESWEzVz333",https://twitter.com/gerryconway/statuses/1389681799496830979,0,4,"Twitter for iPad"
gerryconway,"ID 1389655291784876032","Tue May 04 18:56:54 +0000 2021"," @Pokesl0w True dat. Particularly over the last two decades.",https://twitter.com/gerryconway/statuses/1389655291784876032,0,1,"Twitter for iPad"
gerryconway,"ID 1389655131835092992","Tue May 04 18:56:16 +0000 2021"," @stevendeknight My wife is an editor (and directs her own web series) and she can’t help herself pointing out continuity issues during meals. A meal scene without continuity issues leaves her deeply impressed.",https://twitter.com/gerryconway/statuses/1389655131835092992,0,6,"Twitter for iPad"
gerryconway,"ID 1389653523520901123","Tue May 04 18:49:53 +0000 2021"," I have no idea what constituency she imagines herself to represent.  https://t.co/i7bArrrDU3",https://twitter.com/gerryconway/statuses/1389653523520901123,2,29,"Twitter for iPad"
gerryconway,"ID 1389649784198230017","Tue May 04 18:35:01 +0000 2021"," The weird alt-reality of “Pennyworth” Bat-history makes “Gotham” seem like a by-the-book adaptation.

Still, I kinda love it.

Batman-Adjacent Prequel Series ‘Pennyworth’ Could Move From Epix to HBO Max https://t.co/zBkBwE6RzP",https://twitter.com/gerryconway/statuses/1389649784198230017,0,8,"Twitter for iPad"
gerryconway,"ID 1389643860825894913","Tue May 04 18:11:29 +0000 2021"," @stevendeknight People have no idea the potential continuity problems the eating of food on camera creates.",https://twitter.com/gerryconway/statuses/1389643860825894913,0,10,"Twitter for iPad"
gerryconway,"ID 1389643128970305546","Tue May 04 18:08:34 +0000 2021"," @Pokesl0w Actually for the time comic book scripting was a relatively high-paying job. As a top writer, Broom was probably making $750 a month, part time, in 1968, or about $9,000 a year, equal to about $70,000 today. It was a lucrative side gig.",https://twitter.com/gerryconway/statuses/1389643128970305546,0,1,"Twitter for iPad"
gerryconway,"ID 1389641265659015171","Tue May 04 18:01:10 +0000 2021"," Don’t be DUPed again, North Ireland. (My grandparents came from Ulster.) https://t.co/OZVjrCIFbP",https://twitter.com/gerryconway/statuses/1389641265659015171,0,1,"Twitter for iPad"
gerryconway,"ID 1389640960439586821","Tue May 04 17:59:57 +0000 2021"," RT @KevinMKruse: It's the 60th anniversary of the launch of the Freedom Rides, so I'm going to repost these photos I found in the Doar Pape…",https://twitter.com/gerryconway/statuses/1389640960439586821,264,0,"Twitter for iPad"
gerryconway,"ID 1389640902247731200","Tue May 04 17:59:44 +0000 2021"," Say what you will about the Nazis, they were better groomed and more healthy-looking than the average Proud Boy. https://t.co/zUcfHtXgJM",https://twitter.com/gerryconway/statuses/1389640902247731200,3,15,"Twitter for iPad"
gerryconway,"ID 1389640523426648065","Tue May 04 17:58:13 +0000 2021"," Scenes like this undoubtedly were the inspiration for Agatha Christie’s “Death on the Nile” https://t.co/eR7no6noUE",https://twitter.com/gerryconway/statuses/1389640523426648065,0,9,"Twitter for iPad"
gerryconway,"ID 1389619992610578438","Tue May 04 16:36:38 +0000 2021"," RT @KarinaLongworth: New season of @RememberThisPod! Gossip Girls: Louella Parsons and Hedda Hopper. Today: the corruption of the newspaper…",https://twitter.com/gerryconway/statuses/1389619992610578438,175,0,"Twitter for iPad"
gerryconway,"ID 1389619851501522944","Tue May 04 16:36:05 +0000 2021"," RT @BadHealthAdvice: Nervous breakdowns are great cardio",https://twitter.com/gerryconway/statuses/1389619851501522944,24,0,"Twitter for iPad"
gerryconway,"ID 1389619800352034831","Tue May 04 16:35:52 +0000 2021"," RT @Reductress: Melinda Gates Looking Forward to Guiltlessly Using Her MacBook: https://t.co/rNpN5scBXb https://t.co/BGEGBi11VZ",https://twitter.com/gerryconway/statuses/1389619800352034831,169,0,"Twitter for iPad"
gerryconway,"ID 1389619291603955713","Tue May 04 16:33:51 +0000 2021"," @stevendeknight My daughter worked at a mid high-end Georgetown restaurant during her graduate studies, a decade and a half ago, so those estimates may be wildly out of whack by now, but the principle is there.",https://twitter.com/gerryconway/statuses/1389619291603955713,0,0,"Twitter for iPad"
gerryconway,"ID 1389618896269832197","Tue May 04 16:32:17 +0000 2021"," @stevendeknight That guess is based on the base tip for a table of 4 at a high end restaurant, where the table brings $200-400 over an hour. 15% tip (minimum) on average, $45 per table. Waiters cover four to six tables, that’s $250 in tips an hour at peak, probably averaging $175 over the night.",https://twitter.com/gerryconway/statuses/1389618896269832197,0,0,"Twitter for iPad"
gerryconway,"ID 1389617371271237633","Tue May 04 16:26:13 +0000 2021"," @stevendeknight My guess is a fair wage for servers should be around $150-200 an hour at high end restaurants during peak hours, ditto for bartenders at high end night clubs. (Based on estimated tipping.) $20-25 an hour at small restaurants seems like a minimum.",https://twitter.com/gerryconway/statuses/1389617371271237633,0,0,"Twitter for iPad"
gerryconway,"ID 1389615846360715269","Tue May 04 16:20:10 +0000 2021"," @stevendeknight Or we could do like, well, almost every other first world country and pay servers a decent wage and forgo tipping entirely. The whole thing is demeaning at both ends and an excuse for restaurant owners to conceal the full price of a meal.",https://twitter.com/gerryconway/statuses/1389615846360715269,0,2,"Twitter for iPad"
gerryconway,"ID 1389615003196555270","Tue May 04 16:16:49 +0000 2021"," One of the greats. I had the privilege of meeting him in 1969 in Julie Schwartz’s office during one of his visits from Paris, where he lived.

He lived in Paris.

Damn. https://t.co/NdypXvaNpr",https://twitter.com/gerryconway/statuses/1389615003196555270,8,97,"Twitter for iPad"
gerryconway,"ID 1389614523594600455","Tue May 04 16:14:54 +0000 2021"," Fun fact: Ivar Jorgensen is one of the most prolific authors of the 1950s primarily because he didn’t exist. He was a house pseudonym for Ziff-Davis publications. Several later-famous s-f writers were assigned the name for their penny-a-word trash fiction. https://t.co/jKoKyigMhz",https://twitter.com/gerryconway/statuses/1389614523594600455,3,9,"Twitter for iPad"
gerryconway,"ID 1389612591576612866","Tue May 04 16:07:14 +0000 2021"," Nice to know #Republicans have you nailed down, @JoeManchinWV. In what part of your anatomy did they drive in the nails? Somewhere between your belt and your knees, I presume? #Manchin #Coward https://t.co/sZeA7Egfb1",https://twitter.com/gerryconway/statuses/1389612591576612866,1,9,"Twitter for iPad"
gerryconway,"ID 1389611644016238594","Tue May 04 16:03:28 +0000 2021"," RT @markeiamccarty: That joy back when Renaissance Faire day fell on #MayThe4th This is the way https://t.co/Cc3XTEcDBm",https://twitter.com/gerryconway/statuses/1389611644016238594,4,0,"Twitter for iPad"
gerryconway,"ID 1389611482279604228","Tue May 04 16:02:49 +0000 2021"," RT @MEPFuller: This is an incredible exchange, and I’m retweeting the last tweet because it’s a great burn, yes, but also because you shoul…",https://twitter.com/gerryconway/statuses/1389611482279604228,298,0,"Twitter for iPad"
gerryconway,"ID 1389606281858535429","Tue May 04 15:42:09 +0000 2021"," This is the only statement here with which I disagree: “Trump’s lie is not the moral equivalent of fascist propaganda.”

It most certainly is. https://t.co/rm2QGp2pfV",https://twitter.com/gerryconway/statuses/1389606281858535429,1,15,"Twitter for iPad"
gerryconway,"ID 1389447422850392065","Tue May 04 05:10:54 +0000 2021"," RT @drvolts: If psychedelics turn out to be as effective as they look in early trials, we're going to look back at the last 50 years of pro…",https://twitter.com/gerryconway/statuses/1389447422850392065,2575,0,"Twitter for iPhone"
gerryconway,"ID 1389447080414826501","Tue May 04 05:09:33 +0000 2021"," https://t.co/6SMzNeXXOC https://t.co/EgBNmpGmbZ",https://twitter.com/gerryconway/statuses/1389447080414826501,0,19,"Twitter for iPhone"
gerryconway,"ID 1389405662560481282","Tue May 04 02:24:58 +0000 2021"," Fun fact: @caitylotz plays the longest-running character in the CW Arrowverse. Sara Lance was introduced in Season Two of Arrow.",https://twitter.com/gerryconway/statuses/1389405662560481282,84,724,"Twitter for iPhone"
gerryconway,"ID 1389346514892312576","Mon May 03 22:29:56 +0000 2021"," @theatreflats My understanding was that the Republican Party in 2020 had no platform but support for Trump. Which still seems to be the case. (Technically, they only reprinted the 2016 platform without officially adopting it to avoid the necessity of a vote.)",https://twitter.com/gerryconway/statuses/1389346514892312576,0,0,"Twitter for iPad"
gerryconway,"ID 1389338908664557568","Mon May 03 21:59:43 +0000 2021"," All Tig, all the time, that’s my mantra. https://t.co/anfxSzzIkk",https://twitter.com/gerryconway/statuses/1389338908664557568,0,22,"Twitter for iPad"
gerryconway,"ID 1389338603667410950","Mon May 03 21:58:30 +0000 2021"," “Despite”? https://t.co/VkHwQmkfp7",https://twitter.com/gerryconway/statuses/1389338603667410950,0,15,"Twitter for iPad"
gerryconway,"ID 1389338454027227136","Mon May 03 21:57:54 +0000 2021"," RT @Rschooley: MacKenzie Scott and Melinda Gates, road tripping across the country, throwing cash out of the speeding car.",https://twitter.com/gerryconway/statuses/1389338454027227136,1233,0,"Twitter for iPad"
gerryconway,"ID 1389338144244338690","Mon May 03 21:56:40 +0000 2021"," RT @slpng_giants: Tucker Carlson has next to zero advertisers because of this toxic rhetoric.

Advertisers on the rest of the network, howe…",https://twitter.com/gerryconway/statuses/1389338144244338690,406,0,"Twitter for iPad"
gerryconway,"ID 1389337533033553920","Mon May 03 21:54:15 +0000 2021"," @JosephALeoneJr1 Well, sure. I’m just making the general, empirical point that the #GOP is full of sh*t.",https://twitter.com/gerryconway/statuses/1389337533033553920,0,1,"Twitter for iPad"
gerryconway,"ID 1389337153675481088","Mon May 03 21:52:44 +0000 2021"," RT @DLNewRoc: @gerryconway For interesting things like this, be sure to check out Walt Hickey's Numlock News...

https://t.co/GtgxZKswCW",https://twitter.com/gerryconway/statuses/1389337153675481088,1,0,"Twitter for iPad"
gerryconway,"ID 1389286747301847042","Mon May 03 18:32:26 +0000 2021"," RT @joncoopertweets: FUN FACT: President Biden is the first U.S. president in modern history to appoint more women than men in his first 10…",https://twitter.com/gerryconway/statuses/1389286747301847042,7392,0,"Twitter for iPad"
gerryconway,"ID 1389286430682140675","Mon May 03 18:31:11 +0000 2021"," 👇🏻👇🏻👇🏻👇🏻👇🏻 https://t.co/SJtjhLRBLk",https://twitter.com/gerryconway/statuses/1389286430682140675,0,1,"Twitter for iPad"
gerryconway,"ID 1389285839159521281","Mon May 03 18:28:50 +0000 2021"," RT @DailyMaskedMan: The Masked Guy of the Day is...
Atomic Robo from the Atomic Robo comics! https://t.co/dBGQS9iECd",https://twitter.com/gerryconway/statuses/1389285839159521281,195,0,"Twitter for iPad"
gerryconway,"ID 1389283172295208960","Mon May 03 18:18:14 +0000 2021"," Culture wars are all they’ve got. Name one successful #GOP economic or foreign policy. Oh, wait— the party literally has *no* policies. They ran with no policy platform in 2020. Officially there is no #Republican economic or foreign policy. https://t.co/Tg8KxU7Mpq",https://twitter.com/gerryconway/statuses/1389283172295208960,1,8,"Twitter for iPad"
gerryconway,"ID 1389279048547721216","Mon May 03 18:01:51 +0000 2021"," What’s the deal with right-wing political figures who think they can steal artistic work without consequences? I understand that theft of the fruits of labor is central to modern extractive capitalism, but still. https://t.co/e87FRlVWra",https://twitter.com/gerryconway/statuses/1389279048547721216,8,71,"Twitter for iPad"
gerryconway,"ID 1389275466360451074","Mon May 03 17:47:37 +0000 2021"," Regarding police reform, my dad the ex-cop said to me during the Serpico police scandal, “This happens every 20 years or so. There’s a big noise and some low level lambs get thrown to the wolves. But nothing changes. You watch.”

That was 1970.",https://twitter.com/gerryconway/statuses/1389275466360451074,5,23,"Twitter for iPad"
gerryconway,"ID 1389250023821434893","Mon May 03 16:06:31 +0000 2021"," Happy to say I live in a solidly purple zip code, half my neighbors Republican, half Democrat. (My next door neighbor is definitely a Republican. Nice guy, but he never puts out the recycle bin, which is a dead giveaway. 😵‍💫) https://t.co/6DUqYiu6yg",https://twitter.com/gerryconway/statuses/1389250023821434893,1,2,"Twitter for iPad"
gerryconway,"ID 1389248692998217733","Mon May 03 16:01:14 +0000 2021"," Thanks, #Republicans. https://t.co/Lq2eK1KLyT",https://twitter.com/gerryconway/statuses/1389248692998217733,3,20,"Twitter for iPad"
gerryconway,"ID 1389247876006440960","Mon May 03 15:57:59 +0000 2021"," And lest you think I’m some knee jerk anti-police libtard who doesn’t know what he’s talking about, I was born into an NYPD family. My father was a cop, my uncle was a police captain, my 2nd cousin is a cop, my future nephew-in-law is a cop. Cops are people. Some are assholes.",https://twitter.com/gerryconway/statuses/1389247876006440960,2,43,"Twitter for iPad"
gerryconway,"ID 1389247874681114624","Mon May 03 15:57:58 +0000 2021"," Remember, these (culturally if not individually) are the same assholes who bleated fearfully about catching AIDS from the public in the 1980s and ‘90s. I swear to Cthulhu, the NYPD is packed with morons. https://t.co/a3xuDamjfD",https://twitter.com/gerryconway/statuses/1389247874681114624,6,42,"Twitter for iPad"
gerryconway,"ID 1389246452321243137","Mon May 03 15:52:19 +0000 2021"," RT @MikeDrucker: Sad to see cancel culture finally come for Hitler",https://twitter.com/gerryconway/statuses/1389246452321243137,229,0,"Twitter for iPad"
gerryconway,"ID 1389244379018108936","Mon May 03 15:44:05 +0000 2021"," RT @MitchGerads: When you don’t read the dress code on the e-vite... https://t.co/jwVm4Le5tB",https://twitter.com/gerryconway/statuses/1389244379018108936,118,0,"Twitter for iPad"
gerryconway,"ID 1389243701566705668","Mon May 03 15:41:24 +0000 2021"," And I say a Catholic Church hierarchy that permitted and concealed rampant pederasty should shut the f**k up about moral beliefs. Not that these arrogant self-righteous pricks ever will. https://t.co/qsZA151ATQ",https://twitter.com/gerryconway/statuses/1389243701566705668,4,22,"Twitter for iPad"
gerryconway,"ID 1389240638063865860","Mon May 03 15:29:13 +0000 2021"," Republican foot, meet #Republican gun. https://t.co/QP5Bscjlzr",https://twitter.com/gerryconway/statuses/1389240638063865860,0,2,"Twitter for iPad"
gerryconway,"ID 1389071622896721926","Mon May 03 04:17:37 +0000 2021"," Not having a bodycam activated upon exiting a police vehicle should be a felony offense and cause for immediate dismissal.  https://t.co/b364SNutWR",https://twitter.com/gerryconway/statuses/1389071622896721926,21,51,"Twitter for iPhone"
gerryconway,"ID 1389052937519857667","Mon May 03 03:03:22 +0000 2021"," Does she not know what party she belongs to? https://t.co/Nsks6Z0Koz",https://twitter.com/gerryconway/statuses/1389052937519857667,0,19,"Twitter for iPhone"
gerryconway,"ID 1389052671726821379","Mon May 03 03:02:18 +0000 2021"," RT @d_haggar: All I know is if *my* boyfriend tried to pee on me and was my uncle and also Hitler I would probably break up with him",https://twitter.com/gerryconway/statuses/1389052671726821379,64,0,"Twitter for iPhone"
gerryconway,"ID 1389052360899526659","Mon May 03 03:01:04 +0000 2021"," RT @DanRather: The idea that you can’t add states to the Union is pretty much undercut by a flag with more than 13 stars.",https://twitter.com/gerryconway/statuses/1389052360899526659,17183,0,"Twitter for iPhone"
gerryconway,"ID 1388960929539190784","Sun May 02 20:57:45 +0000 2021"," Don’t forget to take your Wizard Oil https://t.co/RqRQi6HZOx",https://twitter.com/gerryconway/statuses/1388960929539190784,2,18,"Twitter for iPad"
gerryconway,"ID 1388960622197362690","Sun May 02 20:56:32 +0000 2021"," Have you had your Vermifuge today? https://t.co/tpgdImbgeZ",https://twitter.com/gerryconway/statuses/1388960622197362690,2,7,"Twitter for iPad"
gerryconway,"ID 1388951513171566594","Sun May 02 20:20:20 +0000 2021"," Grandpa, that’s a phone you’re using, not the remote. https://t.co/wLguAvc9ie",https://twitter.com/gerryconway/statuses/1388951513171566594,1,13,"Twitter for iPad"
gerryconway,"ID 1388943828413935617","Sun May 02 19:49:48 +0000 2021"," RT @Rschooley: Interviewing Republicans who voted against certification on January 6th and not making that the focus of your questions is l…",https://twitter.com/gerryconway/statuses/1388943828413935617,400,0,"Twitter for iPad"
gerryconway,"ID 1388911135336796160","Sun May 02 17:39:54 +0000 2021"," Once again, Nolan is too clever for his own good. Even upon reviewing it’s still hard to track the protagonist through the big battle, reducing the emotional stakes of what should have been as powerful a battle scene as the ones in Dunkirk.",https://twitter.com/gerryconway/statuses/1388911135336796160,0,11,"Twitter for iPad"
gerryconway,"ID 1388911134040678400","Sun May 02 17:39:53 +0000 2021"," By the plot “logic” embraced to obscure the protagonist’s face at the beginning, Nolan has to obscure his protagonists’ faces during critical action at the end. Superhero directors learned to NEVER DO THIS, which is why superheroes lose their masks during final battles.",https://twitter.com/gerryconway/statuses/1388911134040678400,0,11,"Twitter for iPad"
gerryconway,"ID 1388911133105430530","Sun May 02 17:39:53 +0000 2021"," BUT the real purpose is so he can disguise the Protagonist’s dual identity during the big duel in the first half. Without a face-hiding mask the whole plot would be given away. But that plot choice then traps him into a poor filmmaking conclusion:",https://twitter.com/gerryconway/statuses/1388911133105430530,0,17,"Twitter for iPad"
gerryconway,"ID 1388911132228743172","Sun May 02 17:39:53 +0000 2021"," I’m talking about the face masks the characters wear in the climactic battle, which make it nearly impossible to identify who is doing what during crucial moments. Nolan provides an in-world excuse (a blah blah about not being able to breathe regular air) but…",https://twitter.com/gerryconway/statuses/1388911132228743172,0,15,"Twitter for iPad"
gerryconway,"ID 1388911131335356422","Sun May 02 17:39:53 +0000 2021"," Recently rewatched “Tenet” (and if you have HBOMax now you can watch it for the first or second time too) and while I liked it more on second viewing, one huge filmmaking problem remains— a direct result of a choice Christopher Nolan had to make to conceal his central conceit.",https://twitter.com/gerryconway/statuses/1388911131335356422,0,21,"Twitter for iPad"
gerryconway,"ID 1388907825850589193","Sun May 02 17:26:44 +0000 2021"," They’ve already embraced the hairstyles and hats. Now I really really really want to see hipsters embrace the full glory of late 19th and early 20th Century fashion. https://t.co/Yrl1VuDrda",https://twitter.com/gerryconway/statuses/1388907825850589193,1,3,"Twitter for iPad"
gerryconway,"ID 1388907304548913157","Sun May 02 17:24:40 +0000 2021"," @hommepublique It isn’t cancel culture if the #Republicans do it. Same principle for #deficits. Keep up.",https://twitter.com/gerryconway/statuses/1388907304548913157,0,1,"Twitter for iPad"
gerryconway,"ID 1388906706126528513","Sun May 02 17:22:18 +0000 2021"," That’s no solar flare, that’s a Zeta Beam!

Proxima Centauri Shoots Out Humongous Flare, with Big Implications for Alien Life https://t.co/qpoi0L5GGh",https://twitter.com/gerryconway/statuses/1388906706126528513,1,10,"Twitter for iPad"
gerryconway,"ID 1388902511868735492","Sun May 02 17:05:38 +0000 2021"," TBF, things are a little crazy in India right now. https://t.co/5xASiiGXOG",https://twitter.com/gerryconway/statuses/1388902511868735492,0,9,"Twitter for iPad"
gerryconway,"ID 1388901882936979458","Sun May 02 17:03:08 +0000 2021"," I’d love to live in a future where mail is physically transported to Mars via pneumatic tube. https://t.co/8aJgfFfbil",https://twitter.com/gerryconway/statuses/1388901882936979458,1,5,"Twitter for iPad"
gerryconway,"ID 1388901549548531714","Sun May 02 17:01:48 +0000 2021"," Such obvious b.s. Without corporate donations, the #GOP would depend entirely on Koch Klub Kontrol— 

Oh wait.

Maybe he *is* serious. https://t.co/WXjpEFae78",https://twitter.com/gerryconway/statuses/1388901549548531714,1,8,"Twitter for iPad"
gerryconway,"ID 1388897914970251264","Sun May 02 16:47:22 +0000 2021"," Supposedly this is an “educational” institution. https://t.co/ltnNf8ifPa",https://twitter.com/gerryconway/statuses/1388897914970251264,3,7,"Twitter for iPad"
gerryconway,"ID 1388896999412432899","Sun May 02 16:43:43 +0000 2021"," As long as those “concessions” are beneficial to the overall goal and are accomplished quickly, sure. But any “concession” that weakens the purpose, reject. Don’t play the #Republicans’ game. https://t.co/SOPDulflUI",https://twitter.com/gerryconway/statuses/1388896999412432899,1,10,"Twitter for iPad"
gerryconway,"ID 1388896237181562881","Sun May 02 16:40:42 +0000 2021"," Yeah, notice how the media responds knee-jerk to #Republican immigration hysteria, but when the “crisis” is ameliorated, the media goes silent?
 https://t.co/qBRFGiYhfW",https://twitter.com/gerryconway/statuses/1388896237181562881,0,8,"Twitter for iPad"
gerryconway,"ID 1388723531492462595","Sun May 02 05:14:25 +0000 2021"," @LincolnKupchak Basically the state’s few remaining Republican voters are the only ones who really support the recall petition, as a breakdown of the counties with the highest percentage of the votes clearly shows. Complete waste of the state’s money. https://t.co/dJedMVujsO",https://twitter.com/gerryconway/statuses/1388723531492462595,0,0,"Twitter for iPhone"
gerryconway,"ID 1388677343204368385","Sun May 02 02:10:53 +0000 2021"," California should bill the state Republican Party https://t.co/aNmzHMx3Z1",https://twitter.com/gerryconway/statuses/1388677343204368385,0,14,"Twitter for iPhone"
gerryconway,"ID 1388625925097410560","Sat May 01 22:46:34 +0000 2021"," RT @JenAshleyWright: You know who else liked universal day care? Americans during WWII.",https://twitter.com/gerryconway/statuses/1388625925097410560,2448,0,"Twitter for iPhone"
gerryconway,"ID 1388625517520191488","Sat May 01 22:44:57 +0000 2021"," RT @joshgondelman: I have made at least 36 months worth of “when it’s safe again...” plans with friends for the next six months, and I thin…",https://twitter.com/gerryconway/statuses/1388625517520191488,427,0,"Twitter for iPhone"
gerryconway,"ID 1388625155354550272","Sat May 01 22:43:31 +0000 2021"," @Jody_Houser My ex-wife, Carla, had a rent controlled one bedroom on 51st Street east of Lexington Avenue (where Citibank is now), for which she was paying $150 a month in 1971. We tried to keep it with a sublet but the subletter trashed the place and the landlord made a stink.",https://twitter.com/gerryconway/statuses/1388625155354550272,0,0,"Twitter for iPhone"
gerryconway,"ID 1388624129469730816","Sat May 01 22:39:26 +0000 2021"," @jlr_1969 @DarrellEpp @matthwbox @skeezix161 @Lord_Azoth @realmarkrez @RealTarx9 This issue (and all of Neal Adams’ work for DC) followed Carmine Infantino’s installation as art director in 1967, at which point he apparently overruled the previous dictates regarding foreshortening— to obvious great effect!",https://twitter.com/gerryconway/statuses/1388624129469730816,0,6,"Twitter for iPhone"
gerryconway,"ID 1388622085883236352","Sat May 01 22:31:19 +0000 2021"," Guess it’s time for a Boba Fete.  https://t.co/sQfvuVoGWE",https://twitter.com/gerryconway/statuses/1388622085883236352,1,6,"Twitter for iPhone"
gerryconway,"ID 1388621747671293952","Sat May 01 22:29:58 +0000 2021"," Remember when I tweeted about self-hating Black conservatives, gay Republicans, and Nazi Jews? https://t.co/p3PHjtKpX1",https://twitter.com/gerryconway/statuses/1388621747671293952,5,46,"Twitter for iPhone"
gerryconway,"ID 1388613610042101760","Sat May 01 21:57:38 +0000 2021"," @Jody_Houser $180 in 1971 for a two bedroom in Queens",https://twitter.com/gerryconway/statuses/1388613610042101760,0,6,"Twitter for iPhone"
gerryconway,"ID 1388612686070517764","Sat May 01 21:53:58 +0000 2021"," @Davis_404 https://t.co/0EOqorAcnM",https://twitter.com/gerryconway/statuses/1388612686070517764,0,1,"Twitter for iPhone"
gerryconway,"ID 1388603528667484163","Sat May 01 21:17:34 +0000 2021"," “Carlson is the undisputed star of Fox News Channel. In the April Nielsen ratings he trounced all other cable news programming, with an average audience of more than 3 million viewers.”

In other words, less than 1% of Americans. https://t.co/rKvoBbLtWG",https://twitter.com/gerryconway/statuses/1388603528667484163,1,8,"Twitter for iPad"
gerryconway,"ID 1388571172124561409","Sat May 01 19:09:00 +0000 2021"," RT @matthewjdowd: Florida’s Covid positivity rate as of today is 9 times higher than California’s. So tell me again which governor should b…",https://twitter.com/gerryconway/statuses/1388571172124561409,14341,0,"Twitter for iPad"
gerryconway,"ID 1388566766347902977","Sat May 01 18:51:30 +0000 2021"," A brilliant must read. https://t.co/CYxdsUXMs5",https://twitter.com/gerryconway/statuses/1388566766347902977,2,6,"Twitter for iPad"
gerryconway,"ID 1388554228197584897","Sat May 01 18:01:40 +0000 2021"," Sometimes it's hard to understand why a once-popular actor falls out of favor.

Other times, it's kinda obvious. https://t.co/7AAiUWds8M",https://twitter.com/gerryconway/statuses/1388554228197584897,4,23,"Twitter for iPad"
gerryconway,"ID 1388551853248368644","Sat May 01 17:52:14 +0000 2021"," What's in your Apple TV watch list? https://t.co/22jJXngRGX",https://twitter.com/gerryconway/statuses/1388551853248368644,0,1,"Twitter for iPad"
gerryconway,"ID 1388551240900960257","Sat May 01 17:49:48 +0000 2021"," What's in your Apple TV watch list? https://t.co/yQaHKMtlYM",https://twitter.com/gerryconway/statuses/1388551240900960257,0,0,"Twitter for iPad"
gerryconway,"ID 1388549437266399233","Sat May 01 17:42:38 +0000 2021"," ...and one for movies... https://t.co/7cSMg0LyGF",https://twitter.com/gerryconway/statuses/1388549437266399233,0,3,"Twitter for iPad"
gerryconway,"ID 1388549316759879680","Sat May 01 17:42:09 +0000 2021"," We also have two Netflix queues, one for TV shows... https://t.co/wavpZViZtw",https://twitter.com/gerryconway/statuses/1388549316759879680,0,1,"Twitter for iPad"
gerryconway,"ID 1388531987149852672","Sat May 01 16:33:18 +0000 2021"," Hey, what's on your Apple TV ""Watch Now"" list? https://t.co/rqCWPfmMER",https://twitter.com/gerryconway/statuses/1388531987149852672,0,0,"Twitter for iPad"
gerryconway,"ID 1388531314609987584","Sat May 01 16:30:37 +0000 2021"," @bendeclue Which I guess is what Scott was trying to imply with Prometheus?",https://twitter.com/gerryconway/statuses/1388531314609987584,0,1,"Twitter for iPad"
gerryconway,"ID 1388531157776535554","Sat May 01 16:30:00 +0000 2021"," @NickPiers Those teeth imply carnivore.",https://twitter.com/gerryconway/statuses/1388531157776535554,0,1,"Twitter for iPad"
gerryconway,"ID 1388530944160661508","Sat May 01 16:29:09 +0000 2021"," https://t.co/sRLWxOGnnr https://t.co/u7pbZLslDu",https://twitter.com/gerryconway/statuses/1388530944160661508,1,15,"Twitter for iPad"
gerryconway,"ID 1388530453993320454","Sat May 01 16:27:12 +0000 2021"," A fair statement of his sexual options. https://t.co/YwcwRf1zvf",https://twitter.com/gerryconway/statuses/1388530453993320454,4,29,"Twitter for iPad"
gerryconway,"ID 1388530244953337857","Sat May 01 16:26:22 +0000 2021"," @morgan_murphy At my age I want everyone out of my house well before nine. I love you people but seriously I'm old. The only thing that can get me to stay out past nine are MCU premieres.

To think I used to party till dawn in my early 20s.

Sigh.",https://twitter.com/gerryconway/statuses/1388530244953337857,0,2,"Twitter for iPad"
gerryconway,"ID 1388529104530468872","Sat May 01 16:21:50 +0000 2021"," @NickPiers Very good question. We've never seen an adult Xenomorph live long enough to get hungry, have we?",https://twitter.com/gerryconway/statuses/1388529104530468872,0,1,"Twitter for iPad"
gerryconway,"ID 1388528439909511172","Sat May 01 16:19:12 +0000 2021"," Y'know, when you think about it, the Xenomorph is an example of terrible evolutionary design. They require hosts to breed, but kill their hosts in the process. Eventually they'd kill *all* potential hosts. And die out as a species.

Eventually.

Phase Two https://t.co/hCUcw57HrE",https://twitter.com/gerryconway/statuses/1388528439909511172,0,17,"Twitter for iPad"
gerryconway,"ID 1388527160156049408","Sat May 01 16:14:07 +0000 2021"," RT @WalterSimonson: The Uncanny X-Men and the New Teen Titans. Or X-Titans as I generally refer to it. Page 38. Pencils by me; inks by Terr…",https://twitter.com/gerryconway/statuses/1388527160156049408,194,0,"Twitter for iPad"
gerryconway,"ID 1388526745955930112","Sat May 01 16:12:28 +0000 2021"," Like all expressions of faith, this too flies in the face of reality, in this case the fact that Americans' religious participation is actually at the lowest point in polling history. https://t.co/3OMdFIHHTh",https://twitter.com/gerryconway/statuses/1388526745955930112,0,2,"Twitter for iPad"
