"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
petermaer,"ID 1348698872298819587","Mon Jan 11 18:30:43 +0000 2021"," RT @sbg1: This happened AFTER the storming of the Capitol.",https://twitter.com/petermaer/statuses/1348698872298819587,3452,0,"Twitter for iPhone"
petermaer,"ID 1348698752618557448","Mon Jan 11 18:30:14 +0000 2021"," RT @weijia: This detail about the @FLOTUS statement is as strange as the statement itself.",https://twitter.com/petermaer/statuses/1348698752618557448,233,0,"Twitter for iPhone"
petermaer,"ID 1348698582338199555","Mon Jan 11 18:29:34 +0000 2021"," Gym https://t.co/HJLkS8fAUC",https://twitter.com/petermaer/statuses/1348698582338199555,1,6,"Twitter for iPhone"
petermaer,"ID 1348698530198728709","Mon Jan 11 18:29:21 +0000 2021"," Gym https://t.co/IMEPGWieB2",https://twitter.com/petermaer/statuses/1348698530198728709,1,6,"Twitter for iPhone"
petermaer,"ID 1348698362787336192","Mon Jan 11 18:28:41 +0000 2021"," RT @LarrySabato: TRUMP'S JOB APPROVAL has fallen to 33% (60% disapprove)--matching his ALL-TIME LOW from August 2017. Gee, what happened th…",https://twitter.com/petermaer/statuses/1348698362787336192,2407,0,"Twitter for iPhone"
petermaer,"ID 1348691011250241536","Mon Jan 11 17:59:29 +0000 2021"," --So thrilled for my friend @Shawna, new EP of @CBSThisMorning. https://t.co/YrB0sQ9ZLj",https://twitter.com/petermaer/statuses/1348691011250241536,0,9,"Twitter Web App"
petermaer,"ID 1348665708947902473","Mon Jan 11 16:18:56 +0000 2021"," House #Republicans block measure challenging @VP Pence &amp; Cabinet to remove Trump under the 25th Amendment.",https://twitter.com/petermaer/statuses/1348665708947902473,6,3,"Twitter for iPhone"
petermaer,"ID 1348663565943762944","Mon Jan 11 16:10:25 +0000 2021"," It’s happening. House Democrats have formally introduced a single article of #impeachment against Trump. The charge: “incitement of insurrection.”",https://twitter.com/petermaer/statuses/1348663565943762944,8,32,"Twitter for iPhone"
petermaer,"ID 1348647915322028034","Mon Jan 11 15:08:14 +0000 2021"," What price loyalty? @PaulaReidCBS reports Trump hasn’t spoken to @VP Pence since the Wednesday #CapitolRiots where Trump inspired zealots shouted, “hang Mike Pence. Reid reports Trump is “largely alone” with only close advisers including Meadows &amp; Kushner. @CBSThisMorning",https://twitter.com/petermaer/statuses/1348647915322028034,6,13,"Twitter for iPhone"
petermaer,"ID 1348630868001218568","Mon Jan 11 14:00:29 +0000 2021"," FORE! 2022 ⁦@PGA⁩ Championship leaving Trump National #Golf  https://t.co/gdGQNEMiGo",https://twitter.com/petermaer/statuses/1348630868001218568,0,8,"Twitter for iPad"
petermaer,"ID 1348425362414432258","Mon Jan 11 00:23:53 +0000 2021"," RT @ddale8: CNN has identified the guy in the Camp Auschwitz shirt. https://t.co/BaS2W4XX8s",https://twitter.com/petermaer/statuses/1348425362414432258,3774,0,"Twitter for iPhone"
petermaer,"ID 1348424699571822596","Mon Jan 11 00:21:15 +0000 2021"," RT @jamiedupree: Barely an hour after I pointed out a pair of tweets about the US Capitol attack made by Rep. Barry Moore R-AL, the Alabama…",https://twitter.com/petermaer/statuses/1348424699571822596,1631,0,"Twitter for iPhone"
petermaer,"ID 1348423654149943296","Mon Jan 11 00:17:06 +0000 2021"," RT @EricHolder: Be wary of “unity” calls that are designed to excuse, obscure the conduct of people who must be held responsible. There can…",https://twitter.com/petermaer/statuses/1348423654149943296,10848,0,"Twitter for iPhone"
petermaer,"ID 1348423454496796675","Mon Jan 11 00:16:18 +0000 2021"," RT @DavidBegnaud: BREAKING: @SpeakerPelosi says Democrats will introduce a resolution tomorrow calling on @VP to convene the cabinet &amp; acti…",https://twitter.com/petermaer/statuses/1348423454496796675,2020,0,"Twitter for iPhone"
petermaer,"ID 1348423303355113472","Mon Jan 11 00:15:42 +0000 2021"," Nancy Bush Ellis, Only Sister To President George H.W. Bush, Dies Of #Coronavirus  https://t.co/AwuzQeslgr",https://twitter.com/petermaer/statuses/1348423303355113472,14,36,"Twitter for iPhone"
petermaer,"ID 1348388436651159554","Sun Jan 10 21:57:09 +0000 2021"," #Virginia town notifies Feds 2 off-duty police officers werew at  #CapitolHill trouble.
https://t.co/EK9gmIPXCT",https://twitter.com/petermaer/statuses/1348388436651159554,73,145,"Twitter Web App"
petermaer,"ID 1348365332818374657","Sun Jan 10 20:25:21 +0000 2021"," #ICYMI: @Schwarzenegger: #Trump ""is a failed leader. He will go down in history as the worst president ever. The good thing is he will soon be as irrelevant as an old tweet."" https://t.co/y5wUcXN7HC",https://twitter.com/petermaer/statuses/1348365332818374657,1,6,"Twitter Web App"
petermaer,"ID 1348320185502097413","Sun Jan 10 17:25:57 +0000 2021"," Inevitable: Lawmakers may have been exposed to #coronavirus in Capitol lockdown. #CapitolRiot  https://t.co/gWWZuOFQRg",https://twitter.com/petermaer/statuses/1348320185502097413,2,2,"Twitter for iPhone"
petermaer,"ID 1348306264246415360","Sun Jan 10 16:30:38 +0000 2021"," @C_C_Krebs No worries.",https://twitter.com/petermaer/statuses/1348306264246415360,0,4,"Twitter for iPhone"
petermaer,"ID 1348305517026959365","Sun Jan 10 16:27:40 +0000 2021"," #Trump “put a target on the back of his Vice President...as sure as night follows day those rioters said, ‘hang Mike Pence.’” -@jdickerson @FaceTheNation",https://twitter.com/petermaer/statuses/1348305517026959365,4,11,"Twitter for iPhone"
petermaer,"ID 1348303650670702596","Sun Jan 10 16:20:15 +0000 2021"," RT @BeschlossDC: @MeetThePress Mulvaney is the same one who, as Trump’s Chief of Staff, in October 2019, told Americans who were outraged b…",https://twitter.com/petermaer/statuses/1348303650670702596,2975,0,"Twitter for iPhone"
petermaer,"ID 1348303092937273345","Sun Jan 10 16:18:02 +0000 2021"," .@C_C_Krebs: “The president’s legacy is a heap of ashes. There’s nothing redeemable at this point given the fact that he incited this attempt to overturn democracy, a fair and free election.” @FaceTheNation",https://twitter.com/petermaer/statuses/1348303092937273345,8,27,"Twitter for iPhone"
petermaer,"ID 1348302292328583173","Sun Jan 10 16:14:51 +0000 2021"," .@C_C_Krebs: “I don’t know if the president is capable of doing it but he has to resign. He has to tell his supporters he lied to them that this was all his own fraud.” @FaceTheNation interview with @margbrennan",https://twitter.com/petermaer/statuses/1348302292328583173,6,10,"Twitter for iPhone"
petermaer,"ID 1348298759222996993","Sun Jan 10 16:00:49 +0000 2021"," Trump “has lost the right to be president....“does not deserve to be president any more.” @ChrisCoons @FaceTheNation",https://twitter.com/petermaer/statuses/1348298759222996993,1,15,"Twitter for iPhone"
petermaer,"ID 1348231695913381891","Sun Jan 10 11:34:19 +0000 2021"," Black Capitol Police Officers Describe Racism They Faced. “The officer even described coming face to face with police officers from across the country in the mob. He said some of them flashed their badges, telling him to let them through...” #CapitolRiot  https://t.co/BDbm0vpQXA",https://twitter.com/petermaer/statuses/1348231695913381891,1194,2364,"Twitter for iPad"
petermaer,"ID 1347973470282518529","Sat Jan 09 18:28:14 +0000 2021"," ‘Find the fraud’ ‘Be a national hero.’ Trump pressured a #Georgia elections investigator in a separate call legal experts say could amou… https://t.co/uO8trepV9J",https://twitter.com/petermaer/statuses/1347973470282518529,2,6,"Twitter for iPhone"
petermaer,"ID 1347970133164236800","Sat Jan 09 18:14:58 +0000 2021"," Two prominent figures in #CapitolRiots charged. One man told police he came to DC, as, “part of a group effort, with other ‘patriots’ from Arizona, at the request of the President that all ‘patriots’ come to D.C. on January 6, 2021.”  https://t.co/v8SzaEFFRF",https://twitter.com/petermaer/statuses/1347970133164236800,3,14,"Twitter for iPhone"
petermaer,"ID 1347775919973425152","Sat Jan 09 05:23:14 +0000 2021"," RT @GlennKesslerWP: Hometown newspapers have strong statements",https://twitter.com/petermaer/statuses/1347775919973425152,91,0,"Twitter for iPad"
petermaer,"ID 1347767524117655552","Sat Jan 09 04:49:52 +0000 2021"," At party retreat just days after mob raid on The Capitol, #Republicans’ prayer, “included a plea for an election such as 2020 to never happen again.”  https://t.co/RNpGrxW81y",https://twitter.com/petermaer/statuses/1347767524117655552,2,2,"Twitter for iPad"
petermaer,"ID 1347752886952931337","Sat Jan 09 03:51:42 +0000 2021"," RT @DrEricDing: So many GOP members of Congress laughed &amp; mocked Rep. @LisaBRochester for her trying to hand out masks to GOP members while…",https://twitter.com/petermaer/statuses/1347752886952931337,13303,0,"Twitter for iPhone"
petermaer,"ID 1347747740567166977","Sat Jan 09 03:31:15 +0000 2021"," RT @Olivianuzzi: I just want to point out that the White House seems to be mobilizing faster in response to Trump’s Twitter account being r…",https://twitter.com/petermaer/statuses/1347747740567166977,8103,0,"Twitter for iPhone"
petermaer,"ID 1347722023410294785","Sat Jan 09 01:49:04 +0000 2021"," Remember who named him, “Little Marco?” https://t.co/LKB09oenzx",https://twitter.com/petermaer/statuses/1347722023410294785,1,9,"Twitter for iPhone"
petermaer,"ID 1347713564786700289","Sat Jan 09 01:15:27 +0000 2021"," “Sadly the person running the executive branch is a deranged unhinged dangerous president of the United States.” @SpeakerPelosi to @60Minutes",https://twitter.com/petermaer/statuses/1347713564786700289,7,43,"Twitter for iPhone"
petermaer,"ID 1347688501400252416","Fri Jan 08 23:35:52 +0000 2021"," #Twitter permanently suspends Trump’s account https://t.co/Z8HBi5yg4k",https://twitter.com/petermaer/statuses/1347688501400252416,4,20,"Twitter for iPhone"
petermaer,"ID 1347661884531617793","Fri Jan 08 21:50:06 +0000 2021"," #Alaska Sen.⁦@lisamurkowski⁩ calls on President Trump to resign, questions her future as a #Republican - ⁦@adndotcom⁩  https://t.co/Xfy8pAql76",https://twitter.com/petermaer/statuses/1347661884531617793,4,10,"Twitter for iPhone"
petermaer,"ID 1347660898245218308","Fri Jan 08 21:46:11 +0000 2021"," RT @DavidBegnaud: There is now a single article of impeachment accusing President Trump of “incitement of insurrection”. It could be presen…",https://twitter.com/petermaer/statuses/1347660898245218308,147,0,"Twitter for iPhone"
petermaer,"ID 1347646099935391747","Fri Jan 08 20:47:22 +0000 2021"," Should @tedcruz and @HawleyMO resign? President-elect @JoeBiden Biden: ""I think they should just be flat beaten next time they run. I think the American public has a real clear good look at who they are. They’re part of the big lie.”",https://twitter.com/petermaer/statuses/1347646099935391747,4,17,"Twitter for iPhone"
petermaer,"ID 1347644873080500224","Fri Jan 08 20:42:30 +0000 2021"," Locked him up. https://t.co/yFMlrPcVV4",https://twitter.com/petermaer/statuses/1347644873080500224,0,2,"Twitter for iPhone"
petermaer,"ID 1347644550882471939","Fri Jan 08 20:41:13 +0000 2021"," .@JoeBiden “What this president has done is rip the bandaid all the way off to let the country know...how thoroughly unfit for office he is.”",https://twitter.com/petermaer/statuses/1347644550882471939,1,7,"Twitter for iPhone"
petermaer,"ID 1347640903360458753","Fri Jan 08 20:26:43 +0000 2021"," .@JoeBiden on Trump decision not to attend #Inauguration: “It’s a good thing him not showing up...because...he’s been an embarrassment to the country...not worthy to hold that office.” “I am focused now on us taking control as President and Vice President on the 20th.”",https://twitter.com/petermaer/statuses/1347640903360458753,12,29,"Twitter for iPhone"
petermaer,"ID 1347639520011972610","Fri Jan 08 20:21:14 +0000 2021"," .@JoeBiden says it’s “important to get on with the business” of getting Trump out of office. “The quickest way that that will happen is us getting sworn in on the 20th.”",https://twitter.com/petermaer/statuses/1347639520011972610,2,9,"Twitter for iPhone"
petermaer,"ID 1347639086144749573","Fri Jan 08 20:19:30 +0000 2021"," At news conference, @JoeBiden repeats Trump,”is not fit to serve. He’s one of the most incompetent presidents in the history of the United States of America.”",https://twitter.com/petermaer/statuses/1347639086144749573,15,84,"Twitter for iPhone"
petermaer,"ID 1347638504579325952","Fri Jan 08 20:17:12 +0000 2021"," .@JoeBiden has “full confidence” in Secret Service protecting #InaugurationDay.",https://twitter.com/petermaer/statuses/1347638504579325952,3,13,"Twitter for iPhone"
petermaer,"ID 1347638065918078976","Fri Jan 08 20:15:27 +0000 2021"," #CapitolRiots @JoeBiden: “The authorities responsible have to be held accountable for the failures that occurred.” —“The damage done to our reputation around the world by a president of the US encouraging a mob. This reminded me of...tinhorn dictatorships.”",https://twitter.com/petermaer/statuses/1347638065918078976,2,7,"Twitter for iPhone"
petermaer,"ID 1347636742283784192","Fri Jan 08 20:10:11 +0000 2021"," .@JoeBiden on #CapitolRiots “These are a bunch of thugs and they’re domestic terrorists.” “They should be prosecuted.” “This had the active encouragement of a sitting President of the United States.”",https://twitter.com/petermaer/statuses/1347636742283784192,3,16,"Twitter for iPhone"
petermaer,"ID 1347635216412717056","Fri Jan 08 20:04:08 +0000 2021"," ..@JoeBiden on Trump #impeachment talk: “I’m focused on the virus, the vaccine and economic growth. He says impeachment debate is up to Congress.",https://twitter.com/petermaer/statuses/1347635216412717056,2,12,"Twitter for iPhone"
petermaer,"ID 1347633131583655942","Fri Jan 08 19:55:51 +0000 2021"," West Virginia lawmaker who filmed himself storming U.S. Capitol now faces federal charges.  -Won’t resign, his lawyer says - @CBS News https://t.co/rHTZJi3rWs",https://twitter.com/petermaer/statuses/1347633131583655942,7,16,"Twitter for iPhone"
petermaer,"ID 1347631824760143872","Fri Jan 08 19:50:39 +0000 2021"," RT @maggieNYT: “It’s not helpful” having him around right now, is how one aide put it.",https://twitter.com/petermaer/statuses/1347631824760143872,333,0,"Twitter for iPhone"
petermaer,"ID 1347631521906241536","Fri Jan 08 19:49:27 +0000 2021"," RT @kylegriffin1: Breaking on @MSNBC: Richard Barnett, who was seen sitting at a desk in Speaker Pelosi's office during the riot on the U.S…",https://twitter.com/petermaer/statuses/1347631521906241536,5376,0,"Twitter for iPhone"
petermaer,"ID 1347625917208801283","Fri Jan 08 19:27:10 +0000 2021"," As @JoeBiden nominates #Boston Mayor@marty_walsh to be #Labor Sec he says he considered @BernieSanders but they agreed they couldn’t put Senate control at risk.",https://twitter.com/petermaer/statuses/1347625917208801283,1,13,"Twitter for iPhone"
petermaer,"ID 1347620982865997828","Fri Jan 08 19:07:34 +0000 2021"," “We have no time to lose,” says @JoeBiden as he calls for swift Senate confirmation of his cabinet choices.",https://twitter.com/petermaer/statuses/1347620982865997828,3,20,"Twitter for iPhone"
petermaer,"ID 1347610332559257600","Fri Jan 08 18:25:15 +0000 2021"," Media report: @VP is at The White House.",https://twitter.com/petermaer/statuses/1347610332559257600,5,5,"Twitter for iPhone"
petermaer,"ID 1347610069731577861","Fri Jan 08 18:24:12 +0000 2021"," @GabbyGiffords @ElSupre24752773 May you continue to go from strength to strength @GabbyGiffords. You inspire us.",https://twitter.com/petermaer/statuses/1347610069731577861,1,21,"Twitter for iPhone"
petermaer,"ID 1347594292311826436","Fri Jan 08 17:21:31 +0000 2021"," RT @jimbourg: I heard at least 3 different rioters at the Capitol say that they hoped to find Vice President Mike Pence and execute him by…",https://twitter.com/petermaer/statuses/1347594292311826436,18589,0,"Twitter Web App"
petermaer,"ID 1347593941894492160","Fri Jan 08 17:20:07 +0000 2021"," @Acosta A fool has herself as her lawyer.",https://twitter.com/petermaer/statuses/1347593941894492160,3,10,"Twitter Web App"
petermaer,"ID 1347590344557400064","Fri Jan 08 17:05:49 +0000 2021"," Tommy Lasorda, ⁦veteran @Dodgers⁩ manager dies at 93 https://t.co/G6g69OtzF2",https://twitter.com/petermaer/statuses/1347590344557400064,6,7,"Twitter for iPhone"
petermaer,"ID 1347589978424020999","Fri Jan 08 17:04:22 +0000 2021"," ⁦.@SpeakerPelosi⁩ conferred with top military leader about ensuring Trump doesn’t launch a nuclear … https://t.co/1jViQvUyf5",https://twitter.com/petermaer/statuses/1347589978424020999,7,12,"Twitter for iPhone"
petermaer,"ID 1347583976609873922","Fri Jan 08 16:40:31 +0000 2021"," RT @TaraSetmayer: This thread by @LukeRussert brings up excellent questions that demand answers &amp; accountability. 

I suspect the common de…",https://twitter.com/petermaer/statuses/1347583976609873922,499,0,"Twitter Web App"
petermaer,"ID 1347583821445791744","Fri Jan 08 16:39:54 +0000 2021"," RT @CaptMarkKelly: 10 years ago today, a man tried to assassinate my wife, @GabbyGiffords, and in the process killed 6 people and injured 1…",https://twitter.com/petermaer/statuses/1347583821445791744,15245,0,"Twitter Web App"
petermaer,"ID 1347583746522943488","Fri Jan 08 16:39:36 +0000 2021"," Another sad turning point as the US reports more than 4,000 #Covid deaths in one day.  @CBSThisMorning 
https://t.co/E7NrzUhJ2b",https://twitter.com/petermaer/statuses/1347583746522943488,0,6,"Twitter Web App"
petermaer,"ID 1347575079434149889","Fri Jan 08 16:05:10 +0000 2021"," Trump tweets that he won’t  attend ⁦@JoeBiden⁩ #inauguration ; House Democrats eye second impeachment https://t.co/1jViQvUyf5",https://twitter.com/petermaer/statuses/1347575079434149889,1,6,"Twitter for iPhone"
petermaer,"ID 1347565018913665025","Fri Jan 08 15:25:11 +0000 2021"," #ElvisPresley born OTD in 1935. In ‘56,  he set an example by taking the polio #vaccine backstage at CBS Studio 50 before appearing on the Ed Sullivan Show. https://t.co/pwvzKILjtz",https://twitter.com/petermaer/statuses/1347565018913665025,2,2,"Twitter for iPhone"
petermaer,"ID 1347418394203721729","Fri Jan 08 05:42:33 +0000 2021"," RT @DavidBegnaud: Tonight, the CEO of an IL. area marketing firm told @cbschicago “It was the single worst personal decision of my life; I…",https://twitter.com/petermaer/statuses/1347418394203721729,103,0,"Twitter for iPhone"
petermaer,"ID 1347417788139380739","Fri Jan 08 05:40:09 +0000 2021"," Buyer’s remorse. https://t.co/Q4Sqmz4yRg",https://twitter.com/petermaer/statuses/1347417788139380739,4,19,"Twitter for iPhone"
petermaer,"ID 1347416421534470145","Fri Jan 08 05:34:43 +0000 2021"," RT @BeschlossDC: Senator Hawley has been called on by both major Missouri newspapers to resign while his chief political mentor calls his s…",https://twitter.com/petermaer/statuses/1347416421534470145,1830,0,"Twitter for iPhone"
petermaer,"ID 1347416050133037056","Fri Jan 08 05:33:14 +0000 2021"," RT @DavidBegnaud: BREAKING: United States Capitol Police Officer Brian D. Sicknick passed away due to injuries sustained while on-duty. He…",https://twitter.com/petermaer/statuses/1347416050133037056,1212,0,"Twitter for iPhone"
petermaer,"ID 1347367949548605442","Fri Jan 08 02:22:06 +0000 2021"," RT @kaitlancollins: Trump did not immediately deploy the National Guard yesterday, as he claims in his video. He initially resisted it, acc…",https://twitter.com/petermaer/statuses/1347367949548605442,21523,0,"Twitter for iPhone"
petermaer,"ID 1347365872520855555","Fri Jan 08 02:13:51 +0000 2021"," School’s out for Trump. ⁦@BetsyDeVosED⁩ Resigns, Calls Capitol Riot 'Inflection Point’ https://t.co/ikxdQK9RBA",https://twitter.com/petermaer/statuses/1347365872520855555,4,15,"Twitter for iPhone"
petermaer,"ID 1347344312762294272","Fri Jan 08 00:48:11 +0000 2021"," Judiciary Chair @RepJerryNadler wants to fast track #Trump #impeachment. https://t.co/nHzbSny4N5",https://twitter.com/petermaer/statuses/1347344312762294272,10,16,"Twitter Web App"
petermaer,"ID 1347343879771738114","Fri Jan 08 00:46:28 +0000 2021"," So which is it?
Trump to mob yesterday: ""{We love you.  You’re very special.”
Trump in video tonight: “The demonstrators who infiltrated the Capitol defiled the seat of our democracy.  To those who engaged in the acts of violence and destruction you do not represent our country.”",https://twitter.com/petermaer/statuses/1347343879771738114,50,154,"Twitter Web App"
petermaer,"ID 1347343005624250377","Fri Jan 08 00:42:59 +0000 2021"," Adding to the tragedy: US Capitol Police officer has died of injuries suffered yesterday:
https://t.co/6AdJu5Xy2Z",https://twitter.com/petermaer/statuses/1347343005624250377,2,3,"Twitter Web App"
petermaer,"ID 1347323627843313665","Thu Jan 07 23:25:59 +0000 2021"," RT @kylegriffin1: New on @MSNBC: The Capitol police chief is resigning.",https://twitter.com/petermaer/statuses/1347323627843313665,4444,0,"Twitter for iPhone"
petermaer,"ID 1347314877531095040","Thu Jan 07 22:51:13 +0000 2021"," RT @brianstelter: This just in: @SimonSchuster ""has decided to cancel publication of Senator Josh Hawley’s forthcoming book, THE TYRANNY OF…",https://twitter.com/petermaer/statuses/1347314877531095040,11340,0,"Twitter Web App"
petermaer,"ID 1347313844520177671","Thu Jan 07 22:47:07 +0000 2021"," RT @tonymess: ‘Supporting Josh (⁦@HawleyMO⁩) and trying so hard to get him elected to the Senate was the worst mistake I ever made in my li…",https://twitter.com/petermaer/statuses/1347313844520177671,110,0,"Twitter Web App"
petermaer,"ID 1347312376698318848","Thu Jan 07 22:41:17 +0000 2021"," I hereby second the motion of my friend @ktumulty. https://t.co/N1EbBywLsJ",https://twitter.com/petermaer/statuses/1347312376698318848,6,34,"Twitter Web App"
petermaer,"ID 1347268999361519616","Thu Jan 07 19:48:55 +0000 2021"," RT @CBSNews: Biden: ""No one can tell me that if it had been a group of Black Lives Matter protesting yesterday, they wouldn't have been tre…",https://twitter.com/petermaer/statuses/1347268999361519616,4007,0,"Twitter Web App"
petermaer,"ID 1347268945196285953","Thu Jan 07 19:48:42 +0000 2021"," RT @CBSNews: Biden: ""When history looks back on this moment that we've just passed through, I believe it will say our democracy survived in…",https://twitter.com/petermaer/statuses/1347268945196285953,107,0,"Twitter Web App"
petermaer,"ID 1347268778506264579","Thu Jan 07 19:48:02 +0000 2021"," RT @edokeefe: Speaking in Wilmington, @JoeBiden tells his DOJ nominees: ""You are not the president's or vice president's lawyer. Your loyal…",https://twitter.com/petermaer/statuses/1347268778506264579,316,0,"Twitter Web App"
petermaer,"ID 1347268122496147457","Thu Jan 07 19:45:26 +0000 2021"," RT @stevenportnoy: NEW: VP-elect Harris says ""we saw two systems of justice,"" comparing the violent mob takeover of the Capitol -- with a g…",https://twitter.com/petermaer/statuses/1347268122496147457,5,0,"Twitter Web App"
petermaer,"ID 1347268043194425346","Thu Jan 07 19:45:07 +0000 2021"," ""The president has committed an unspeakable assault on our nation and our people."" -@SpeakerPelosi challenges @VP to ""remove this president by immediately invoking the 25th amendment"" and adds she would be willing to move ahead with #impeachment. 13 days to go in Trump term",https://twitter.com/petermaer/statuses/1347268043194425346,3,5,"Twitter Web App"
petermaer,"ID 1347267030370689030","Thu Jan 07 19:41:05 +0000 2021"," Following yesterday's Capitol security breaches, @SpeakerPelosi announces she has received the resignation of the House Sergeant-at-Arms.  More changes in the higher ranks of Hill law enforcement can be expected.",https://twitter.com/petermaer/statuses/1347267030370689030,10,25,"Twitter Web App"
petermaer,"ID 1347265793613058054","Thu Jan 07 19:36:10 +0000 2021"," ""Genius"" wears his work i.d. badge to yesterdays Capitol Hill mob scene. https://t.co/OOIChvLTRq",https://twitter.com/petermaer/statuses/1347265793613058054,5,18,"Twitter Web App"
petermaer,"ID 1347263441443151873","Thu Jan 07 19:26:50 +0000 2021"," It was a privilege to be on with terrific @WWJ950 anchor @Brooke Allen. https://t.co/qE5Esmf5LY",https://twitter.com/petermaer/statuses/1347263441443151873,0,2,"Twitter Web App"
petermaer,"ID 1347263008976875521","Thu Jan 07 19:25:06 +0000 2021"," .@SpeakerPelosi calls on @VP to invoke the 25th amendment.  Failing that, she says she would support (again) impeaching Trump.",https://twitter.com/petermaer/statuses/1347263008976875521,11,25,"Twitter Web App"
petermaer,"ID 1347249203341373441","Thu Jan 07 18:30:15 +0000 2021"," Transportation ⁦@SecElaineChao⁩ (wife of ⁦@senatemajldr⁩) 
to resign, first to leave Trump’s Cabinet after he incited mob that at… https://t.co/86rOuXA9un",https://twitter.com/petermaer/statuses/1347249203341373441,1,2,"Twitter for iPhone"
petermaer,"ID 1347224692818669570","Thu Jan 07 16:52:51 +0000 2021"," .@washingtonpost: Senate Minority Leader Charles E. @Schumer (D-N.Y.) on Thursday called for Trump’s immediate removal from office, either by his Cabinet or through impeachment.",https://twitter.com/petermaer/statuses/1347224692818669570,4,16,"Twitter for iPhone"
petermaer,"ID 1347211792154550280","Thu Jan 07 16:01:35 +0000 2021"," Trump banned from #Facebook indefinitely, CEO Mark Zuckerberg says https://t.co/Zd72gED9aG",https://twitter.com/petermaer/statuses/1347211792154550280,3,4,"Twitter for iPhone"
petermaer,"ID 1347165136788848640","Thu Jan 07 12:56:12 +0000 2021"," Two of today’s front pages. https://t.co/EwOBV8yqVW",https://twitter.com/petermaer/statuses/1347165136788848640,15,27,"Twitter for iPhone"
petermaer,"ID 1347153864600989698","Thu Jan 07 12:11:24 +0000 2021"," Defiant Trump caves: “Even though I totally disagree with the outcome of the election, and the facts bear me out, nevertheless there will be an orderly transition on January 20th. I have always said we would continue our... ...fight to ensure that only legal votes were counted.”",https://twitter.com/petermaer/statuses/1347153864600989698,1,4,"Twitter for iPhone"
petermaer,"ID 1347015793909903364","Thu Jan 07 03:02:46 +0000 2021"," ""Mr. Vice President. Hang in there. You're gonna do the right thing.""
""It is over. Joe Biden...I prayed he would lose. He won. He's the legitimate president of the United States."" Joe Biden and Kamala Harris are lawfully elected..."" @LindseyGrahamSC",https://twitter.com/petermaer/statuses/1347015793909903364,1,14,"Twitter Web App"
petermaer,"ID 1347015182720114690","Thu Jan 07 03:00:20 +0000 2021"," ""Enough's enough. We've gotta end it. Vice President Pence, what they're asking you to do you won't do because you can't."" --@LindseyGrahamSC on Senate floor.",https://twitter.com/petermaer/statuses/1347015182720114690,2,11,"Twitter Web App"
petermaer,"ID 1347014707866165250","Thu Jan 07 02:58:27 +0000 2021"," .@LindseyGrahamSC on Senate floor:  ""Trump and I have had a helluva a journey. I hate for it to end this way. From my point of view he's been a consequential president. ...All I can say is count me out. Enough is enough.""",https://twitter.com/petermaer/statuses/1347014707866165250,6,29,"Twitter Web App"
petermaer,"ID 1347001682232815618","Thu Jan 07 02:06:41 +0000 2021"," RT @Acosta: WH deputy press Secretary Sarah Matthews has resigned",https://twitter.com/petermaer/statuses/1347001682232815618,10710,0,"Twitter Web App"
petermaer,"ID 1347001321757396993","Thu Jan 07 02:05:15 +0000 2021"," RT @burgessev: Sen. Lankford, who has previously joined objections to Biden's Electoral College win, now condemning violent rioters ... ""We…",https://twitter.com/petermaer/statuses/1347001321757396993,300,0,"Twitter Web App"
petermaer,"ID 1347001228644003842","Thu Jan 07 02:04:53 +0000 2021"," RT @Santucci: Confirming @maggieNYT - White House aides intervened for ""the sake of the country"" per one source re Trump rebuffing national…",https://twitter.com/petermaer/statuses/1347001228644003842,586,0,"Twitter Web App"
petermaer,"ID 1347000685490024449","Thu Jan 07 02:02:44 +0000 2021"," RT @CBSNewsRadio: CBS News has learned there was discussion among some White House cabinet members about the possibility of invoking the 25…",https://twitter.com/petermaer/statuses/1347000685490024449,9,0,"Twitter Web App"
petermaer,"ID 1346999172587782145","Thu Jan 07 01:56:43 +0000 2021"," RT @edokeefe: JUST IN: “This is not news we deliver lightly,” @margbrennan says as she reports: Trump Cabinet secretaries are discussing in…",https://twitter.com/petermaer/statuses/1346999172587782145,36212,0,"Twitter Web App"
petermaer,"ID 1346998658689077250","Thu Jan 07 01:54:40 +0000 2021"," He's apparently beyond unhinged. https://t.co/lnK0voBMwp",https://twitter.com/petermaer/statuses/1346998658689077250,0,10,"Twitter Web App"
petermaer,"ID 1346980919719157767","Thu Jan 07 00:44:11 +0000 2021"," RT @SteveSchmidtSES: I can’t believe what I am seeing. These “ Officers” should be suspended while they are investigated. What a derelictio…",https://twitter.com/petermaer/statuses/1346980919719157767,13248,0,"Twitter for iPhone"
petermaer,"ID 1346980595713404928","Thu Jan 07 00:42:54 +0000 2021"," Pres. Bill Clinton: “This assault was fueled by more than 4 years of poison politics...
The match was lit by Donald Trump &amp; his most ardent enablers including many in Congress to overturn the election.”",https://twitter.com/petermaer/statuses/1346980595713404928,6,24,"Twitter for iPhone"
petermaer,"ID 1346979270388633600","Thu Jan 07 00:37:38 +0000 2021"," RT @weijia: Even though the President is telling his supporters to “go home”, he is not condemning the violence. 

He is justifying it.",https://twitter.com/petermaer/statuses/1346979270388633600,358,0,"Twitter for iPhone"
