"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
KamalaHarris,"ID 1313912414304382977","Wed Oct 07 18:41:45 +0000 2020"," RT @TeamJoe: Join our art stream with Claire Salvo who is creating a portrait of @KamalaHarris all set to our lo-fi playlist. Come hang out…",https://twitter.com/KamalaHarris/statuses/1313912414304382977,390,0,"Twitter for iPhone"
KamalaHarris,"ID 1313891879356858369","Wed Oct 07 17:20:09 +0000 2020"," Together, we can build back better and bring our country together—but it starts with getting everyone you know to vote. RSVP now to join @MindyKaling, @PadmaLakshmi, and @DJCassidy before the debate starts tonight. 
https://t.co/ECX1GBg5Wp",https://twitter.com/KamalaHarris/statuses/1313891879356858369,1607,7560,"Twitter Web App"
KamalaHarris,"ID 1313850882061225989","Wed Oct 07 14:37:15 +0000 2020"," @ErinnFHarley She has my vote. Tell her to keep leading.",https://twitter.com/KamalaHarris/statuses/1313850882061225989,662,7156,"Twitter for iPhone"
KamalaHarris,"ID 1313832319552282625","Wed Oct 07 13:23:29 +0000 2020"," Masks save lives. https://t.co/ZvgjQsCQay",https://twitter.com/KamalaHarris/statuses/1313832319552282625,15864,143492,"Twitter Web App"
KamalaHarris,"ID 1313650584231305220","Wed Oct 07 01:21:20 +0000 2020"," People have asked me what they can do in the final 28 days of this election, and here’s what I say: make more phone calls. Send more texts. Reach out to more of your friends and neighbors. Tell them why this election matters to you. Every conversation helps.",https://twitter.com/KamalaHarris/statuses/1313650584231305220,17334,92451,"Twitter Web App"
KamalaHarris,"ID 1313637728471441410","Wed Oct 07 00:30:15 +0000 2020"," RT @JoeBiden: Make no mistake: if you are out of work, if your business is closed, if your child’s school is shut down, if you are seeing l…",https://twitter.com/KamalaHarris/statuses/1313637728471441410,90076,0,"Twitter Web App"
KamalaHarris,"ID 1313609889860792320","Tue Oct 06 22:39:38 +0000 2020"," Trump turned his back on millions of Americans who are struggling to get through this global pandemic and desperately needed relief. 

If you can, vote early→ https://t.co/MykJL0X5gt. https://t.co/2hY39Lox1G",https://twitter.com/KamalaHarris/statuses/1313609889860792320,7982,32039,"Twitter Web App"
KamalaHarris,"ID 1313586892370313216","Tue Oct 06 21:08:15 +0000 2020"," RT @JoeBiden: I give you my word: If I am elected president, I will marshal the ingenuity and goodwill of this nation to turn division into…",https://twitter.com/KamalaHarris/statuses/1313586892370313216,38256,0,"Twitter Web App"
KamalaHarris,"ID 1313577188726173696","Tue Oct 06 20:29:41 +0000 2020"," Throughout American history, we’ve fought and won battles for the soul of our nation, and we’ll do it again. Tune in now as Joe Biden gives remarks in Gettysburg. https://t.co/Xcne3QPk4o",https://twitter.com/KamalaHarris/statuses/1313577188726173696,2214,9512,Periscope
KamalaHarris,"ID 1313538382090375168","Tue Oct 06 17:55:29 +0000 2020"," Optimism is the fuel driving every fight I’ve been in—and I could not be more optimistic for the future: https://t.co/tRxNb8jWY8 https://t.co/eyOwhpFknp",https://twitter.com/KamalaHarris/statuses/1313538382090375168,4945,35473,"Twitter Web App"
KamalaHarris,"ID 1313515309777723395","Tue Oct 06 16:23:48 +0000 2020"," RT @JoeBiden: #ImVotingFor Shamar — and every kid in this country — because they deserve the chance to go as far as their God-given potenti…",https://twitter.com/KamalaHarris/statuses/1313515309777723395,19528,0,"Twitter for iPhone"
KamalaHarris,"ID 1313495195191836674","Tue Oct 06 15:03:52 +0000 2020"," #ImVotingFor people like my mother, Shyamala, who taught my sister and me that if you see a problem, you don't complain about it: you do something about it. 

It’s because of her that I know change is possible when we put in the work. Visit https://t.co/MykJL0X5gt now. https://t.co/d1HPj3xstJ",https://twitter.com/KamalaHarris/statuses/1313495195191836674,5251,33003,"Twitter Web App"
KamalaHarris,"ID 1313477962382147590","Tue Oct 06 13:55:24 +0000 2020"," RT @JoeBiden: Wear a mask. https://t.co/TSuLuzAXEB",https://twitter.com/KamalaHarris/statuses/1313477962382147590,99321,0,"Twitter Web App"
KamalaHarris,"ID 1313464285029306369","Tue Oct 06 13:01:03 +0000 2020"," “I hope you’ll vote for @JoeBiden with power, with passion, and with a love of this country that cannot possibly be denied.” @MichelleObama’s closing argument: streaming now. https://t.co/Ugq5L5MHM9",https://twitter.com/KamalaHarris/statuses/1313464285029306369,4690,21604,Periscope
KamalaHarris,"ID 1313287313221353472","Tue Oct 06 01:17:49 +0000 2020"," RT @JoeBiden: The future is yours. I'm counting on you. https://t.co/4vpSkat0ZH",https://twitter.com/KamalaHarris/statuses/1313287313221353472,9649,0,"Twitter Web App"
KamalaHarris,"ID 1313283996705579009","Tue Oct 06 01:04:39 +0000 2020"," RT @JoeBiden: Roe v. Wade must remain the law of the land. https://t.co/1Gq6Ncc2IK",https://twitter.com/KamalaHarris/statuses/1313283996705579009,9600,0,"Twitter Web App"
KamalaHarris,"ID 1313280261463912458","Tue Oct 06 00:49:48 +0000 2020"," The Trump administration failed to address COVID-19, and now our students are paying the price. @JoeBiden and I will be ready on day 1 with a roadmap for reopening our schools and keeping kids and educators safe.
https://t.co/2SQJipqzBj",https://twitter.com/KamalaHarris/statuses/1313280261463912458,2413,9900,"Twitter Web App"
KamalaHarris,"ID 1313277833108688896","Tue Oct 06 00:40:09 +0000 2020"," RT @TeamJoe: We need a president who will denounce white supremacists. #BidenTownHall",https://twitter.com/KamalaHarris/statuses/1313277833108688896,2417,0,"Twitter Web App"
KamalaHarris,"ID 1313275273874415633","Tue Oct 06 00:29:59 +0000 2020"," The Biden-Harris plan to get coronavirus under control includes: free COVID-19 testing, treatment, and vaccines for everyone.",https://twitter.com/KamalaHarris/statuses/1313275273874415633,26558,182098,"Twitter Web App"
KamalaHarris,"ID 1313272544053604353","Tue Oct 06 00:19:08 +0000 2020"," RT @JoeBiden: I view wearing a mask as a patriotic duty — to protect those around you. #BidenTownHall",https://twitter.com/KamalaHarris/statuses/1313272544053604353,25038,0,"Twitter Web App"
KamalaHarris,"ID 1313270103560146944","Tue Oct 06 00:09:26 +0000 2020"," .@JoeBiden is right—masks matter. Wearing a mask can save lives. Do it for yourself and for those around you.",https://twitter.com/KamalaHarris/statuses/1313270103560146944,12906,91175,"Twitter Web App"
KamalaHarris,"ID 1313266536648503299","Mon Oct 05 23:55:16 +0000 2020"," RT @JoeBiden: I’m about to take the stage for tonight’s Town Hall in Miami, Florida. Tune in to @NBC now to watch live. https://t.co/iFo4jT…",https://twitter.com/KamalaHarris/statuses/1313266536648503299,3287,0,"Twitter Web App"
KamalaHarris,"ID 1313263258489495552","Mon Oct 05 23:42:14 +0000 2020"," Everything we care about: health care, combating the climate crisis, racial justice, and more is on the ballot. 

Take that as even more of a reason to show up—and show up early. Vote in numbers no one has ever seen before. With your help, we can build our country back better.",https://twitter.com/KamalaHarris/statuses/1313263258489495552,5809,30315,"Twitter Web App"
KamalaHarris,"ID 1313244989846171652","Mon Oct 05 22:29:39 +0000 2020"," The people I get to hear from while traveling across our country give me the inspiration to keep working for a better tomorrow. https://t.co/lQJcptAPcr",https://twitter.com/KamalaHarris/statuses/1313244989846171652,1290,7096,"Twitter Media Studio"
KamalaHarris,"ID 1313232266747928577","Mon Oct 05 21:39:05 +0000 2020"," RT @JoeBiden: Folks, if you live in:

Arizona
Arkansas
Florida
Georgia
Hawaii
Indiana
Kentucky
Mississippi
Ohio
South Carolina
Tennessee
Te…",https://twitter.com/KamalaHarris/statuses/1313232266747928577,11692,0,"Twitter Web App"
KamalaHarris,"ID 1313207951172145152","Mon Oct 05 20:02:28 +0000 2020"," Together @JoeBiden and I will build an economy that works for the middle class, not just the wealthy and well-connected. Tune in now as Joe speaks from Florida. https://t.co/P1QZPaj3u6",https://twitter.com/KamalaHarris/statuses/1313207951172145152,1766,8866,Periscope
KamalaHarris,"ID 1313188669021392899","Mon Oct 05 18:45:51 +0000 2020"," I’m so happy America is finally getting to know the @DouglasEmhoff that I know and love. Could not be more proud of you Dougie.
https://t.co/uinTbIjcFK",https://twitter.com/KamalaHarris/statuses/1313188669021392899,1559,13849,"Twitter Web App"
KamalaHarris,"ID 1313173966094315522","Mon Oct 05 17:47:25 +0000 2020"," This is more than just winning an election—the very character of our country is on the ballot this year. It’s going to take each of us chipping in $1 and $5 at a time to make that happen. Join us:
https://t.co/b1F8BJutXI",https://twitter.com/KamalaHarris/statuses/1313173966094315522,1123,4960,"Twitter Web App"
KamalaHarris,"ID 1313123699411873794","Mon Oct 05 14:27:41 +0000 2020"," Wear a mask, not just for yourself but for those around you and the people you love.",https://twitter.com/KamalaHarris/statuses/1313123699411873794,32420,235455,"Twitter Web App"
KamalaHarris,"ID 1312925690757550084","Mon Oct 05 01:20:52 +0000 2020"," .@JoeBiden and I are running to set our country on the right path for new generations of Americans. https://t.co/wGWQWZHMm1",https://twitter.com/KamalaHarris/statuses/1312925690757550084,9111,61822,"Twitter Media Studio"
KamalaHarris,"ID 1312890963916857344","Sun Oct 04 23:02:52 +0000 2020"," Wind down your Sunday and join us for an evening of gospel music as we work to restore the soul of our nation. Tune in now. https://t.co/C7EbyGxWbZ",https://twitter.com/KamalaHarris/statuses/1312890963916857344,1099,5276,Periscope
KamalaHarris,"ID 1312849784072548353","Sun Oct 04 20:19:14 +0000 2020"," Just days after the election the Supreme Court will hear a case that could strike down the Affordable Care Act in its entirety.

It’s a decision that could take away health care for 20M Americans and take away protections for pre-existing conditions. We must fight this.",https://twitter.com/KamalaHarris/statuses/1312849784072548353,15448,70561,"Twitter Web App"
KamalaHarris,"ID 1312804815504838657","Sun Oct 04 17:20:33 +0000 2020"," Farm workers are essential workers—they deserve to be treated with dignity and respect, especially as they work through these awful conditions. https://t.co/udKW1SQQpw",https://twitter.com/KamalaHarris/statuses/1312804815504838657,3021,13864,"Twitter Media Studio"
KamalaHarris,"ID 1312781513004589057","Sun Oct 04 15:47:57 +0000 2020"," RT @JoeBiden: 30 days.",https://twitter.com/KamalaHarris/statuses/1312781513004589057,40004,0,"Twitter Web App"
KamalaHarris,"ID 1312751519540957184","Sun Oct 04 13:48:46 +0000 2020"," There are some powerful people in our country trying to make it difficult for us to vote. You know why? Because they know when we vote, things change.
https://t.co/HySkyhUm96",https://twitter.com/KamalaHarris/statuses/1312751519540957184,8966,47339,"Sprout Social"
KamalaHarris,"ID 1312562832714547200","Sun Oct 04 01:19:00 +0000 2020"," Access to health care should be a right and not just a privilege for those who can afford it. https://t.co/OcDiO7s5BP",https://twitter.com/KamalaHarris/statuses/1312562832714547200,6102,31481,"Twitter Media Studio"
KamalaHarris,"ID 1312546482655047680","Sun Oct 04 00:14:02 +0000 2020"," Our campaign is powered by the people — grassroots donors chipping in $5 and $25 at a time. Join our grassroots fundraising team today and we’ll give you your own custom fundraising link to encourage your friends and family to donate to the campaign.
https://t.co/ZctbimEcVe",https://twitter.com/KamalaHarris/statuses/1312546482655047680,1173,5341,"Sprout Social"
KamalaHarris,"ID 1312528104099897345","Sat Oct 03 23:01:00 +0000 2020"," .@BarackObama, @michaelb4jordan, and I have made a plan to vote. What’s your plan? https://t.co/LBChx4yeRg",https://twitter.com/KamalaHarris/statuses/1312528104099897345,3281,16446,"Twitter Media Studio"
KamalaHarris,"ID 1312504020322275328","Sat Oct 03 21:25:18 +0000 2020"," Today is a great day to make a plan to vote. Write down when you will vote, where you will vote, and how you will vote—whether that’s by mail, drop-box, or safely in-person. Then, follow your plan.

And if you’re not registered yet, go to https://t.co/MykJL0FtRT now.",https://twitter.com/KamalaHarris/statuses/1312504020322275328,5785,28519,"Twitter Web App"
KamalaHarris,"ID 1312473100517175296","Sat Oct 03 19:22:26 +0000 2020"," This is the place. Happy to be in the beautiful state of Utah and start the day with former State Senator Scott Howell. https://t.co/Jmmipwwn6F",https://twitter.com/KamalaHarris/statuses/1312473100517175296,2987,29677,"Twitter for iPhone"
KamalaHarris,"ID 1312435831085260800","Sat Oct 03 16:54:20 +0000 2020"," The threat of this virus is real for all of us. Let it be a reminder that we must remain vigilant and take care of ourselves and take care of each other.",https://twitter.com/KamalaHarris/statuses/1312435831085260800,9226,62407,"Twitter Web App"
KamalaHarris,"ID 1312435334819373056","Sat Oct 03 16:52:22 +0000 2020"," RT @JoeBiden: Be a patriot. Do your part.

Wearing a mask will protect you. But it will also protect those around you — your mom, your dad,…",https://twitter.com/KamalaHarris/statuses/1312435334819373056,47260,0,"Twitter Web App"
KamalaHarris,"ID 1312383113180389376","Sat Oct 03 13:24:51 +0000 2020"," One month. Let’s give it our all.",https://twitter.com/KamalaHarris/statuses/1312383113180389376,40217,368203,"Twitter Web App"
KamalaHarris,"ID 1312161644508704769","Fri Oct 02 22:44:49 +0000 2020"," Voting is a big step towards building our country back better. Tune in now to our voter mobilization drive-in event in Nevada. https://t.co/vO3NcJhE2k",https://twitter.com/KamalaHarris/statuses/1312161644508704769,1716,8595,Periscope
KamalaHarris,"ID 1312121420638371840","Fri Oct 02 20:04:59 +0000 2020"," RT @JoeBiden: Tonight, @BarackObama, @KamalaHarris, and @MichaelB4Jordan are hosting a grassroots fundraiser to discuss what's at stake thi…",https://twitter.com/KamalaHarris/statuses/1312121420638371840,5484,0,"Twitter Web App"
KamalaHarris,"ID 1312086744372842497","Fri Oct 02 17:47:11 +0000 2020"," Both @DouglasEmhoff and I were tested for COVID-19 this morning and thankfully we tested negative. This virus is still very much active across our country, please continue to wear a mask and maintain social distancing.",https://twitter.com/KamalaHarris/statuses/1312086744372842497,17618,177155,"Twitter for iPhone"
KamalaHarris,"ID 1312067779680497665","Fri Oct 02 16:31:50 +0000 2020"," RT @JoeBiden: I’m happy to report that Jill and I have tested negative for COVID. Thank you to everyone for your messages of concern. I hop…",https://twitter.com/KamalaHarris/statuses/1312067779680497665,127826,0,"Twitter Web App"
KamalaHarris,"ID 1312018763961729024","Fri Oct 02 13:17:04 +0000 2020"," Doug and I join Joe Biden and Dr. Biden in wishing President Trump and the First Lady a full and speedy recovery. We’re keeping them and the entire Trump family in our thoughts.",https://twitter.com/KamalaHarris/statuses/1312018763961729024,13092,170707,"Twitter for iPhone"
KamalaHarris,"ID 1311854228831436800","Fri Oct 02 02:23:15 +0000 2020"," Could not be more thrilled that one of my favorite actors, @michaelb4jordan, is joining @BarackObama and me for our first grassroots fundraiser together. Join us: https://t.co/rHnHcVXM09 https://t.co/AK47QDslYG",https://twitter.com/KamalaHarris/statuses/1311854228831436800,2072,13677,"Twitter Web App"
KamalaHarris,"ID 1311842841216385031","Fri Oct 02 01:38:00 +0000 2020"," Voters would simply like to have the opportunity to vote for their President before the Senate votes on a Supreme Court nominee. That’s not too much to ask.

But Trump and his party aren’t interested in hearing the will of the people.",https://twitter.com/KamalaHarris/statuses/1311842841216385031,8387,55767,"Sprout Social"
KamalaHarris,"ID 1311803078958555137","Thu Oct 01 23:00:00 +0000 2020"," North Carolina, we may have been socially distanced but I have never felt closer and more excited to be with you. Let’s harness this energy and get everyone we know to vote early. https://t.co/Lu0AecwEoM",https://twitter.com/KamalaHarris/statuses/1311803078958555137,3377,17440,"Twitter Media Studio"
KamalaHarris,"ID 1311788480691761152","Thu Oct 01 22:02:00 +0000 2020"," As California Attorney General, I refused to stand in the doorway of the wedding chapel blocking couples from marrying the person they love. https://t.co/1ruSQo2mUo",https://twitter.com/KamalaHarris/statuses/1311788480691761152,2159,10371,"Twitter Media Studio"
KamalaHarris,"ID 1311769000448348160","Thu Oct 01 20:44:35 +0000 2020"," .@BarackObama, can't wait to get together and talk about what's at stake in this election and why voting early is so important.

Get your tickets now to join our grassroots fundraiser: https://t.co/rHnHcVXM09 https://t.co/dXMwffRva7",https://twitter.com/KamalaHarris/statuses/1311769000448348160,1415,6636,"Twitter Web App"
KamalaHarris,"ID 1311714503361527815","Thu Oct 01 17:08:02 +0000 2020"," My heart was so full speaking with @HillaryClinton about Ruth Bader Ginsburg's legacy and the ongoing fight for equality under the law. And, of course, we talked quarantine cooking. Listen to our conversation on Hillary’s new podcast, #YouAndMeBoth.
https://t.co/VAPMn2OoN5",https://twitter.com/KamalaHarris/statuses/1311714503361527815,2468,13058,"Sprout Social"
KamalaHarris,"ID 1311710362094444550","Thu Oct 01 16:51:35 +0000 2020"," RT @JoeBiden: I paid my taxes.

These folks paid their taxes.

So why didn’t President Trump pay his? https://t.co/gcRWGnWF57",https://twitter.com/KamalaHarris/statuses/1311710362094444550,15388,0,"Twitter for iPhone"
KamalaHarris,"ID 1311679000520130561","Thu Oct 01 14:46:58 +0000 2020"," @chrissyteigen @chrissyteigen, @johnlegend, Luna, and Miles—Doug and I are deeply sorry for your loss. Words can never be enough, but know that we’re keeping you in our prayers.",https://twitter.com/KamalaHarris/statuses/1311679000520130561,616,34632,"Twitter for iPhone"
KamalaHarris,"ID 1311674121743466497","Thu Oct 01 14:27:35 +0000 2020"," It’s been three years since our nation was rocked by the worst mass shooting in modern American history. 60 precious lives were cut short in Las Vegas, leaving behind families who will never be the same.

Let’s honor their lives and bring an end to the gun violence epidemic.",https://twitter.com/KamalaHarris/statuses/1311674121743466497,6988,45629,"Twitter Web App"
KamalaHarris,"ID 1311479949556158464","Thu Oct 01 01:36:00 +0000 2020"," Donald Trump is weak. 
 
He knows he can’t win if the people vote. 
 
So he is throwing up every roadblock he can to suppress the vote.  
 
We, the people, can’t let him get away with it.",https://twitter.com/KamalaHarris/statuses/1311479949556158464,21954,138461,"Sprout Social"
KamalaHarris,"ID 1311461022356713474","Thu Oct 01 00:20:48 +0000 2020"," RT @JoeBiden: White supremacy has no place in America.

We shouldn’t have to beg the President of the United States to say that.",https://twitter.com/KamalaHarris/statuses/1311461022356713474,59763,0,"Twitter for iPhone"
KamalaHarris,"ID 1311435268461920263","Wed Sep 30 22:38:27 +0000 2020"," Trump has denigrated the office of the President of the United States. https://t.co/id9rbmhQyD",https://twitter.com/KamalaHarris/statuses/1311435268461920263,4487,24105,"Twitter Media Studio"
KamalaHarris,"ID 1311383070910668801","Wed Sep 30 19:11:03 +0000 2020"," Last night, @JoeBiden showed that, unlike Trump, he is ready to lead our country on day one. Watch a recap from last night’s debate.
https://t.co/eo3LZzO8hO",https://twitter.com/KamalaHarris/statuses/1311383070910668801,4884,24507,"Sprout Social"
KamalaHarris,"ID 1311347097325764609","Wed Sep 30 16:48:06 +0000 2020"," Donald Trump is not pretending to be anything other than what he is: someone who will not condemn white supremacists.",https://twitter.com/KamalaHarris/statuses/1311347097325764609,22251,163111,"Sprout Social"
KamalaHarris,"ID 1311341233932042241","Wed Sep 30 16:24:48 +0000 2020"," RT @JoeBiden: We're in Alliance, Ohio, for stop two of the Build Back Better Express Tour. Tune in now to watch. https://t.co/N6K38Z0ANO",https://twitter.com/KamalaHarris/statuses/1311341233932042241,2469,0,"Twitter Web App"
KamalaHarris,"ID 1311307878674968576","Wed Sep 30 14:12:15 +0000 2020"," To the people who ask if Trump is dog-whistling to white supremacists: he’s dog-whistling through a bullhorn. https://t.co/UEMkyXyCKD",https://twitter.com/KamalaHarris/statuses/1311307878674968576,6784,30827,"Twitter Media Studio"
KamalaHarris,"ID 1311268987574124544","Wed Sep 30 11:37:43 +0000 2020"," RT @JoeBiden: There’s no other way to put it: the President of the United States refused to disavow white supremacists on the debate stage…",https://twitter.com/KamalaHarris/statuses/1311268987574124544,55723,0,"Twitter Web App"
KamalaHarris,"ID 1311147349838888960","Wed Sep 30 03:34:22 +0000 2020"," Tonight, America was presented with a choice: a leader who offers a clear path forward vs. an angry, interrupting bully. https://t.co/2jDrnZLarF",https://twitter.com/KamalaHarris/statuses/1311147349838888960,8465,45264,"Twitter Media Studio"
KamalaHarris,"ID 1311134298410553344","Wed Sep 30 02:42:31 +0000 2020"," We are in the battle for the soul of our nation, and the choice in this election was made crystal clear during tonight’s debate. Donate right now to help @JoeBiden and me defeat Trump. 
https://t.co/LPKuo85v56",https://twitter.com/KamalaHarris/statuses/1311134298410553344,1888,10520,"Twitter Web App"
KamalaHarris,"ID 1311131333691924480","Wed Sep 30 02:30:44 +0000 2020"," We cannot afford to leave a single moment—or a single vote—to chance over the next 35 days. Make a plan to vote, and vote early if you can. Visit https://t.co/MykJL0X5gt for voting information in your state.",https://twitter.com/KamalaHarris/statuses/1311131333691924480,6900,29864,"Twitter Web App"
KamalaHarris,"ID 1311128269287288834","Wed Sep 30 02:18:33 +0000 2020"," RT @TeamJoe: Donald Trump just refused to denounce white supremacists.",https://twitter.com/KamalaHarris/statuses/1311128269287288834,7031,0,"Twitter Web App"
KamalaHarris,"ID 1311124737494585346","Wed Sep 30 02:04:31 +0000 2020"," Trump has inflamed the racial divides in our country these past four years. But getting Trump out of office won’t be enough. @JoeBiden and I have a plan to root out systemic racism across our laws and institutions—in everything from policing to housing.",https://twitter.com/KamalaHarris/statuses/1311124737494585346,10927,57896,"Twitter Web App"
KamalaHarris,"ID 1311123158305517570","Wed Sep 30 01:58:15 +0000 2020"," .@JoeBiden spoke truth when he told the American people: “This is not about my family or his family. It’s about YOUR family.”",https://twitter.com/KamalaHarris/statuses/1311123158305517570,23844,162784,"Twitter Web App"
KamalaHarris,"ID 1311121422006267904","Wed Sep 30 01:51:21 +0000 2020"," RT @JoeBiden: Show us your tax returns, @realDonaldTrump.",https://twitter.com/KamalaHarris/statuses/1311121422006267904,48046,0,"Twitter Web App"
KamalaHarris,"ID 1311118735110004738","Wed Sep 30 01:40:40 +0000 2020"," Science shows that wearing a mask doesn’t just protect you—it protects others.

Wearing a mask isn’t just the right thing to do, it’s patriotic. https://t.co/2Al9IhOkI2",https://twitter.com/KamalaHarris/statuses/1311118735110004738,4000,25645,"Twitter Web App"
KamalaHarris,"ID 1311116641883885570","Wed Sep 30 01:32:21 +0000 2020"," RT @JoeBiden: The American people deserve to have a say in who the Supreme Court nominee is. https://t.co/jnFXiDkt2c",https://twitter.com/KamalaHarris/statuses/1311116641883885570,3795,0,"Twitter Web App"
KamalaHarris,"ID 1311115396942934018","Wed Sep 30 01:27:24 +0000 2020"," Trump knew. 
He knew COVID-19 passes through the air.
He knew it was deadlier than the flu.
He knew it was dangerous to everyone.

Yet he purposely downplayed the pandemic—and now more than 205,000 Americans are dead.",https://twitter.com/KamalaHarris/statuses/1311115396942934018,10259,45259,"Twitter Web App"
KamalaHarris,"ID 1311113125903642633","Wed Sep 30 01:18:23 +0000 2020"," Trump says he has a plan to replace the Affordable Care Act.

He has no plan.",https://twitter.com/KamalaHarris/statuses/1311113125903642633,21708,159061,"Twitter Web App"
KamalaHarris,"ID 1311111345836822528","Wed Sep 30 01:11:18 +0000 2020"," Let’s be clear: the next Supreme Court Justice could determine health care for over 100 million Americans with pre-existing conditions, reproductive rights, and so much more. We can’t let those rights be trampled.",https://twitter.com/KamalaHarris/statuses/1311111345836822528,7034,35770,"Twitter Web App"
KamalaHarris,"ID 1311087116198305792","Tue Sep 29 23:35:01 +0000 2020"," At 9pm ET tonight, @JoeBiden will face off against Donald Trump in their first of three debates. I know Joe is going to bring everything he’s got to that debate stage tonight, and fight for our values with honor and decency. Tweet below to wish Joe good luck tonight.",https://twitter.com/KamalaHarris/statuses/1311087116198305792,10004,81185,"Sprout Social"
KamalaHarris,"ID 1311066472911794176","Tue Sep 29 22:13:00 +0000 2020"," Not only was Beau Biden an incredible lawyer, he was a dear friend who fought alongside me every step of the way during the foreclosure crisis. https://t.co/JmPww8QZeC",https://twitter.com/KamalaHarris/statuses/1311066472911794176,3334,16560,"Twitter Media Studio"
KamalaHarris,"ID 1311065485992169473","Tue Sep 29 22:09:04 +0000 2020"," RT @JoeBiden: If we’re elected, @KamalaHarris and I will wake up every single morning to fight for the middle class. For Main Street. For t…",https://twitter.com/KamalaHarris/statuses/1311065485992169473,16513,0,"Twitter Web App"
KamalaHarris,"ID 1311051909055369219","Tue Sep 29 21:15:07 +0000 2020"," Because of Justice Ginsburg, people could get the job of their dreams, earn equal pay for their work, marry the person they love, and enjoy the full rights and privileges of citizenship that they deserve—free of discrimination.
 
Her legacy is at stake.",https://twitter.com/KamalaHarris/statuses/1311051909055369219,6368,34966,"Sprout Social"
KamalaHarris,"ID 1311035104597245953","Tue Sep 29 20:08:21 +0000 2020"," RT @JoeBiden: It’s grassroots donors like you who power our campaign. And I’m counting on you to help us meet our end-of-quarter fundraisin…",https://twitter.com/KamalaHarris/statuses/1311035104597245953,1651,0,"Twitter Web App"
KamalaHarris,"ID 1311029142851383296","Tue Sep 29 19:44:40 +0000 2020"," More than one million Americans have already voted in the election. They have a right to elect their next president who will make a decision about the vacancy on the Supreme Court. https://t.co/uJtZunOXML",https://twitter.com/KamalaHarris/statuses/1311029142851383296,2166,9182,"Twitter Media Studio"
KamalaHarris,"ID 1310998786915868672","Tue Sep 29 17:44:02 +0000 2020"," Vote as if your life, your choice, depends on it—because it does.

Make it clear to Trump and to every Republican Senator that, if they’re determined to get rid of your health care, you’ll be just as determined to vote them out of office.",https://twitter.com/KamalaHarris/statuses/1310998786915868672,11985,59660,"Sprout Social"
KamalaHarris,"ID 1310993136383143936","Tue Sep 29 17:21:35 +0000 2020"," RT @truth: Truth — and we can’t stress this enough, folks — over lies https://t.co/sc8oWw1tzH",https://twitter.com/KamalaHarris/statuses/1310993136383143936,13244,0,"Twitter for iPhone"
KamalaHarris,"ID 1310961527541899264","Tue Sep 29 15:15:59 +0000 2020"," It’s inexcusable that so many Americans—including those working on the front lines to combat this deadly pandemic—paid more in taxes than this president did in 2016 or 2017. https://t.co/WxQzhKKOT9",https://twitter.com/KamalaHarris/statuses/1310961527541899264,4654,20040,"Twitter Media Studio"
KamalaHarris,"ID 1310779079252033537","Tue Sep 29 03:11:00 +0000 2020"," It’s not complicated: voters should have the opportunity to vote for President before the Senate votes on a nominee. https://t.co/fA6NjAlOxK",https://twitter.com/KamalaHarris/statuses/1310779079252033537,4740,23697,"Twitter Media Studio"
KamalaHarris,"ID 1310757586661236737","Tue Sep 29 01:45:36 +0000 2020"," The outcome of this election affects every part of your life and every branch of government—with consequences that can last generations.

Tune in tonight at 10pm ET to @TheLastWord with @Lawrence where we'll discuss this, the Supreme Court, Trump's taxes, and more.",https://twitter.com/KamalaHarris/statuses/1310757586661236737,1737,9056,"Twitter Web App"
KamalaHarris,"ID 1310744922467831808","Tue Sep 29 00:55:16 +0000 2020"," RT @JoeBiden: Folks, this is a big week for our campaign: Tomorrow, I face Donald Trump on the debate stage for the first time — and Wednes…",https://twitter.com/KamalaHarris/statuses/1310744922467831808,3597,0,"Twitter for iPhone"
KamalaHarris,"ID 1310734541632475136","Tue Sep 29 00:14:01 +0000 2020"," Justice Ginsburg was known to pose the question, “What is the difference between a bookkeeper in the Garment District and a Supreme Court justice?” Her answer: “One generation.”

Replacing her with a justice who would threaten that progress and her legacy would be a travesty.",https://twitter.com/KamalaHarris/statuses/1310734541632475136,9481,51459,"Sprout Social"
KamalaHarris,"ID 1310705196864073736","Mon Sep 28 22:17:25 +0000 2020"," Trump and the Republicans have made it clear they will pick a justice who will get rid of the Affordable Care Act. It's a decision that could have devastating consequences for Americans across our country. https://t.co/7ZpMjNgjjD",https://twitter.com/KamalaHarris/statuses/1310705196864073736,2630,9551,"Twitter Media Studio"
KamalaHarris,"ID 1310688010288197634","Mon Sep 28 21:09:07 +0000 2020"," RT @JoeBiden: President Trump can claim he wants to protect people with pre-existing conditions all he wants — but the fact is he’s fightin…",https://twitter.com/KamalaHarris/statuses/1310688010288197634,19970,0,"Twitter Web App"
KamalaHarris,"ID 1310687902955790336","Mon Sep 28 21:08:42 +0000 2020"," LIVE: I’m joining our Sister to Sister meets Shop Talk series. Tune in now to hear directly from Black North Carolinians about how your vote can make a difference. https://t.co/7ekvknNm8Z",https://twitter.com/KamalaHarris/statuses/1310687902955790336,621,2493,Periscope
