"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SpeakerPelosi,"ID 1204502682909761538","Tue Dec 10 20:46:32 +0000 2019"," From the dehumanization of the Uighur community to the crackdown on courageous protestors in Iran, we must never turn a blind eye to attacks on human dignity. The moral gravity of these assaults on basic human rights compels us to act. #HumanRightsDay https://t.co/6fAGrl507M",https://twitter.com/SpeakerPelosi/statuses/1204502682909761538,2952,8273,"Twitter Web App"
SpeakerPelosi,"ID 1204445460133535745","Tue Dec 10 16:59:09 +0000 2019"," Tune in as I speak with @apalmerdc during today’s #WomenRule summit. #RuleWithUs https://t.co/FjTQOx7Yhj",https://twitter.com/SpeakerPelosi/statuses/1204445460133535745,167,889,"Sprout Social"
SpeakerPelosi,"ID 1204426916993916928","Tue Dec 10 15:45:28 +0000 2019"," With the transformative changes we won, Democrats have achieved a #USMCA agreement that is infinitely better for American workers than what was originally proposed by the Trump Administration. https://t.co/LywXwZjWTy",https://twitter.com/SpeakerPelosi/statuses/1204426916993916928,1854,6769,"Twitter Web App"
SpeakerPelosi,"ID 1204417487095259142","Tue Dec 10 15:08:00 +0000 2019"," Tune in as @RepRichardNeal and I discuss the USMCA trade agreement. https://t.co/jHjPn0iS8z",https://twitter.com/SpeakerPelosi/statuses/1204417487095259142,486,1679,"Twitter Media Studio"
SpeakerPelosi,"ID 1204412399027195904","Tue Dec 10 14:47:47 +0000 2019"," RT @RepAdamSchiff: President Trump abused the power of his office, undermined our national security and jeopardized the next election.

He…",https://twitter.com/SpeakerPelosi/statuses/1204412399027195904,25294,0,"Twitter Web App"
SpeakerPelosi,"ID 1204411048545128448","Tue Dec 10 14:42:25 +0000 2019"," .@RepRichardNeal and I will be speaking with reporters at 10 am ET about the USMCA trade agreement.

Tune in here: https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1204411048545128448,236,1213,"Sprout Social"
SpeakerPelosi,"ID 1204402130225893382","Tue Dec 10 14:06:59 +0000 2019"," Tune in as the House announces its intent to #DefendOurDemocracy. https://t.co/n5bQYhaPgq",https://twitter.com/SpeakerPelosi/statuses/1204402130225893382,1575,6777,"Twitter Media Studio"
SpeakerPelosi,"ID 1204393070638325760","Tue Dec 10 13:30:59 +0000 2019"," The President used the power of his office against a foreign country to corrupt our upcoming elections. He is a continuing threat to our democracy and national security. At 9 am ET, the House will announce our intent to #DefendOurDemocracy. https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1204393070638325760,12872,59502,"Sprout Social"
SpeakerPelosi,"ID 1204150096822190083","Mon Dec 09 21:25:29 +0000 2019"," By passing the #LowerDrugCosts Now Act, we can unlock lower prices for Americans across the country:
 
“As a result of the H.R. 3 negotiation process, some diabetics could save more than $700 on an annual supply of certain types of insulin."" https://t.co/Br2kqvxtcu",https://twitter.com/SpeakerPelosi/statuses/1204150096822190083,808,3315,"Sprout Social"
SpeakerPelosi,"ID 1204112962149134336","Mon Dec 09 18:57:56 +0000 2019"," RT @nowthisnews: ‘We simply cannot stand by as these families sacrifice again.’ — The GOP tax law tripled the rate Gold Star families have…",https://twitter.com/SpeakerPelosi/statuses/1204112962149134336,439,0,"Twitter Web App"
SpeakerPelosi,"ID 1204090769885351936","Mon Dec 09 17:29:45 +0000 2019"," Paul Volcker was a leader of extraordinary courage and integrity, whose deep sense of patriotism inspired a lifetime of public service. With his passing, America has lost a brilliant mind and a committed champion of hard-working families.",https://twitter.com/SpeakerPelosi/statuses/1204090769885351936,1004,6855,"Sprout Social"
SpeakerPelosi,"ID 1204022862992072705","Mon Dec 09 12:59:54 +0000 2019"," Another important step in the House inquiry into the President’s abuses of power. This morning, the Intelligence and Judiciary Committees give their presentations. #DefendOurDemocracy

Watch at 9:00 am ET: 
https://t.co/QOBSorvgWQ",https://twitter.com/SpeakerPelosi/statuses/1204022862992072705,2446,10866,"Twitter Web App"
SpeakerPelosi,"ID 1203777719982530560","Sun Dec 08 20:45:48 +0000 2019"," RT @HouseJudiciary: President Trump’s actions were exactly what America’s founders were concerned about. 

No one is above the law. 

Not e…",https://twitter.com/SpeakerPelosi/statuses/1203777719982530560,3954,0,"Twitter Web App"
SpeakerPelosi,"ID 1203679799622950913","Sun Dec 08 14:16:42 +0000 2019"," Leading Constitutional scholars were clear: President Trump abused his power, will continue trying to corrupt our democracy, and committed impeachable offenses. https://t.co/661Kk3twXs",https://twitter.com/SpeakerPelosi/statuses/1203679799622950913,11194,38818,"Twitter Media Studio"
SpeakerPelosi,"ID 1203485392923766785","Sun Dec 08 01:24:12 +0000 2019"," This week, we passed legislation to #RestoreTheVote, attended #COP25 in Madrid and called for articles of impeachment against the President as we work to #DefendOurDemocracy. Here are some moments that stood out: https://t.co/2aZljRoQt2",https://twitter.com/SpeakerPelosi/statuses/1203485392923766785,2391,9713,"Twitter Web App"
SpeakerPelosi,"ID 1203474861106061312","Sun Dec 08 00:42:21 +0000 2019"," 78 years after the attack on Pearl Harbor, we remain in awe of the heroic actions taken by the sailors and soldiers on that grim morning. We will never forget their bravery or their sacrifice. #PearlHarbor78 #PearlHarborRemembranceDay",https://twitter.com/SpeakerPelosi/statuses/1203474861106061312,2290,15540,"Twitter Web App"
SpeakerPelosi,"ID 1203131034247798784","Sat Dec 07 01:56:06 +0000 2019"," Next week, House Democrats will pass historic legislation to lower prescription drug prices and deliver the most transformational expansion of Medicare since its creation. #LowerDrugCosts https://t.co/G6MR7aKNfi",https://twitter.com/SpeakerPelosi/statuses/1203131034247798784,5956,26414,"Twitter Web App"
SpeakerPelosi,"ID 1203043292105052161","Fri Dec 06 20:07:26 +0000 2019"," The President has left us no choice. #DefendOurDemocracy
 
""Put simply, if a President cheats in his effort at re-election, trusting the democratic process to serve as a check through that election is no remedy at all. That is what impeachment is for.""
https://t.co/aW1PlDpnUS",https://twitter.com/SpeakerPelosi/statuses/1203043292105052161,15129,53259,"Twitter Web App"
SpeakerPelosi,"ID 1203003518187196417","Fri Dec 06 17:29:24 +0000 2019"," The reality of the climate crisis needs to be met with the actuality of the action we take. I thank my colleagues on the Select Committee on the @ClimateCrisis for leading the ongoing fight for #ClimateActionNow. https://t.co/NiWsLcs4jo",https://twitter.com/SpeakerPelosi/statuses/1203003518187196417,617,2609,"Sprout Social"
SpeakerPelosi,"ID 1202994985542520832","Fri Dec 06 16:55:29 +0000 2019"," Once passed by the House, the Senate must quickly take up the Voting Rights Advancement Act. Denying the American people a vote on H.R. 4 would be denying millions of Americans their voting rights. #RestoreTheVote",https://twitter.com/SpeakerPelosi/statuses/1202994985542520832,9249,35941,"Sprout Social"
SpeakerPelosi,"ID 1202976272781053954","Fri Dec 06 15:41:08 +0000 2019"," Tune in as Congressional Democrats come together ahead of the House’s passage of #HR4, the Voting Rights Advancement Act. https://t.co/4qwpMXPqBs",https://twitter.com/SpeakerPelosi/statuses/1202976272781053954,1323,4979,"Twitter Media Studio"
SpeakerPelosi,"ID 1202971951146455041","Fri Dec 06 15:23:57 +0000 2019"," The House is preparing to pass #HR4, the Voting Rights Advancement Act.

Tune in as Democrats come together to discuss at 10:30 am ET: https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1202971951146455041,933,4224,"Twitter Web App"
SpeakerPelosi,"ID 1202951209755254785","Fri Dec 06 14:01:32 +0000 2019"," Members of our delegation to COP25 are discussing our key takeaways from our visit to the UN Climate Change Conference in Madrid, Spain. https://t.co/GbmND9tXL2",https://twitter.com/SpeakerPelosi/statuses/1202951209755254785,1691,7102,"Twitter Media Studio"
SpeakerPelosi,"ID 1202939617676275712","Fri Dec 06 13:15:29 +0000 2019"," RT @RepTerriSewell: After the Supreme Court gutted voter protections in 2013, states across the country put in place countless obstacles de…",https://twitter.com/SpeakerPelosi/statuses/1202939617676275712,4430,0,"Twitter Web App"
SpeakerPelosi,"ID 1202805333460213760","Fri Dec 06 04:21:53 +0000 2019"," Our Founders envisioned the democracy they established as a new order for the ages – we must ensure that it continues to march on. #PelosiTownHall https://t.co/zMRYJyAgFf",https://twitter.com/SpeakerPelosi/statuses/1202805333460213760,1731,7351,"Twitter Media Studio"
SpeakerPelosi,"ID 1202802983026778113","Fri Dec 06 04:12:32 +0000 2019"," We have a duty to protect the beauty of God’s creation for future generations. #PelosiTownHall https://t.co/E7HCpRK8wz",https://twitter.com/SpeakerPelosi/statuses/1202802983026778113,1465,7315,"Twitter Media Studio"
SpeakerPelosi,"ID 1202793638700421120","Fri Dec 06 03:35:24 +0000 2019"," The American people want action to #EndGunViolence. We have a duty to deliver so that our children no longer live in fear. #PelosiTownHall https://t.co/guUZLFSiYD",https://twitter.com/SpeakerPelosi/statuses/1202793638700421120,1195,5914,"Twitter Web App"
SpeakerPelosi,"ID 1202792559329890305","Fri Dec 06 03:31:07 +0000 2019"," The evidence is clear: President Trump’s actions put our democracy in jeopardy. #PelosiTownHall https://t.co/Cw1lRCQm4z",https://twitter.com/SpeakerPelosi/statuses/1202792559329890305,1882,8371,"Twitter Web App"
SpeakerPelosi,"ID 1202790374068170753","Fri Dec 06 03:22:26 +0000 2019"," I’m not on a timetable, I’m on a mission – for our children, for our communities, and for our country. #PelosiTownHall",https://twitter.com/SpeakerPelosi/statuses/1202790374068170753,11602,80220,"Twitter Web App"
SpeakerPelosi,"ID 1202788133483532288","Fri Dec 06 03:13:32 +0000 2019"," We are either a democracy or we are a monarchy. There is no excuse for @realDonaldTrump refusing to comply with congressional oversight. #PelosiTownHall https://t.co/OYc5NK68EQ",https://twitter.com/SpeakerPelosi/statuses/1202788133483532288,7166,30728,"Twitter Web App"
SpeakerPelosi,"ID 1202781283065245697","Fri Dec 06 02:46:19 +0000 2019"," If we fail to stand up to President Trump, we will be sending a message to all future presidents that they can simply ignore our system of checks and balances. #PelosiTownHall https://t.co/C4Gp6WJR6J",https://twitter.com/SpeakerPelosi/statuses/1202781283065245697,10998,49454,"Twitter Web App"
SpeakerPelosi,"ID 1202672940808048641","Thu Dec 05 19:35:48 +0000 2019"," A key part of our work #ForThePeople is speaking directly with Americans about the issues they care most deeply about.

Tonight at 9 pm ET, I’m participating in a CNN Town Hall hosted by @jaketapper.

I hope you’ll tune in. #PelosiTownHall https://t.co/37lPkIYnzs",https://twitter.com/SpeakerPelosi/statuses/1202672940808048641,1409,5785,"Sprout Social"
SpeakerPelosi,"ID 1202653743721922560","Thu Dec 05 18:19:31 +0000 2019"," Our work #ForThePeople continues.

There are more than 275 bipartisan, House-passed bills sitting on @SenateMajLdr McConnell’s desk waiting for a vote in the Senate.

And in the coming days, the House will pass legislation to protect voting rights and lower drug costs.",https://twitter.com/SpeakerPelosi/statuses/1202653743721922560,11158,37557,"Sprout Social"
SpeakerPelosi,"ID 1202615599874166785","Thu Dec 05 15:47:57 +0000 2019"," .@HouseDemocrats are hard at work #ForThePeople, advancing key legislation to #LowerDrugCosts for American families and taking steps to #DefendOurDemocracy for future generations. Tune is as I speak with reporters live at the U.S. Capitol. https://t.co/CGXZ6AuvIM",https://twitter.com/SpeakerPelosi/statuses/1202615599874166785,2216,8942,"Twitter Media Studio"
SpeakerPelosi,"ID 1202604807745392640","Thu Dec 05 15:05:04 +0000 2019"," Join me at 10:45 am ET as I speak with reporters live from the U.S. Capitol as @HouseDemocrats continue our work #ForThePeople. https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1202604807745392640,603,3126,"Sprout Social"
SpeakerPelosi,"ID 1202600639487983617","Thu Dec 05 14:48:30 +0000 2019"," The President is a continuing threat to our democracy and leaves us no choice but to act. I am asking our Chairmen to proceed with articles of impeachment. #DefendOurDemocracy",https://twitter.com/SpeakerPelosi/statuses/1202600639487983617,6523,29177,"Twitter Web App"
SpeakerPelosi,"ID 1202600638624026624","Thu Dec 05 14:48:30 +0000 2019"," The President’s abuse of power undermined our national security and jeopardized the integrity of our elections. His actions are in defiance of both the vision of our founders and his own oath of office. https://t.co/ADh5V2jYlu",https://twitter.com/SpeakerPelosi/statuses/1202600638624026624,2854,13415,"Twitter Web App"
SpeakerPelosi,"ID 1202600637751529472","Thu Dec 05 14:48:29 +0000 2019"," Over the past few weeks, the American people have heard the testimony of truly patriotic career public servants, distinguished diplomats and decorated war heroes. The facts presented are uncontested. The President has engaged in abuse of power.",https://twitter.com/SpeakerPelosi/statuses/1202600637751529472,11520,59000,"Twitter Web App"
SpeakerPelosi,"ID 1202589691058491393","Thu Dec 05 14:05:00 +0000 2019"," Tune in as I make a statement about the status of the House of Representatives’ impeachment inquiry. #DefendOurDemocracy https://t.co/8IAQNuO1GT",https://twitter.com/SpeakerPelosi/statuses/1202589691058491393,1623,8689,"Twitter Media Studio"
SpeakerPelosi,"ID 1202584737044451329","Thu Dec 05 13:45:18 +0000 2019"," I will be making a statement at 9 am ET on the status of the House’s impeachment inquiry. Tune in here: https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1202584737044451329,779,4482,"Twitter Web App"
SpeakerPelosi,"ID 1202366305850023936","Wed Dec 04 23:17:20 +0000 2019"," Abusive robocalls threaten the health, financial security and well-being of Americans nationwide. Proud to see the House pass legislation today to #StopBadRobocalls. https://t.co/WOvsZMqm0K",https://twitter.com/SpeakerPelosi/statuses/1202366305850023936,1531,7785,"Sprout Social"
SpeakerPelosi,"ID 1202348410596188160","Wed Dec 04 22:06:14 +0000 2019"," Join now as Members of the New Mexico Congressional delegation host this year’s U.S. Capitol Christmas Tree Lighting Ceremony. https://t.co/3mmG5hAjDJ",https://twitter.com/SpeakerPelosi/statuses/1202348410596188160,420,2107,"Twitter Media Studio"
SpeakerPelosi,"ID 1202334468272463872","Wed Dec 04 21:10:50 +0000 2019"," It’s a pleasure to welcome @GovMLG back to Washington as @repbenraylujan &amp; members of the New Mexico congressional delegation host the U.S. Capitol Christmas Tree Lighting Ceremony.

Tune in at 5 pm ET as we honor this cherished tradition: https://t.co/rFd2fqW3Qv",https://twitter.com/SpeakerPelosi/statuses/1202334468272463872,148,856,"Sprout Social"
