"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
MittRomney,"ID 213687900687183873","Fri Jun 15 17:42:20 +0000 2012"," Keep up with the bus tour #FF @RomneyBus @TeamRomney @Rick_Gorka @sarahpompei @amhenneberg @dgjackson follow the blog http://t.co/NY9Nfz9j",https://twitter.com/MittRomney/statuses/213687900687183873,73,11,"Twitter Web Client"
MittRomney,"ID 213373747455983619","Thu Jun 14 20:54:00 +0000 2012"," Download the iPhone app and use the “American Greatness” overlay to share your #FlagDay photos http://t.co/OWiUfkCC",https://twitter.com/MittRomney/statuses/213373747455983619,59,8,"Twitter Web Client"
MittRomney,"ID 213264902863855618","Thu Jun 14 13:41:29 +0000 2012"," Each day, across this great land, millions of Americans raise the flag. What does the flag mean to you? #FlagDay http://t.co/aumuiCSr",https://twitter.com/MittRomney/statuses/213264902863855618,186,20,"Twitter Web Client"
MittRomney,"ID 213212835839361024","Thu Jun 14 10:14:36 +0000 2012"," How can @BarackObama fix our economy if he doesn’t understand it’s broken? We are not “doing fine.” http://t.co/jYu5nB24",https://twitter.com/MittRomney/statuses/213212835839361024,650,96,"Twitter Web Client"
MittRomney,"ID 213031959763496960","Wed Jun 13 22:15:51 +0000 2012"," Tomorrow is Flag Day. Tweet your flag photos using #FlagDay &amp; share what the Stars and Stripes mean to you http://t.co/l38ujaUC",https://twitter.com/MittRomney/statuses/213031959763496960,261,73,"Twitter Web Client"
MittRomney,"ID 212882756915572736","Wed Jun 13 12:22:59 +0000 2012"," [Infographic] The first 100 days: how would a Romney Presidency be different from a second @BarackObama term? http://t.co/CMrhg7ZZ",https://twitter.com/MittRomney/statuses/212882756915572736,309,85,"Twitter Web Client"
MittRomney,"ID 212169581383524354","Mon Jun 11 13:09:04 +0000 2012"," .@BarackObama is out of touch with the struggling middle class, claiming that the private sector is doing fine http://t.co/cj4alBwK",https://twitter.com/MittRomney/statuses/212169581383524354,317,31,"Twitter Web Client"
MittRomney,"ID 211818125690281985","Sun Jun 10 13:52:31 +0000 2012"," .@BarackObama says the private sector is doing fine. Mr. President, we are not “doing fine.” VIDEO:  http://t.co/ZFNkGzhN",https://twitter.com/MittRomney/statuses/211818125690281985,370,46,"Twitter Web Client"
MittRomney,"ID 211560749741510657","Sat Jun 09 20:49:48 +0000 2012"," Thanks @RobPortman for the help in OH today. HQ now open &amp; volunteers knocked on doors in all 88 counties http://t.co/DSr4kqAq",https://twitter.com/MittRomney/statuses/211560749741510657,121,34,"Twitter Web Client"
MittRomney,"ID 211270550574743553","Sat Jun 09 01:36:39 +0000 2012"," Great pic RT @joshromney: In Boulder, CO last night I met Mike Moniz who showed me this pic from the top of the world. http://t.co/HrQ8NANi",https://twitter.com/MittRomney/statuses/211270550574743553,161,49,"Twitter Web Client"
MittRomney,"ID 211192630896377857","Fri Jun 08 20:27:01 +0000 2012"," .@BarackObama says private sector is #doingfine. Is he really that out of touch? 23m Americans struggling for work http://t.co/6L7G6EUE",https://twitter.com/MittRomney/statuses/211192630896377857,576,61,"Twitter Web Client"
MittRomney,"ID 211068217978912768","Fri Jun 08 12:12:39 +0000 2012"," Massachusetts record: Unemployment down to 4.7%, balanced budget without raising taxes, bringing parties together http://t.co/HPADdlU4",https://twitter.com/MittRomney/statuses/211068217978912768,301,39,"Twitter Web Client"
MittRomney,"ID 210351198065274880","Wed Jun 06 12:43:28 +0000 2012"," Thank you to those who stormed the beaches, took the cliffs and freed a continent. We should never forget #DDay",https://twitter.com/MittRomney/statuses/210351198065274880,2304,192,"Twitter Web Client"
MittRomney,"ID 210194334786662400","Wed Jun 06 02:20:09 +0000 2012"," I congratulate @ScottKWalker on his victory in WI. Tonight’s results will echo beyond the borders of Wisconsin http://t.co/DpOCGcl7",https://twitter.com/MittRomney/statuses/210194334786662400,1417,169,"Twitter Web Client"
MittRomney,"ID 209999711325786112","Tue Jun 05 13:26:47 +0000 2012"," VIDEO: Despite what @BarackObama says, rising unemployment among Hispanics is not the ""right path"" for our country http://t.co/gPsrzg9N",https://twitter.com/MittRomney/statuses/209999711325786112,188,35,"Twitter Web Client"
MittRomney,"ID 208963539375886337","Sat Jun 02 16:49:24 +0000 2012"," One year ago today we launched this campaign in Stratham, NH. RT if you’re ready for real change on Nov. 6th http://t.co/GSLnEzwF",https://twitter.com/MittRomney/statuses/208963539375886337,1150,109,"Twitter Web Client"
MittRomney,"ID 208551641056681984","Fri Jun 01 13:32:40 +0000 2012"," Unemployment rate up. @BarackObama’s re-election slogan may be ‘forward’ but it seems like we've been moving backward. We can do better.",https://twitter.com/MittRomney/statuses/208551641056681984,855,100,"Twitter Web Client"
MittRomney,"ID 208530179042181120","Fri Jun 01 12:07:23 +0000 2012"," 2 years ago @BarackObama touted #Solyndra as a symbol of stimulus success. Today? $535M in taxpayer money wasted http://t.co/T9O8mW9J",https://twitter.com/MittRomney/statuses/208530179042181120,473,42,"Twitter Web Client"
MittRomney,"ID 208491717651988481","Fri Jun 01 09:34:33 +0000 2012"," What will be different about a Romney presidency? Focus on putting jobs first, &amp; the feeling we’re back on track http://t.co/tXjZBmfP",https://twitter.com/MittRomney/statuses/208491717651988481,199,29,"Twitter Web Client"
MittRomney,"ID 208272862895812608","Thu May 31 19:04:54 +0000 2012"," Video: http://t.co/28mXOVfp #Solyndra 
 (@ Solyndra) http://t.co/t2PHFKih",https://twitter.com/MittRomney/statuses/208272862895812608,94,19,Foursquare
MittRomney,"ID 207908116073955328","Wed May 30 18:55:32 +0000 2012"," .@AnnDRomney shares her story on World MS Day. I’m happy in life as long as I’ve got my soul mate with me http://t.co/KzR2jhAF",https://twitter.com/MittRomney/statuses/207908116073955328,126,23,"Twitter Web Client"
MittRomney,"ID 207884373662507008","Wed May 30 17:21:11 +0000 2012"," This has been an extraordinary journey. Join me in the next step as we fight for America on November 6th http://t.co/S4AeI5PH",https://twitter.com/MittRomney/statuses/207884373662507008,256,36,"Twitter Web Client"
MittRomney,"ID 207642961998131200","Wed May 30 01:21:54 +0000 2012"," The iPhone app is here – download it &amp; tweet your photos using #WithMitt. Will RT some favorites tomorrow http://t.co/OWiUfkCC",https://twitter.com/MittRomney/statuses/207642961998131200,124,26,"Twitter Web Client"
MittRomney,"ID 207639286076542976","Wed May 30 01:07:18 +0000 2012"," #1144. Thank You. Whatever challenges lie ahead, we will settle for nothing less than getting America back on the path to prosperity.",https://twitter.com/MittRomney/statuses/207639286076542976,721,81,"Twitter Web Client"
MittRomney,"ID 207411714105425920","Tue May 29 10:03:00 +0000 2012"," .@BarackObama is spending your tax dollars to create jobs. How’s he doing? Solyndra isn’t even half the story http://t.co/giyc4DK7",https://twitter.com/MittRomney/statuses/207411714105425920,455,71,"Twitter Web Client"
MittRomney,"ID 207115793819901953","Mon May 28 14:27:07 +0000 2012"," Every veteran is the greatest of his or her generation. Today, and every day, we thank you for your sacrifices http://t.co/745xJjap",https://twitter.com/MittRomney/statuses/207115793819901953,815,85,"Twitter Web Client"
MittRomney,"ID 205645837546688513","Thu May 24 13:06:03 +0000 2012"," As president, more to do on Day One: deficit reductions, stand up to China, and repeal job-killing regulations http://t.co/UWpBAQHW ",https://twitter.com/MittRomney/statuses/205645837546688513,334,64,"Twitter Web Client"
MittRomney,"ID 205410859210649600","Wed May 23 21:32:19 +0000 2012"," Want to be one of the first to see our next TV ad tomorrow? Join our text messaging program - text DAY1 to 466488.",https://twitter.com/MittRomney/statuses/205410859210649600,115,17,"Twitter Web Client"
MittRomney,"ID 205270901447602176","Wed May 23 12:16:11 +0000 2012"," Video: http://t.co/uoV3plrs. Despite @BarackObama’s attempts to distract from his failed record, the American people remember.",https://twitter.com/MittRomney/statuses/205270901447602176,232,27,"Twitter Web Client"
MittRomney,"ID 204705533431779328","Mon May 21 22:49:37 +0000 2012"," This election is about the 23m struggling to find work. @BarackObama refuses to accept moral responsibility for his failed policies.",https://twitter.com/MittRomney/statuses/204705533431779328,587,74,"Twitter Web Client"
MittRomney,"ID 204250315338416128","Sun May 20 16:40:44 +0000 2012"," .@BarackObama has sent the message—intentionally or not—that the worth of NATO has diminished in America’s eyes http://t.co/k1s1rhti",https://twitter.com/MittRomney/statuses/204250315338416128,175,23,"Twitter Web Client"
MittRomney,"ID 203655423943917569","Sat May 19 01:16:51 +0000 2012"," First two winners picked at midnight tonight - Donate $3 for a chance to grab a bite with me on the campaign trail http://t.co/qddw7CTv",https://twitter.com/MittRomney/statuses/203655423943917569,88,17,"Twitter Web Client"
MittRomney,"ID 203467162785026048","Fri May 18 12:48:46 +0000 2012"," Day 1: What does a Romney Presidency look like? Keystone Pipeline, cut taxes, repeal Obamacare http://t.co/RTqHKto0 #NewDirection",https://twitter.com/MittRomney/statuses/203467162785026048,678,100,"Twitter Web Client"
MittRomney,"ID 203273550289842178","Thu May 17 23:59:25 +0000 2012"," Be the first to see our new TV spot - sign up for email updates and you'll get the first look http://t.co/rriw04Ab",https://twitter.com/MittRomney/statuses/203273550289842178,68,22,"Twitter Web Client"
MittRomney,"ID 203238621598318592","Thu May 17 21:40:38 +0000 2012"," Recently VP @JoeBiden said that the workers of Delphi did ‘fine.’ What do the workers say? VIDEO: http://t.co/Qb0HuMVu",https://twitter.com/MittRomney/statuses/203238621598318592,113,19,"Twitter Web Client"
MittRomney,"ID 203212077874167808","Thu May 17 19:55:09 +0000 2012"," The campaign digital team is hiring - ready to join us? Learn more and apply today: http://t.co/eoVKC25s",https://twitter.com/MittRomney/statuses/203212077874167808,98,26,"Twitter Web Client"
MittRomney,"ID 202388022350721024","Tue May 15 13:20:39 +0000 2012"," Many Americans are struggling, but still believe in this country. They deserve a leader who believes in them http://t.co/iMa9dyqV",https://twitter.com/MittRomney/statuses/202388022350721024,399,61,"Twitter Web Client"
MittRomney,"ID 202113561055596544","Mon May 14 19:10:02 +0000 2012"," Steel Dynamics started with an empty field and a big dream. Today, it employs over 6,000 people http://t.co/rE85hF3q",https://twitter.com/MittRomney/statuses/202113561055596544,233,29,"Twitter Web Client"
MittRomney,"ID 201665996107415555","Sun May 13 13:31:34 +0000 2012"," When all is said and done, there’s nothing more important than our families. I’ve been blessed with a wonderful one. Happy #MothersDay.",https://twitter.com/MittRomney/statuses/201665996107415555,807,125,"Twitter Web Client"
MittRomney,"ID 201008474384105472","Fri May 11 17:58:49 +0000 2012"," Since @BarackObama took office, millions of Americans have lost their homes and our economy remains stuck in neutral http://t.co/M7FiPrsV",https://twitter.com/MittRomney/statuses/201008474384105472,392,47,"Twitter Web Client"
MittRomney,"ID 200678311884632065","Thu May 10 20:06:52 +0000 2012"," The best mom RT @AnnDRomney I've lived through three seasons of motherhood, and I have seen the beauty in each http://t.co/eMx04VjJ",https://twitter.com/MittRomney/statuses/200678311884632065,124,29,"Twitter Web Client"
MittRomney,"ID 200220045132054528","Wed May 09 13:45:53 +0000 2012"," .@BarackObama’s energy policies have brought us higher prices and fewer jobs: http://t.co/oSBGsMdP [Infographic]",https://twitter.com/MittRomney/statuses/200220045132054528,279,32,"Twitter Web Client"
MittRomney,"ID 199876618016141315","Tue May 08 15:01:13 +0000 2012"," .@RickSantorum ran a spirited race &amp; his commitment to conservatism energized millions of Republicans. Grateful for his endorsement.",https://twitter.com/MittRomney/statuses/199876618016141315,313,45,"Twitter Web Client"
MittRomney,"ID 199529848287395840","Mon May 07 16:03:17 +0000 2012"," Under @BarackObama, America’s middle class has been pushed to the brink: http://t.co/9PPtqiEi #ObamaSqueeze [Infographic]",https://twitter.com/MittRomney/statuses/199529848287395840,253,28,"Twitter Web Client"
MittRomney,"ID 199135055661105152","Sun May 06 13:54:31 +0000 2012"," This is the Obama economy: http://t.co/JZUcf9Dv. Millions of Americans are suffering in silence. #ObamaIsntWorking",https://twitter.com/MittRomney/statuses/199135055661105152,336,43,"Twitter Web Client"
MittRomney,"ID 198518999347236864","Fri May 04 21:06:32 +0000 2012"," Welcome to Ohio @BarackObama. I have a simple question for you: Where are the jobs? RT if you agree http://t.co/v4rsLHFg #Mitt2012",https://twitter.com/MittRomney/statuses/198518999347236864,1406,65,"Twitter Web Client"
MittRomney,"ID 198423592290103297","Fri May 04 14:47:25 +0000 2012"," A lot of Americans are having hard times &amp; the unemployment report is not good news. This is not progress; it is very disappointing.",https://twitter.com/MittRomney/statuses/198423592290103297,349,30,"Twitter Web Client"
MittRomney,"ID 198034861003513856","Thu May 03 13:02:44 +0000 2012"," .@BarackObama said he would create over 5m jobs by investing in renewable energy. 3 years later – where are the jobs? http://t.co/PjtCwRs3",https://twitter.com/MittRomney/statuses/198034861003513856,570,73,"Twitter Web Client"
MittRomney,"ID 197774776176095232","Wed May 02 19:49:15 +0000 2012"," .@NewtGingrich has brought creativity and intellectual vitality to American political life. Proud to call him a friend.",https://twitter.com/MittRomney/statuses/197774776176095232,360,92,"Twitter Web Client"
MittRomney,"ID 197674128575176704","Wed May 02 13:09:19 +0000 2012"," .@BarackObama, is 38 straight months of unemployment above 8% the progress Democrats had promised? http://t.co/hlRypwxV",https://twitter.com/MittRomney/statuses/197674128575176704,451,36,"Twitter Web Client"
MittRomney,"ID 197309014969819136","Tue May 01 12:58:29 +0000 2012"," I commend those who planned and conducted the bin Laden raid a year ago, and I applaud President Obama for approving the mission.",https://twitter.com/MittRomney/statuses/197309014969819136,1066,224,"Twitter Web Client"
MittRomney,"ID 197031313000251393","Mon Apr 30 18:35:00 +0000 2012"," I extend my sincere condolences to the family of Benzion Netanyahu. This is a loss for all of Israel and for all who care about Israel.",https://twitter.com/MittRomney/statuses/197031313000251393,272,42,"Twitter Web Client"
MittRomney,"ID 196949729354067968","Mon Apr 30 13:10:49 +0000 2012"," The promises that candidate Obama made are very different than what President Obama has delivered. VIDEO http://t.co/2y8Vph0t",https://twitter.com/MittRomney/statuses/196949729354067968,328,43,"Twitter Web Client"
MittRomney,"ID 195533131862913025","Thu Apr 26 15:21:46 +0000 2012"," In the Obama economy, half of new college graduates are unemployed or underemployed. Young Americans deserve better http://t.co/bSZ7lUj2",https://twitter.com/MittRomney/statuses/195533131862913025,1054,127,"Twitter Web Client"
MittRomney,"ID 195312916986208257","Thu Apr 26 00:46:42 +0000 2012"," Great to have @GovernorPerry's support. Looking forward to working with him - a lot to be done before November.",https://twitter.com/MittRomney/statuses/195312916986208257,252,43,"Twitter Web Client"
MittRomney,"ID 194959519942582272","Wed Apr 25 01:22:26 +0000 2012"," Tonight I can say thank you, America. You have given me a great honor &amp; solemn responsibility. And, together, we will win in November.",https://twitter.com/MittRomney/statuses/194959519942582272,1272,245,"Twitter Web Client"
MittRomney,"ID 194794480392613888","Tue Apr 24 14:26:37 +0000 2012"," Under @BarackObama, “hope and change” has failed the youth of America. http://t.co/noV9Y9NI #ObamaIsntWorking RT & Share",https://twitter.com/MittRomney/statuses/194794480392613888,713,69,"Twitter Web Client"
MittRomney,"ID 194505611562598400","Mon Apr 23 19:18:46 +0000 2012"," .@BarackObama more focused on celebrities than the economy? Make him a one-term president. http://t.co/S29azx4I #ObamaChecklist",https://twitter.com/MittRomney/statuses/194505611562598400,394,59,"Twitter Web Client"
MittRomney,"ID 193385097192407041","Fri Apr 20 17:06:14 +0000 2012"," Under @BarackObama, more Hispanics have struggled to find work than at any other time on record. http://t.co/ZBXVFRXB [Infographic]",https://twitter.com/MittRomney/statuses/193385097192407041,282,39,"Twitter Web Client"
MittRomney,"ID 192619201880526848","Wed Apr 18 14:22:51 +0000 2012"," Proud to have Gov. Daniels’ support today. Indiana has been served well by his leadership based on fiscal discipline & smaller government.",https://twitter.com/MittRomney/statuses/192619201880526848,241,30,"Twitter Web Client"
MittRomney,"ID 192600358533611520","Wed Apr 18 13:07:58 +0000 2012"," On September 3rd, @BarackObama & the Democrats will meet in NC. Here’s what you won’t hear at the convention http://t.co/H9FJU6XB",https://twitter.com/MittRomney/statuses/192600358533611520,157,21,"Twitter Web Client"
MittRomney,"ID 192354862808313857","Tue Apr 17 20:52:27 +0000 2012"," Appreciate Senator McConnell’s support today – a lot of work to be done before November. Excited to work together.",https://twitter.com/MittRomney/statuses/192354862808313857,83,18,"Twitter Web Client"
MittRomney,"ID 192318916909989889","Tue Apr 17 18:29:37 +0000 2012"," I was grateful to see @SpeakerBoehner’s words of support. Look forward to working with him to get our country back on track.",https://twitter.com/MittRomney/statuses/192318916909989889,132,22,"Twitter Web Client"
MittRomney,"ID 192288790256164864","Tue Apr 17 16:29:54 +0000 2012"," What does @BarackObama plan to do about spending & reckless borrowing? Raise your taxes. http://t.co/WF2IL1as #StopTheSpending",https://twitter.com/MittRomney/statuses/192288790256164864,274,25,"Twitter Web Client"
MittRomney,"ID 192242069983600640","Tue Apr 17 13:24:15 +0000 2012"," [INFOGRAPHIC] http://t.co/7ylCwRDM. Would you let your family budget look like the federal government’s? #StopTheSpending",https://twitter.com/MittRomney/statuses/192242069983600640,344,64,"Twitter Web Client"
MittRomney,"ID 191877147718189056","Mon Apr 16 13:14:11 +0000 2012"," From all six boys, Happy Birthday @AnnDRomney. A remarkable woman and the love of my life http://t.co/gcJV5pF2",https://twitter.com/MittRomney/statuses/191877147718189056,209,56,"Twitter Web Client"
MittRomney,"ID 191224958691721217","Sat Apr 14 18:02:37 +0000 2012"," .@AnnDRomney's birthday is Monday. 47 years ago I was with her on her 16th http://t.co/vBHYtjn6",https://twitter.com/MittRomney/statuses/191224958691721217,505,390,"Twitter Web Client"
MittRomney,"ID 190890118683426819","Fri Apr 13 19:52:05 +0000 2012"," .@BarackObama is moving us away from our Founders’ vision. Instead of limited government, he is leading us toward limited freedom.",https://twitter.com/MittRomney/statuses/190890118683426819,753,93,"Twitter Web Client"
MittRomney,"ID 190612289970380804","Fri Apr 13 01:28:05 +0000 2012"," The incompetence from the Obama administration has emboldened the North Korean regime & undermined the security of the US & our allies.",https://twitter.com/MittRomney/statuses/190612289970380804,510,69,"Twitter Web Client"
MittRomney,"ID 190484730666426369","Thu Apr 12 17:01:13 +0000 2012"," Just watched @AnnDRomney on @FoxNews. Her work raising our boys was tougher than any job I had http://t.co/aSdwvKME",https://twitter.com/MittRomney/statuses/190484730666426369,481,93,"Twitter Web Client"
MittRomney,"ID 190472899608592384","Thu Apr 12 16:14:12 +0000 2012"," .@BarackObama claims his ‘Buffett Rule’ is just 'math,' but his bad math of higher taxes & deficits doesn't add up http://t.co/wYGsPXjo",https://twitter.com/MittRomney/statuses/190472899608592384,222,29,"Twitter Web Client"
MittRomney,"ID 190172091201503232","Wed Apr 11 20:18:54 +0000 2012"," .@BarackObama is the progress we've made the record high gas prices, skyrocketing foreclosures, or millions of Americans out of work?",https://twitter.com/MittRomney/statuses/190172091201503232,507,48,"Twitter Web Client"
MittRomney,"ID 190146059530547203","Wed Apr 11 18:35:27 +0000 2012"," Under @BarackObama nearly 23 million Americans are struggling for work. RT if you agree he should be a one term president.",https://twitter.com/MittRomney/statuses/190146059530547203,2722,95,"Twitter Web Client"
MittRomney,"ID 190137336267407360","Wed Apr 11 18:00:48 +0000 2012"," How about the facts: Women account for 92.3% of jobs lost under @BarackObama. [Infographic] http://t.co/2vUaXRwf #ObamaLegacy",https://twitter.com/MittRomney/statuses/190137336267407360,423,40,"Twitter Web Client"
MittRomney,"ID 190120355598319618","Wed Apr 11 16:53:19 +0000 2012"," What is truly shocking and disappointing is that the number of unemployed women has increased by 858,000 under @BarackObama’s watch.",https://twitter.com/MittRomney/statuses/190120355598319618,550,40,"Twitter Web Client"
MittRomney,"ID 189791345878106112","Tue Apr 10 19:05:57 +0000 2012"," Senator Santorum is an able and worthy competitor, and I congratulate him on the campaign he ran.",https://twitter.com/MittRomney/statuses/189791345878106112,557,71,"Twitter Web Client"
MittRomney,"ID 189789655930126336","Tue Apr 10 18:59:14 +0000 2012"," When @BarackObama is in FL today, ask him about the 850k Floridians out of work & 9.4% state unemployment rate http://t.co/Q6MUmmsF",https://twitter.com/MittRomney/statuses/189789655930126336,324,30,"Twitter Web Client"
MittRomney,"ID 189768450028212224","Tue Apr 10 17:34:58 +0000 2012"," .@BarackObama entitled to his own spin, not his own facts. Women account for 92.3% of jobs lost under him http://t.co/2vUaXRwf #ObamaLegacy",https://twitter.com/MittRomney/statuses/189768450028212224,607,82,"Twitter Web Client"
MittRomney,"ID 189018515406192640","Sun Apr 08 15:55:00 +0000 2012"," My experience with Mike Wallace -- integrity, charm, character. A great one goes home.",https://twitter.com/MittRomney/statuses/189018515406192640,142,26,"Twitter Web Client"
MittRomney,"ID 188641102880968704","Sat Apr 07 14:55:18 +0000 2012"," This Easter, we are thankful for our brave men and women in uniform who are serving our country & are away from their families.",https://twitter.com/MittRomney/statuses/188641102880968704,718,101,"Twitter Web Client"
MittRomney,"ID 188383665854758912","Fri Apr 06 21:52:20 +0000 2012"," Hope everyone has a great Easter weekend. It’s been a busy few months – looking forward to some family time 
http://t.co/gYvvNn6Z",https://twitter.com/MittRomney/statuses/188383665854758912,107,27,"Twitter Web Client"
MittRomney,"ID 188353910396829696","Fri Apr 06 19:54:06 +0000 2012"," Ann joins me in wishing everyone sitting down for a Passover Seder a joyous time with family and friends.",https://twitter.com/MittRomney/statuses/188353910396829696,197,65,"Twitter for Windows Phone"
MittRomney,"ID 188295415903432707","Fri Apr 06 16:01:40 +0000 2012"," Praying for a quick recovery for Bella. Ann and I are keeping Rick, Karen and the entire Santorum family in our thoughts.",https://twitter.com/MittRomney/statuses/188295415903432707,252,40,"Twitter Web Client"
MittRomney,"ID 188253841475633152","Fri Apr 06 13:16:28 +0000 2012"," This is a weak jobs report that shows the employment market remains stagnant. Americans are paying a high price for @BarackObama's policies.",https://twitter.com/MittRomney/statuses/188253841475633152,247,32,"Twitter Web Client"
MittRomney,"ID 187540074890661889","Wed Apr 04 14:00:12 +0000 2012"," .@BarackObama’s mudslinging can’t cover up his failed energy policies. America deserves solutions http://t.co/zSb5vmrC",https://twitter.com/MittRomney/statuses/187540074890661889,175,31,"Twitter Web Client"
MittRomney,"ID 187363511960207360","Wed Apr 04 02:18:36 +0000 2012"," Thank you WI! Tonight we’ve taken another big step toward making @BarackObama a one-term president http://t.co/Y5MxCsdw",https://twitter.com/MittRomney/statuses/187363511960207360,476,77,"Twitter Web Client"
MittRomney,"ID 187349451067756545","Wed Apr 04 01:22:44 +0000 2012"," Big thanks to everyone in MD and DC – what a way to start the night. Excited for WI results to start coming in.",https://twitter.com/MittRomney/statuses/187349451067756545,167,31,"Twitter Web Client"
MittRomney,"ID 186520707335860225","Sun Apr 01 18:29:36 +0000 2012"," America today has the highest business tax in the world and now @BarackObama wants a new global business tax. #ObamaLogic",https://twitter.com/MittRomney/statuses/186520707335860225,363,40,"Twitter Web Client"
MittRomney,"ID 186502913772879872","Sun Apr 01 17:18:54 +0000 2012"," Great to hear Rep. Sensenbrenner cast his absentee ballot for me in WI. I appreciate his support.",https://twitter.com/MittRomney/statuses/186502913772879872,55,14,"Twitter Web Client"
MittRomney,"ID 186449419057635328","Sun Apr 01 13:46:20 +0000 2012"," .@SenRonJohnson experience as a successful manufacturer & job creator brought him to Washington in 2011 – proud to have his support.",https://twitter.com/MittRomney/statuses/186449419057635328,65,11,"Twitter Web Client"
MittRomney,"ID 185724886566715392","Fri Mar 30 13:47:18 +0000 2012"," Getting ready for WI speech. @BarackObama says he’s 4th best president of all time. How do you rank him? #ObamaLegacy",https://twitter.com/MittRomney/statuses/185724886566715392,128,34,"Twitter Web Client"
MittRomney,"ID 185718847435845633","Fri Mar 30 13:23:18 +0000 2012"," With @RepPaulRyan’s support, I have every confidence that we can begin the hard work of setting our country on a better course.",https://twitter.com/MittRomney/statuses/185718847435845633,145,16,"Twitter Web Client"
MittRomney,"ID 185493490241769472","Thu Mar 29 22:27:49 +0000 2012"," There is no greater honor than earning President George H.W. Bush’s endorsement. I am grateful for all he and Barbara have done.",https://twitter.com/MittRomney/statuses/185493490241769472,505,77,"Twitter Web Client"
MittRomney,"ID 185357084265680896","Thu Mar 29 13:25:47 +0000 2012"," .@BarackObama named himself one of the 4 best presidents in history. He sure is the best president at piling on debt http://t.co/S29azx4I",https://twitter.com/MittRomney/statuses/185357084265680896,482,65,"Twitter Web Client"
MittRomney,"ID 185185663342219266","Thu Mar 29 02:04:37 +0000 2012"," Ann joins me in thanking @MarcoRubio for the confidence he is placing in my leadership and for the great honor he has done me today.",https://twitter.com/MittRomney/statuses/185185663342219266,299,28,"Twitter Web Client"
MittRomney,"ID 185004349594939392","Wed Mar 28 14:04:08 +0000 2012"," In his dealings with the Kremlin, @BarackObama has once again demonstrated breathtaking weakness http://t.co/prCkSbQA",https://twitter.com/MittRomney/statuses/185004349594939392,173,18,"Twitter Web Client"
MittRomney,"ID 184827640333606912","Wed Mar 28 02:21:58 +0000 2012"," Always fun seeing @JayLeno - thanks for a great interview. Tune in tonight to see it http://t.co/iM4phTqw",https://twitter.com/MittRomney/statuses/184827640333606912,124,72,"Twitter Web Client"
MittRomney,"ID 184315695977349120","Mon Mar 26 16:27:40 +0000 2012"," Fill in the blank. @BarackObama: I’ll have more flexibility to _______ after the election. #ObamaFlexibility",https://twitter.com/MittRomney/statuses/184315695977349120,326,48,"Twitter Web Client"
MittRomney,"ID 183752625731280896","Sun Mar 25 03:10:14 +0000 2012"," Congratulations to Rick Santorum in LA. I look forward to the contests to come and to defeating @BarackObama in November.",https://twitter.com/MittRomney/statuses/183752625731280896,331,55,"Twitter Web Client"
MittRomney,"ID 183708988095991808","Sun Mar 25 00:16:50 +0000 2012"," Ann and I send our thoughts and prayers to Vice President Cheney for a fast and full recovery.",https://twitter.com/MittRomney/statuses/183708988095991808,192,38,"Twitter Web Client"
MittRomney,"ID 183249992792805376","Fri Mar 23 17:52:57 +0000 2012"," Both Obamacare AND the #hhsmandate have to go. I stand with those who are rallying to support religious liberty.",https://twitter.com/MittRomney/statuses/183249992792805376,183,22,"Twitter Web Client"
MittRomney,"ID 183231643186757632","Fri Mar 23 16:40:02 +0000 2012"," Almost baseball season - enter for the chance to join me and @TRomney at a game in Boston on Patriots’ Day http://t.co/qNah6yGH",https://twitter.com/MittRomney/statuses/183231643186757632,51,23,"Twitter Web Client"
MittRomney,"ID 183170683587674113","Fri Mar 23 12:37:48 +0000 2012"," Today is the second anniversary of Obamacare. I will repeal it if I am president http://t.co/TK7zAnEj",https://twitter.com/MittRomney/statuses/183170683587674113,336,48,"Twitter Web Client"
MittRomney,"ID 182836434393235456","Thu Mar 22 14:29:37 +0000 2012"," As Gov. of MA, I cut taxes, balanced the budget, wiped out a $3B deficit &amp; left behind a $2B rainy day fund http://t.co/dhM7MLnd",https://twitter.com/MittRomney/statuses/182836434393235456,305,40,"Twitter Web Client"
MittRomney,"ID 182486179663446017","Wed Mar 21 15:17:50 +0000 2012"," March 21st is turning into a pretty big day. Anniversary, @tromney’s birthday, and now an endorsement from @JebBush.",https://twitter.com/MittRomney/statuses/182486179663446017,149,22,"Twitter Web Client"
MittRomney,"ID 182463828091617281","Wed Mar 21 13:49:01 +0000 2012"," Happy 43rd anniversary to my sweetheart and better half, Ann http://t.co/e9cSyiEg",https://twitter.com/MittRomney/statuses/182463828091617281,309,298,"Twitter Web Client"
MittRomney,"ID 182283748975452160","Wed Mar 21 01:53:27 +0000 2012"," Thank you, IL! We've taken one more step toward restoring the promise of America, and tomorrow we wake up &amp; start again.",https://twitter.com/MittRomney/statuses/182283748975452160,404,49,"Twitter Web Client"
MittRomney,"ID 181791582347988994","Mon Mar 19 17:17:45 +0000 2012"," Sign my petition telling @BarackObama to replace the Gas Hike Trio with leaders who support affordable energy http://t.co/X9Y1FvFe",https://twitter.com/MittRomney/statuses/181791582347988994,118,19,"Twitter Web Client"
