"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
michaeljohns,"ID 1346594002771050498","Tue Jan 05 23:06:43 +0000 2021"," RT @RealPNavarro: Detailed account of Democrat Party Grand ""Stuff the Ballot Box"" Strategy to flood battleground states with illegal absent…",https://twitter.com/michaeljohns/statuses/1346594002771050498,1970,0,"Twitter for Android"
michaeljohns,"ID 1346290867540275202","Tue Jan 05 03:02:10 +0000 2021"," RT @pastormarkburns: Here's an ad with a message from me running in the #GASen #Runoff. If you have friends or family in Georgia, share thi…",https://twitter.com/michaeljohns/statuses/1346290867540275202,63,0,"Twitter Web App"
michaeljohns,"ID 1346278009385472000","Tue Jan 05 02:11:04 +0000 2021"," RT @DefendVote: https://t.co/kNrnUoAR5i",https://twitter.com/michaeljohns/statuses/1346278009385472000,76,0,"Twitter Web App"
michaeljohns,"ID 1346201573769293832","Mon Jan 04 21:07:21 +0000 2021"," RT @ElAmerican_: #Interview | @MichaelJohns, co-founder and leader of the national Tea Party movement and a former White House speechwriter…",https://twitter.com/michaeljohns/statuses/1346201573769293832,122,0,"Twitter Web App"
michaeljohns,"ID 1346191608891514884","Mon Jan 04 20:27:45 +0000 2021"," Inspired by the ease with which they seized control of your vital American institutions, they are now poised to prove even your treasured ballot belongs to them, not you, I said on Episode 23 of Viewpoint Presents with Malcolm and Michael Johns yesterday:

https://t.co/X8qhmVpFKv",https://twitter.com/michaeljohns/statuses/1346191608891514884,214,283,"Twitter Web App"
michaeljohns,"ID 1345914934966816769","Mon Jan 04 02:08:21 +0000 2021"," RT @DefendVote: https://t.co/WEyip2KlYk",https://twitter.com/michaeljohns/statuses/1345914934966816769,115,0,"Twitter Web App"
michaeljohns,"ID 1345854717348491264","Sun Jan 03 22:09:04 +0000 2021"," RT @RepBrianBabin: Had a call w/ @realDonaldTrump, @GOPLeader, &amp; TONS of Jan. 6 election objectors. Talked strategy - VERY encouraged! @Hou…",https://twitter.com/michaeljohns/statuses/1345854717348491264,928,0,"Twitter Web App"
michaeljohns,"ID 1345829208526876682","Sun Jan 03 20:27:42 +0000 2021"," RT @MalcolmOutLoud: Malcolm and @michaeljohns describe this week to come as “America’s defining moment.” How will the American people rise…",https://twitter.com/michaeljohns/statuses/1345829208526876682,111,0,"Twitter Web App"
michaeljohns,"ID 1345825837967417348","Sun Jan 03 20:14:18 +0000 2021"," RT @DefendVote: Defend The Vote is one of the world's few #podcasts covering '20 presidential election fraud allegations daily and offering…",https://twitter.com/michaeljohns/statuses/1345825837967417348,244,0,"Twitter Web App"
michaeljohns,"ID 1345551689349279745","Sun Jan 03 02:04:56 +0000 2021"," RT @SilversteinUSA: Defend the Vote https://t.co/hIHpJPIm9v",https://twitter.com/michaeljohns/statuses/1345551689349279745,150,0,"Twitter Web App"
michaeljohns,"ID 1345530879775563776","Sun Jan 03 00:42:15 +0000 2021"," RT @DefendVote: Coming up at 9pm ET/6pm PT, @michaeljohns and @SilversteinUSA return for one of the most informative daily #podcasts on the…",https://twitter.com/michaeljohns/statuses/1345530879775563776,103,0,"Twitter Web App"
michaeljohns,"ID 1345527940835123200","Sun Jan 03 00:30:34 +0000 2021"," @CongressmanHice Thanks for your leadership, Jody.

#JAN6",https://twitter.com/michaeljohns/statuses/1345527940835123200,2,11,"Twitter Web App"
michaeljohns,"ID 1345404271924285440","Sat Jan 02 16:19:09 +0000 2021"," @LavaLake77 @gopoundsand1234 @liquidlunchtv You're correct. I was tight on space. Read ""QR code"" as QR code-related.",https://twitter.com/michaeljohns/statuses/1345404271924285440,2,2,"Twitter for Android"
michaeljohns,"ID 1345354829359706112","Sat Jan 02 13:02:41 +0000 2021"," QR code inventor Jovan Pulitzer told #Georgia's State Senate that his team has hacked Dominion's voting machines being used in GA's crucial Senate runoffs and used in the '20 presidential election.

This is a national crisis, I told @liquidlunchtv Friday:

https://t.co/x2XqENUh8C",https://twitter.com/michaeljohns/statuses/1345354829359706112,584,930,"Twitter Web App"
michaeljohns,"ID 1345200521016176641","Sat Jan 02 02:49:31 +0000 2021"," RT @SilversteinUSA: https://t.co/2vmLabbCSE",https://twitter.com/michaeljohns/statuses/1345200521016176641,121,0,"Twitter Web App"
michaeljohns,"ID 1344827512363360256","Fri Jan 01 02:07:19 +0000 2021"," RT @SilversteinUSA: https://t.co/lRsM6fshul",https://twitter.com/michaeljohns/statuses/1344827512363360256,96,0,"Twitter Web App"
michaeljohns,"ID 1344794668052180994","Thu Dec 31 23:56:48 +0000 2020"," True: https://t.co/TdDBS0ZK4G",https://twitter.com/michaeljohns/statuses/1344794668052180994,179,485,"Twitter Web App"
michaeljohns,"ID 1344771288330604545","Thu Dec 31 22:23:54 +0000 2020"," I join those enraged today at @Walmart's outrageous tweet mocking @HawleyMO and those of us properly leading corrective remedy to demonstrable voter fraud in six battleground states.

I discussed my support for @ShopToTheRight today with @MalcolmOutLoud:

https://t.co/LkkU0nYaaF",https://twitter.com/michaeljohns/statuses/1344771288330604545,470,626,"Twitter Web App"
michaeljohns,"ID 1344693086388166658","Thu Dec 31 17:13:09 +0000 2020"," ""The American people will hear all of it, some of them for the first time,"" the great @RepAndyBiggsAZ says about the forthcoming Congressional objection to elector certification:

#January6th #JAN6 https://t.co/fJWsdEMAff",https://twitter.com/michaeljohns/statuses/1344693086388166658,238,402,"Twitter Web App"
michaeljohns,"ID 1344464177847537667","Thu Dec 31 02:03:33 +0000 2020"," RT @SilversteinUSA: https://t.co/YKX6c4y9sk",https://twitter.com/michaeljohns/statuses/1344464177847537667,96,0,"Twitter Web App"
michaeljohns,"ID 1344432627886010371","Wed Dec 30 23:58:11 +0000 2020"," RT @MaxAbrahms: I wrote an op-ed for USA Today on why the #Nashville explosion is confounding terrorism experts. https://t.co/jyAVY2By8J",https://twitter.com/michaeljohns/statuses/1344432627886010371,121,0,"Twitter Web App"
michaeljohns,"ID 1344428381534826496","Wed Dec 30 23:41:19 +0000 2020"," One year ago today, Dr. Li Wenliang, a physician at Wuhan Central Hospital, boldly attempted to warn his peers of the #COVID19 pandemic in #Wuhan.

#China's Communist Party arrested him for ""spreading rumors"" and publicly reprimanded him. He died from the virus five weeks later.",https://twitter.com/michaeljohns/statuses/1344428381534826496,855,1108,"Twitter Web App"
michaeljohns,"ID 1344386053558444039","Wed Dec 30 20:53:07 +0000 2020"," RT @mrddmia: Dear Georgia Voters:

Judicial nominees are a critical reason to vote for ⁦@Perduesenate⁩ &amp; ⁦@KLoeffler⁩ on 1/5.

With R contr…",https://twitter.com/michaeljohns/statuses/1344386053558444039,131,0,"Twitter Web App"
michaeljohns,"ID 1344383877855506435","Wed Dec 30 20:44:28 +0000 2020"," New report by DOJ adviser:

""The estimates here indicate that there were 70,000 to 79,000 'excess' votes in Georgia and Pennsylvania. Adding Arizona, Michigan, Nevada, and Wisconsin, the total increases to up to 289,000 excess votes."":

https://t.co/8iSXcfw1QE

#Election2020",https://twitter.com/michaeljohns/statuses/1344383877855506435,403,538,"Twitter Web App"
michaeljohns,"ID 1344169352459923459","Wed Dec 30 06:32:01 +0000 2020"," Ivy League graduate? Check.
Outstanding father? Check.
Business icon? Check.
Best-selling author? Check.
National television producer and host? Check.
Transformational political leader? Check.
Most successful @POTUS of our lifetimes? I think so.

We owe him a fair count, America. https://t.co/DGAIR39RVn",https://twitter.com/michaeljohns/statuses/1344169352459923459,3120,15953,"Twitter Web App"
michaeljohns,"ID 1344119272948293633","Wed Dec 30 03:13:01 +0000 2020"," @ben_kew @BreitbartNews @ElAmerican_ Congratulations, Ben!

#ElAmerican",https://twitter.com/michaeljohns/statuses/1344119272948293633,0,1,"Twitter Web App"
michaeljohns,"ID 1344119015346728960","Wed Dec 30 03:12:00 +0000 2020"," RT @ben_kew: Some personal news: After four and a half wonderful years at @BreitbartNews, I will be leaving the company at the end of the y…",https://twitter.com/michaeljohns/statuses/1344119015346728960,49,0,"Twitter Web App"
michaeljohns,"ID 1344101399987154946","Wed Dec 30 02:02:00 +0000 2020"," RT @SilversteinUSA: https://t.co/2xq0ROI9VZ",https://twitter.com/michaeljohns/statuses/1344101399987154946,76,0,"Twitter Web App"
michaeljohns,"ID 1343921580099969027","Tue Dec 29 14:07:28 +0000 2020"," RT @ETAwakening: 📢 Please join us to PROTEST the #China-Turkey Extradition Treaty &amp; call on #Turkey to terminate the treaty. Extradition is…",https://twitter.com/michaeljohns/statuses/1343921580099969027,47,0,"Twitter Web App"
michaeljohns,"ID 1343917240056426499","Tue Dec 29 13:50:13 +0000 2020"," Critics scoffed when @realDonaldTrump predicted a #COVID19 vaccine within a year, but he delivered.

#China, however, did not. In refusing early entry to @CDCgov and @WHO public health experts, China proved uncooperative, I told @ktrhnews this morning:

https://t.co/MvK7Fk09dW",https://twitter.com/michaeljohns/statuses/1343917240056426499,126,187,"Twitter Web App"
michaeljohns,"ID 1343788960028495872","Tue Dec 29 05:20:29 +0000 2020"," Here's what #Georgia election workers and poll watcher witnessed in the '20 election:

https://t.co/cFS8F5hl5C

And yet @GovKemp still has not called the special session required to investigate these practices. Georgians must demand that he do so immediately.

Please watch this:",https://twitter.com/michaeljohns/statuses/1343788960028495872,2011,5510,"Twitter Web App"
michaeljohns,"ID 1343762316156948480","Tue Dec 29 03:34:36 +0000 2020"," Hundreds of affidavits (i.e., evidence) signed under penalty of federal perjury documenting widespread voter fraud and irregularities. 1M+ votes altered in six key battleground states. 47% of voters and 80% of GOP acknowledge it.

Yet, where's the leadership? Where's the outrage?",https://twitter.com/michaeljohns/statuses/1343762316156948480,2085,4666,"Twitter Web App"
michaeljohns,"ID 1343621220839927809","Mon Dec 28 18:13:56 +0000 2020"," RT @krioli14: I pride myself on being authentic. I'm not afraid to tell the ugly parts of my life. And this is ugly. But, I want people to…",https://twitter.com/michaeljohns/statuses/1343621220839927809,2465,0,"Twitter Web App"
michaeljohns,"ID 1343612454933323780","Mon Dec 28 17:39:07 +0000 2020"," Zhang Zhan, a citizen video journalist from #China, tried to warn the world about the emerging global pandemic in #Wuhan. 

She should be celebrated by the government of China. Instead, that government has sentenced her to four years in prison:

https://t.co/HDrQZRSdMz",https://twitter.com/michaeljohns/statuses/1343612454933323780,319,339,"Twitter Web App"
michaeljohns,"ID 1343609075293106179","Mon Dec 28 17:25:41 +0000 2020"," RT @mtgreenee: In ten days, I'll join with my colleagues on the House floor in objecting to the Electoral College certification so the Amer…",https://twitter.com/michaeljohns/statuses/1343609075293106179,2560,0,"Twitter Web App"
michaeljohns,"ID 1343284499128459265","Sun Dec 27 19:55:56 +0000 2020"," In Episode 22 of Viewpoint Presents with Malcolm and Michael Johns, @MalcolmOutLoud and I review the year that was: A baseless impeachment trial, the China pandemic, destructive street riots, and an election whose practices now demand scrutiny and remedy:

https://t.co/y5EcwGfOV1",https://twitter.com/michaeljohns/statuses/1343284499128459265,126,125,"Twitter Web App"
michaeljohns,"ID 1343061729656381442","Sun Dec 27 05:10:43 +0000 2020"," RT @SilversteinUSA: Earlier this week, the Cornell Review and America First Cornell partnered to co-host a speech by @michaeljohns about el…",https://twitter.com/michaeljohns/statuses/1343061729656381442,33,0,"Twitter Web App"
michaeljohns,"ID 1343050234386067457","Sun Dec 27 04:25:03 +0000 2020"," RT @JustTheNews: Exiled Uyghur leader ‘deeply concerned’ @JoeBiden will abandon @realDonaldTrump support for persecuted Muslims #JustTheNew…",https://twitter.com/michaeljohns/statuses/1343050234386067457,105,0,"Twitter Web App"
michaeljohns,"ID 1343045788822331395","Sun Dec 27 04:07:23 +0000 2020"," RT @JanJekielek: .@GenFlynn: ""This election…is a crucible moment in our history.""
 
""Empires come &amp; go. Nation-states fail…Are we still gro…",https://twitter.com/michaeljohns/statuses/1343045788822331395,4522,0,"Twitter Web App"
michaeljohns,"ID 1342874001828417541","Sat Dec 26 16:44:46 +0000 2020"," RT @HeshmatAlavi: URGENT

#Iran's authorities have transferred a Baluch political prisoner by the name of Hamid Mirbaluchzehi to an undiscl…",https://twitter.com/michaeljohns/statuses/1342874001828417541,553,0,"Twitter for Android"
michaeljohns,"ID 1342868662735302660","Sat Dec 26 16:23:33 +0000 2020"," If you're alleging there's no evidence of '20 presidential election fraud, you consciously are not looking. 

It's there. It's abundant. And it cannot be allowed to stand.

My Wednesday speech to @CornellReview and America First Cornell:

https://t.co/NpoYHxpbcU

#Election2020",https://twitter.com/michaeljohns/statuses/1342868662735302660,515,1031,"Twitter for Android"
michaeljohns,"ID 1342242479828054016","Thu Dec 24 22:55:19 +0000 2020"," #Arizona, #Georgia, #Michigan, #Pennsylvania, and #Wisconsin must convene and hear all evidence of election and voter fraud in their states and then correct their electors appropriately, I said on a special #ChristmasEve episode of @liquidlunchtv today:

https://t.co/zAdxYYyirq",https://twitter.com/michaeljohns/statuses/1342242479828054016,232,426,"Twitter for Android"
michaeljohns,"ID 1342147586648649728","Thu Dec 24 16:38:15 +0000 2020"," American voters must demand that state legislatures in #Arizona, #Georgia, #Michigan, #Pennsylvania, and #Wisconsin act now to hear indisputable evidence of voter and election fraud and reassign electors appropriately, I told @liquidlunchtv last Friday:

https://t.co/PJhaVPY717",https://twitter.com/michaeljohns/statuses/1342147586648649728,330,532,"Twitter Web App"
michaeljohns,"ID 1341882096323866625","Wed Dec 23 23:03:17 +0000 2020"," RT @cornellreview: The Cornell Review is proud to partner with America First Cornell to host a speech by @michaeljohns this Wednesday at 6p…",https://twitter.com/michaeljohns/statuses/1341882096323866625,107,0,"Twitter Web App"
michaeljohns,"ID 1341879301088665600","Wed Dec 23 22:52:10 +0000 2020"," A 68% error rate? Employee and investment ties to China's Communist Party? Whistleblower allegations and lawsuits alleging voter manipulation? 

These are fire alarms. 

Seize Dominion voting systems for forensic examination, I told @MalcolmOutLoud today:

https://t.co/KoRfTRzV7C",https://twitter.com/michaeljohns/statuses/1341879301088665600,853,1660,"Twitter Web App"
michaeljohns,"ID 1341822749040386053","Wed Dec 23 19:07:27 +0000 2020"," ""Hunter Biden said that he and his partner should portray Joe Biden's visit to Ukraine as part of their consulting deliverables and to 'ask for a long term agreement and across the board participation' in Burisma's business.""

New #HunterBiden emails:

https://t.co/MS2a5hXLJZ",https://twitter.com/michaeljohns/statuses/1341822749040386053,341,421,"Twitter Web App"
michaeljohns,"ID 1341579769733935105","Wed Dec 23 03:01:57 +0000 2020"," Elected officials in #Arizona, #Georgia, #Michigan, #Nevada, #Pennsylvania, and #Wisconsin must urgently authorize forensic exams of all Dominion systems and hold hearings to hear whistleblower testimony and review evidence.

Anything short of that is a disservice to our nation.",https://twitter.com/michaeljohns/statuses/1341579769733935105,966,2216,"Twitter Web App"
michaeljohns,"ID 1341561870096982016","Wed Dec 23 01:50:49 +0000 2020"," RT @RealPNavarro: See this video for an update to the Navarro Report --Immaculate Deception.  Michigan has as many as 379,000 potentially i…",https://twitter.com/michaeljohns/statuses/1341561870096982016,988,0,"Twitter Web App"
michaeljohns,"ID 1341553580961124352","Wed Dec 23 01:17:53 +0000 2020"," RT @Kredo0: Scooplet: Illicit Iranian Oil Shipment Shut Down at Sea -- @UANI catches Iran in illegal ship-to-ship transfer, takes action ht…",https://twitter.com/michaeljohns/statuses/1341553580961124352,57,0,"Twitter Web App"
michaeljohns,"ID 1341549323285356557","Wed Dec 23 01:00:58 +0000 2020"," RT @JDRucker: Even as he fights for his political future against a coup attempt, @realDonaldTrump is still doing what’s best for the Americ…",https://twitter.com/michaeljohns/statuses/1341549323285356557,393,0,"Twitter Web App"
michaeljohns,"ID 1341549044301246466","Wed Dec 23 00:59:51 +0000 2020"," @RaheemKassam Congratulations to you, Steve, @JackMaxey1, @JackPosobiec, @FogCityMidge, et al. This is undeniably the greatest source of news, analysis, and strategy available to us in the #MAGA movement. I hope @realDonaldTrump is listening. I definitely am and appreciate your great efforts.",https://twitter.com/michaeljohns/statuses/1341549044301246466,61,124,"Twitter Web App"
michaeljohns,"ID 1341451017326628864","Tue Dec 22 18:30:20 +0000 2020"," #COVID19 has proven an immense #publichealth crisis, but not because of @realDonaldTrump. 

Trump's bold management saved millions of lives: 

His 1/31 #travelban saved lives.
His mobilization of health resources saved lives.
His #vaccine, developed in record speed, saved lives. https://t.co/uG7rLVVMaU",https://twitter.com/michaeljohns/statuses/1341451017326628864,182,288,"Twitter Web App"
michaeljohns,"ID 1341442545847570433","Tue Dec 22 17:56:40 +0000 2020"," This is a call to action for the state legislatures of #Arizona, #Georgia, #Michigan, #Pennsylvania, and #Wisconsin:

Less than half of Americans (47 percent) and only 10 percent of Republicans believe #Biden won in free and fair election:

https://t.co/n5zkDtZYZW

#Election2020",https://twitter.com/michaeljohns/statuses/1341442545847570433,173,227,"Twitter Web App"
michaeljohns,"ID 1341428969434996737","Tue Dec 22 17:02:43 +0000 2020"," RT @realbpiscitelli: Check out my newest article for Carolina Review (@CarolinaReview ) ‘It’s the Culture War, Stupid’ https://t.co/LvuAJy8…",https://twitter.com/michaeljohns/statuses/1341428969434996737,9,0,"Twitter Web App"
michaeljohns,"ID 1341198903052558336","Tue Dec 22 01:48:31 +0000 2020"," RT @MarkMeadows: Several members of Congress just finished a meeting in the Oval Office with President @realDonaldTrump, preparing to fight…",https://twitter.com/michaeljohns/statuses/1341198903052558336,11327,0,"Twitter for Android"
michaeljohns,"ID 1341115188725071875","Mon Dec 21 20:15:52 +0000 2020"," Dominion and Smartmatic should be cooperating with @SidneyPowell1's investigation on voter fraud, not responding defensively with legal threats to @Newsmax, et al.

And (at 7:50) Smartmatic's chairman confirmed its software is licensed from Dominion:

https://t.co/mFUP58G4bi https://t.co/26KsxLXqDU",https://twitter.com/michaeljohns/statuses/1341115188725071875,596,953,"Twitter Web App"
michaeljohns,"ID 1340816809256214531","Mon Dec 21 00:30:13 +0000 2020"," Why would #Democrats deny access to poll watchers, oppose signature matching audits, defy subpoenas, and destroy evidence? 

We know why. And, deep inside, #Biden voters do too.

Today's Episode 21 of Viewpoint Presents with Malcolm and Michael Johns: 

https://t.co/0i1mTuXxz1",https://twitter.com/michaeljohns/statuses/1340816809256214531,885,1887,"Twitter Web App"
michaeljohns,"ID 1340769847718924292","Sun Dec 20 21:23:36 +0000 2020"," While our #TeaParty movement is one of the most transformational forces in American politics, it also has inspired many global sovereignty movements, I told @NadineWellwood, who is helping lead #Alberta's independence campaign:

https://t.co/Opn9lyXJfW

#Canada #Politics #Brexit",https://twitter.com/michaeljohns/statuses/1340769847718924292,287,371,"Twitter Web App"
michaeljohns,"ID 1340766996292644864","Sun Dec 20 21:12:16 +0000 2020"," RT @NadineWellwood: An Alberta Tea Party? @michaeljohns #Teapartymovement #AlbertaIndependence
The full video just dropped on YouTube: http…",https://twitter.com/michaeljohns/statuses/1340766996292644864,15,0,"Twitter Web App"
michaeljohns,"ID 1340524362546487301","Sun Dec 20 05:08:08 +0000 2020"," RT @DebbieAAldrich: Michael Johns former White House Speech Writer, Are DEMS Growing Anxious with Election Review? https://t.co/D0hQsd9Nbp",https://twitter.com/michaeljohns/statuses/1340524362546487301,44,0,"Twitter Web App"
michaeljohns,"ID 1340427932825755653","Sat Dec 19 22:44:57 +0000 2020"," .@Politico's @BryanDBender is reporting that progressives are lobbying #Biden to have #Iran regime apologist Trita Parsi on the @WHNSC.

But as my son @michaeldjohnsjr wrote in @NRO in October, he and his organization likely warrant federal investigation:

https://t.co/ajFWkm4vtC",https://twitter.com/michaeljohns/statuses/1340427932825755653,433,518,"Twitter for Android"
michaeljohns,"ID 1340331582243151872","Sat Dec 19 16:22:06 +0000 2020"," RT @Kredo0: NEW: Progressive Groups Push Biden to Tap Accused Iranian Lobbyist for Top National Security Role https://t.co/C64ZKOLB4r",https://twitter.com/michaeljohns/statuses/1340331582243151872,261,0,"Twitter Web App"
michaeljohns,"ID 1340322215179526145","Sat Dec 19 15:44:52 +0000 2020"," The Arizona Senate properly issued a subpoena for forensic auditing of #DominionVotingSystems in Maricopa. But that subpoena--issued by elected representatives of the people--is not being honored.

Who dodges a subpoena of this nature? One type: People with something big to hide. https://t.co/HT224DC2po",https://twitter.com/michaeljohns/statuses/1340322215179526145,683,1009,"Twitter Web App"
michaeljohns,"ID 1340154242695372800","Sat Dec 19 04:37:24 +0000 2020"," RT @DebbieAAldrich: Tune in tomorrow night, Sat. 12/19 at 9pm ET/6pm PT, as I'm joined by @michaeljohns, whose national leadership, experti…",https://twitter.com/michaeljohns/statuses/1340154242695372800,171,0,"Twitter Web App"
michaeljohns,"ID 1340025058794868736","Fri Dec 18 20:04:05 +0000 2020"," My November 30 interview with @chuckwoolery and @MarkYoungTruth on @BFT_Podcast is now out on @ApplePodcasts.

Give it a listen--and subscribe to this great #podcast:

https://t.co/4rzrcuzaXJ

#TeaParty #Trump2020 #MAGA",https://twitter.com/michaeljohns/statuses/1340025058794868736,119,154,"Twitter Web App"
michaeljohns,"ID 1340015261257244676","Fri Dec 18 19:25:09 +0000 2020"," @tomvaughan @Nefertari_25 We have no way to confirm if it was right. The vast majority of ballots were rejected as errors and subsequently ""arbitrated"" by poll officials. Whistleblowers allege that, in this arbitration process, ballots were changed. Other evidence (e-poll books) was ordered destroyed.",https://twitter.com/michaeljohns/statuses/1340015261257244676,7,12,"Twitter Web App"
michaeljohns,"ID 1339984775612952578","Fri Dec 18 17:24:00 +0000 2020"," This was never about paper ballots matching (though, in this case, they didn't). It's about a system error rate exceeding 68%, which required human intervention and ""arbitration"" with each of these ballots. 

That's when, whistleblower affidavits allege, ballots were manipulated. https://t.co/D7RST98Ovk",https://twitter.com/michaeljohns/statuses/1339984775612952578,340,552,"Twitter Web App"
michaeljohns,"ID 1339828058254155776","Fri Dec 18 07:01:16 +0000 2020"," @brewkrafteric @SidneyPowell1 @OANN The judge ordered the forensic audit and then, in a second ruling, he authorized the release of that audit's findings. It was exactly as I described.",https://twitter.com/michaeljohns/statuses/1339828058254155776,1,1,"Twitter for Android"
michaeljohns,"ID 1339797682957803523","Fri Dec 18 05:00:34 +0000 2020"," @blckzrr @SidneyPowell1 @OANN ""Judge Kevin Elsenheimer of the 13th Circuit Court had ordered 'forensic auditing' of the Dominion Voting Systems tabulators and related software...."":

https://t.co/nkqG5iKFlR",https://twitter.com/michaeljohns/statuses/1339797682957803523,1,1,"Twitter for Android"
michaeljohns,"ID 1339797080164999168","Fri Dec 18 04:58:10 +0000 2020"," @Chris37723720 @SidneyPowell1 @OANN ""Judge Kevin Elsenheimer of the 13th Circuit Court had ordered 'forensic auditing' of the Dominion Voting Systems tabulators and related software...."":

https://t.co/nkqG5iKFlR",https://twitter.com/michaeljohns/statuses/1339797080164999168,1,1,"Twitter for Android"
michaeljohns,"ID 1339795314954428418","Fri Dec 18 04:51:09 +0000 2020"," @PoliticallyIndp @SidneyPowell1 @OANN ""Judge Kevin Elsenheimer of the 13th Circuit Court had ordered 'forensic auditing' of the Dominion Voting Systems tabulators and related software...."":

https://t.co/nkqG5iKFlR",https://twitter.com/michaeljohns/statuses/1339795314954428418,1,1,"Twitter for Android"
michaeljohns,"ID 1339794832018038786","Fri Dec 18 04:49:14 +0000 2020"," @brewkrafteric @SidneyPowell1 @OANN ""Judge Kevin Elsenheimer of the 13th Circuit Court had ordered 'forensic auditing' of the Dominion Voting Systems tabulators and related software...."":

https://t.co/nkqG5iKFlR",https://twitter.com/michaeljohns/statuses/1339794832018038786,0,2,"Twitter for Android"
michaeljohns,"ID 1339700803595087875","Thu Dec 17 22:35:36 +0000 2020"," Six primary forms of fraud and irregularities employed across six crucial battleground states (AZ, GA, MI, NV, PA, and WI).

@RealPNavarro provides an excellent 36-page report--and properly calls for a national investigation:

https://t.co/vbEeHdfJzP

#Election2020",https://twitter.com/michaeljohns/statuses/1339700803595087875,494,1286,"Twitter Web App"
michaeljohns,"ID 1339665015679365121","Thu Dec 17 20:13:24 +0000 2020"," When a court-ordered forensic audit finds a 68.05% error rate with a voting system and whistleblowers emerge to question that system nationally, our commitment to voter integrity demands an urgent national audit of these systems, I told @OANN this week:

https://t.co/R1rfGm0dL3",https://twitter.com/michaeljohns/statuses/1339665015679365121,2319,7879,"Twitter Web App"
michaeljohns,"ID 1339631522916098050","Thu Dec 17 18:00:18 +0000 2020"," #Turkey is a NATO member and an important ally and partner in a challenging region of the world. Our bilateral relationship was not well managed by Obama.

I was optimistic in '17 that it would improve, but challenges remain, I told @anewscomtr yesterday:

https://t.co/IP08FP2wNv",https://twitter.com/michaeljohns/statuses/1339631522916098050,51,81,"Twitter Web App"
michaeljohns,"ID 1339420520727650307","Thu Dec 17 04:01:52 +0000 2020"," RT @dcexaminer: The angry response to @SenateMajLdr's acknowledgment of @JoeBiden's win highlights how the GOP must reckon with a new breed…",https://twitter.com/michaeljohns/statuses/1339420520727650307,149,0,"Twitter for Android"
michaeljohns,"ID 1339329575969566720","Wed Dec 16 22:00:29 +0000 2020"," The contentious debate over '20 presidential election voter fraud appears to feature two sides: 1.) Those who have read the affidavits and are deeply troubled; and 2.) Those who haven't and aren't.

Count me among the former, I told @dcexaminer today:

https://t.co/PQnoyVMZID",https://twitter.com/michaeljohns/statuses/1339329575969566720,746,1787,"Twitter Web App"
michaeljohns,"ID 1339313295954677761","Wed Dec 16 20:55:47 +0000 2020"," RT @Debber66: The attack on Donald Trump and conservatives in America is real...but don’t disengage, that’s what the left wants! Don’t give…",https://twitter.com/michaeljohns/statuses/1339313295954677761,580,0,"Twitter Web App"
michaeljohns,"ID 1339266581738696705","Wed Dec 16 17:50:10 +0000 2020"," RT @SXMCanadaTalks: #ICYMI: #KrystalNation with @AndrewKrystal

4pm ET: CEO, The Keesmaat Group @jen_keesmaat &amp; President, Carpenters Local…",https://twitter.com/michaeljohns/statuses/1339266581738696705,50,0,"Twitter for Android"
michaeljohns,"ID 1339224121083912193","Wed Dec 16 15:01:26 +0000 2020"," Nearly half the country (46 percent) and 80 percent of @realDonaldTrump voters believe the '20 presidential election was plagued by election and voter fraud, according to a new McLaughlin &amp; Associates' poll:

https://t.co/TbJJVeBtTT

#Election2020 #TeaParty #Trump2020",https://twitter.com/michaeljohns/statuses/1339224121083912193,215,402,"Twitter Web App"
michaeljohns,"ID 1339027783977230336","Wed Dec 16 02:01:16 +0000 2020"," RT @JanJekielek: 🚨#DominionVotingSystems is under scrutiny for its ownership structure after its parent company raised funds with the help…",https://twitter.com/michaeljohns/statuses/1339027783977230336,150,0,"Twitter Web App"
michaeljohns,"ID 1339017649972518912","Wed Dec 16 01:21:00 +0000 2020"," RT @dcexaminer: #BREAKING: An Arizona state senator subpoenaed the Maricopa County Board of Supervisors, demanding audits of Dominion Votin…",https://twitter.com/michaeljohns/statuses/1339017649972518912,91,0,"Twitter Web App"
michaeljohns,"ID 1339008209336610816","Wed Dec 16 00:43:29 +0000 2020"," Dominion Voting Systems, now at the center of voter fraud allegations, insists it has no relationship with notoriously fraud-prone Smartmatic.

In this @ABSCBNNews interview, Smartmatic's chairman says ""part of our technology is licensed from Dominion."":

https://t.co/mFUP58G4bi",https://twitter.com/michaeljohns/statuses/1339008209336610816,1135,2296,"Twitter Web App"
michaeljohns,"ID 1338931657026523141","Tue Dec 15 19:39:17 +0000 2020"," RT @SecPompeo: Americans must know how the CCP is poisoning the well of our higher education for its own ends, and how those actions degrad…",https://twitter.com/michaeljohns/statuses/1338931657026523141,4268,0,"Twitter Web App"
michaeljohns,"ID 1338931185179832320","Tue Dec 15 19:37:25 +0000 2020"," RT @AlexMarlow: Today @SecPompeo told me that China is infiltrating our government, businesses, and schools.

We’ve seen it with University…",https://twitter.com/michaeljohns/statuses/1338931185179832320,52,0,"Twitter Web App"
