"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
LeaderMcConnell,"ID 1285318969746952198","Mon Jul 20 21:01:37 +0000 2020"," Dr. Martin Luther King, Jr. famously said “the arc of the moral universe is long, but it bends toward justice.” Our nation has bent toward justice because heroes like John Lewis took it upon themselves to lead the way. We celebrate the life of this American hero. https://t.co/uyy3rOOn1U",https://twitter.com/LeaderMcConnell/statuses/1285318969746952198,256,1466,"Twitter Media Studio"
LeaderMcConnell,"ID 1285264829473857537","Mon Jul 20 17:26:29 +0000 2020"," Our country can’t afford a second epidemic of frivolous lawsuits while we fight the COVID-19 pandemic. The next relief package should focus on four things: Jobs, healthcare, kids in school, and liability protections for those helping us fight the coronavirus. https://t.co/cR17sxbtl1",https://twitter.com/LeaderMcConnell/statuses/1285264829473857537,931,3550,"Twitter Media Studio"
LeaderMcConnell,"ID 1284528738525425665","Sat Jul 18 16:41:31 +0000 2020"," I will never forget joining hands with John as Congress sang We Shall Overcome at a 2008 ceremony honoring his friend Dr. Martin Luther King, Jr. It could not have been more humbling to consider what he had suffered and sacrificed so those words could be sung in that place.",https://twitter.com/LeaderMcConnell/statuses/1284528738525425665,611,4650,"Twitter for iPhone"
LeaderMcConnell,"ID 1284476774185918465","Sat Jul 18 13:15:02 +0000 2020"," The Senate and the nation mourn the loss of Congressman John Lewis, a pioneering civil rights leader who put his life on the line to fight racism, promote equal rights, and bring our nation into greater alignment with its founding principles. https://t.co/cRBl30fwtA",https://twitter.com/LeaderMcConnell/statuses/1284476774185918465,198,1063,"Twitter for iPhone"
LeaderMcConnell,"ID 1284344881117364225","Sat Jul 18 04:30:56 +0000 2020"," My statement on the passing of Congressman John Lewis: https://t.co/sFuU8cqPc8",https://twitter.com/LeaderMcConnell/statuses/1284344881117364225,817,4329,"Twitter for iPhone"
LeaderMcConnell,"ID 1283814330518179842","Thu Jul 16 17:22:43 +0000 2020"," The CARES Act didn't just give Main Street a fighting chance. The Senate’s historic legislation has also given rural healthcare and hospitals the resources they needed to keep their medical staff on the payroll and focus on fighting the coronavirus. https://t.co/pv7PobPUzF",https://twitter.com/LeaderMcConnell/statuses/1283814330518179842,160,807,"Twitter Media Studio"
LeaderMcConnell,"ID 1283467996611121154","Wed Jul 15 18:26:30 +0000 2020"," The Paycheck Protection Program helped 48,000 Kentucky small businesses. From coast to coast, small businesses received emergency help to keep employees on payroll and weather the storm. I’m proud the Senate’s policy has saved millions and millions of jobs. https://t.co/CEsKYJ8o7Z",https://twitter.com/LeaderMcConnell/statuses/1283467996611121154,165,827,"Twitter Media Studio"
LeaderMcConnell,"ID 1283113419407851528","Tue Jul 14 18:57:32 +0000 2020"," Glad our friends and partners are stepping up to check China. Freedom-loving nations must stand together for peace, prosperity, and human rights. https://t.co/jYMdVxeoaw",https://twitter.com/LeaderMcConnell/statuses/1283113419407851528,1008,2250,"Twitter Web App"
LeaderMcConnell,"ID 1282801377757089793","Mon Jul 13 22:17:36 +0000 2020"," Any future COVID relief package needs to be measured, with a focus on getting kids back in school safely, workers back on the job, and delivering liability protections for individuals related to the coronavirus crisis. https://t.co/hr156jY2b2",https://twitter.com/LeaderMcConnell/statuses/1282801377757089793,581,2481,"Twitter Media Studio"
LeaderMcConnell,"ID 1281312354567929856","Thu Jul 09 19:40:45 +0000 2020"," Expanding the availability of testing is one of the best ways to slow the spread of the coronavirus. We’ve seen American ingenuity mobilize a full-scale response to this crisis and I’m grateful to the Kentuckians and American heroes who continue to step up to this challenge. https://t.co/a1Lg1I6wgS",https://twitter.com/LeaderMcConnell/statuses/1281312354567929856,147,911,"Twitter for iPhone"
LeaderMcConnell,"ID 1280963033829969922","Wed Jul 08 20:32:41 +0000 2020"," Kentucky’s law enforcement officers know the HIDTA program unlocks crucial resources for our fight against drug abuse. I‘m proud to have helped deliver these federal resources to Clark, Logan and Simpson Counties. https://t.co/lAcFwHOflo https://t.co/FdjTPxwRNB",https://twitter.com/LeaderMcConnell/statuses/1280963033829969922,95,613,"Twitter for iPhone"
LeaderMcConnell,"ID 1280653498410024960","Wed Jul 08 00:02:42 +0000 2020"," We can’t get our country back to normal unless we have kids in school. That’s what a future COVID relief would focus on, along with jobs, healthcare, and liability protections. https://t.co/IuFy09vDuE",https://twitter.com/LeaderMcConnell/statuses/1280653498410024960,906,4354,"Twitter for iPhone"
LeaderMcConnell,"ID 1280175171521912832","Mon Jul 06 16:22:00 +0000 2020"," The CARES Act is continuing to provide much-needed support to healthcare heroes in Kentucky and across America. I’m proud of the Senate’s work to make sure these critical resources are available to help our nation recover. https://t.co/NIxqpq0xJK",https://twitter.com/LeaderMcConnell/statuses/1280175171521912832,130,544,"Twitter Media Studio"
LeaderMcConnell,"ID 1279399564366295041","Sat Jul 04 13:00:00 +0000 2020"," Happy Fourth of July!
 
Let’s celebrate the high virtues of our nation. Let’s honor the leaders who made our country great and the sacrifices of those who defend her. And let’s never forget how incredibly proud we are to be Americans. https://t.co/xz98TbjGbV",https://twitter.com/LeaderMcConnell/statuses/1279399564366295041,776,4117,"Twitter Media Studio"
LeaderMcConnell,"ID 1278740163234017280","Thu Jul 02 17:19:47 +0000 2020"," The Democratic Party is increasingly saying they’ve lost patience with playing by the rules and plan to declare war on the rulebook itself.

I spoke today about the future of our nation’s governing institutions: https://t.co/GzScB6WJWF https://t.co/8VpLnMu4Rw",https://twitter.com/LeaderMcConnell/statuses/1278740163234017280,909,2726,"Twitter Media Studio"
LeaderMcConnell,"ID 1278715706457145344","Thu Jul 02 15:42:36 +0000 2020"," ICYMI: I joined @DanaPerino to discuss the Senate’s leading role in coronavirus relief and the importance of legal protections for doctors, nurses, schools, universities, and employers. https://t.co/BmJF0K0OfG",https://twitter.com/LeaderMcConnell/statuses/1278715706457145344,99,447,"Twitter Media Studio"
LeaderMcConnell,"ID 1278439892717129729","Wed Jul 01 21:26:37 +0000 2020"," The Speaker has chosen to spend the House’s time this week on a cousin of the Green New Deal masquerading as a highway bill. 

It will go nowhere in the Senate. Here, we’ll keep at the serious work of the nation. https://t.co/kIokDxtLwD",https://twitter.com/LeaderMcConnell/statuses/1278439892717129729,665,2485,"Twitter Media Studio"
LeaderMcConnell,"ID 1278397133905956866","Wed Jul 01 18:36:42 +0000 2020"," TUNE IN: I will be joining @DanaPerino ~2:40pm ET to discuss Senate Republicans' accomplishments and our work on coronavirus relief.",https://twitter.com/LeaderMcConnell/statuses/1278397133905956866,142,1025,"Twitter for iPhone"
LeaderMcConnell,"ID 1278336917877202945","Wed Jul 01 14:37:26 +0000 2020"," Finally. Twenty-some days and several deaths too late. The rule of law must not fade in and out with the fashions of the radical left. https://t.co/P9iF0GGoBG",https://twitter.com/LeaderMcConnell/statuses/1278336917877202945,887,3674,"Twitter Web App"
LeaderMcConnell,"ID 1278071664945831938","Tue Jun 30 21:03:25 +0000 2020"," Senate Republicans led the CARES Act, the biggest rescue package in American history that helped our nation weather this storm. Any further legislation will need to focus intently on kids, jobs, and healthcare, and include legal protections to help schools and businesses reopen. https://t.co/WjooKMhtc5",https://twitter.com/LeaderMcConnell/statuses/1278071664945831938,310,1310,"Twitter Media Studio"
LeaderMcConnell,"ID 1278043289174913024","Tue Jun 30 19:10:39 +0000 2020"," More disastrous steps by Beijing to tighten their grip on Hong Kong. Congress and the Administration have taken strong steps to stand with Hong Kong. We need to keep it up and friends of democracy around the world should join us. https://t.co/16PrlmSM9Q",https://twitter.com/LeaderMcConnell/statuses/1278043289174913024,2097,3196,"Twitter Web App"
LeaderMcConnell,"ID 1277732942836576257","Mon Jun 29 22:37:27 +0000 2020"," House Democrats' last attempt at a coronavirus response was a go-nowhere liberal wish list that even the media laughed off. With 40+ COVID hearings by the end of this week, the Senate is continuing the serious, facts-first approach that built the historic CARES Act.",https://twitter.com/LeaderMcConnell/statuses/1277732942836576257,518,2459,"Twitter for iPhone"
LeaderMcConnell,"ID 1277688154053644295","Mon Jun 29 19:39:28 +0000 2020"," We must have no stigma, none, about wearing masks when we leave our homes and come near other people. Wearing simple face coverings is not about protecting ourselves, it is about protecting everyone we encounter.",https://twitter.com/LeaderMcConnell/statuses/1277688154053644295,8311,61704,"Twitter Web App"
LeaderMcConnell,"ID 1276945861499633665","Sat Jun 27 18:29:52 +0000 2020"," ICYMI: I joined the @GuyBensonShow to discuss Senate Democrats’ blocking police reform and the Senate’s historic judicial confirmations. https://t.co/bsFztYtJng",https://twitter.com/LeaderMcConnell/statuses/1276945861499633665,268,1145,"Twitter Media Studio"
LeaderMcConnell,"ID 1276604940451024899","Fri Jun 26 19:55:10 +0000 2020"," TUNE IN: I’m joining @GuyBensonShow at 4:00pm ET to discuss Senate Democrats’ obstruction of police reform and our latest milestone in renewing the judiciary.  https://t.co/lCm5tWLItJ",https://twitter.com/LeaderMcConnell/statuses/1276604940451024899,109,504,"Twitter for iPhone"
LeaderMcConnell,"ID 1275836125882523648","Wed Jun 24 17:00:10 +0000 2020"," Democrats say they disagree with parts of @SenatorTimScott’s bill. Fine. The Senate has a way to settle policy differences. It’s called legislating. The only reason to duck the whole process is if Democrats would rather preserve a campaign issue than find a bipartisan solution.",https://twitter.com/LeaderMcConnell/statuses/1275836125882523648,1645,5482,"Twitter Web App"
LeaderMcConnell,"ID 1275836085596295168","Wed Jun 24 17:00:01 +0000 2020"," Democrats just blocked the Senate from even considering police reform. They threatened to do this unless I let them short-circuit the amendment process and rewrite @SenatorTimScott’s bill behind closed doors. This issue deserved better than more do-nothing Democratic theatrics.",https://twitter.com/LeaderMcConnell/statuses/1275836085596295168,5980,16979,"Twitter Web App"
LeaderMcConnell,"ID 1275835204876279808","Wed Jun 24 16:56:31 +0000 2020"," RT @SRCC: .@SenatorTimScott on the JUSTICE Act: ""If you don't think we're right, make it better. Don't walk away. Vote for the motion to pr…",https://twitter.com/LeaderMcConnell/statuses/1275835204876279808,323,0,"Twitter Web App"
LeaderMcConnell,"ID 1275826832408031233","Wed Jun 24 16:23:15 +0000 2020"," The Senate has confirmed 200 of President Trump’s nominees to lifetime appointments on the federal bench. With today's confirmation, not a single circuit court vacancy exists anywhere in the nation for the first time in at least 40 years. https://t.co/BvIEuJ62l7",https://twitter.com/LeaderMcConnell/statuses/1275826832408031233,1472,5088,"Twitter Media Studio"
LeaderMcConnell,"ID 1275521553787215872","Tue Jun 23 20:10:11 +0000 2020"," “Equal protection of the laws” means that mayors and governors cannot selectively stand down because they fear the political price for confronting a particular mob.

Maintaining the peace is these leaders’ duty. It is not an option that depends on the lawbreakers’ politics. https://t.co/o37g7EcXkf",https://twitter.com/LeaderMcConnell/statuses/1275521553787215872,990,3282,"Twitter Media Studio"
LeaderMcConnell,"ID 1275470638552100864","Tue Jun 23 16:47:51 +0000 2020"," If the far left cannot distinguish between Confederate generals and Washington, Jefferson, and Grant, they have completely exited the real world. 

We are so proud of the imperfect American heroes who built the most perfect union the world has ever seen. https://t.co/0UdsOxz5W2",https://twitter.com/LeaderMcConnell/statuses/1275470638552100864,1260,4446,"Twitter Web App"
LeaderMcConnell,"ID 1275154926289723395","Mon Jun 22 19:53:20 +0000 2020"," Later this week, thanks to @SenatorTimScott, the Senate will vote to consider police reform legislation on the floor. I hope both sides come together and vote to begin this important debate. The American people deserve more than political posturing. They deserve an outcome.",https://twitter.com/LeaderMcConnell/statuses/1275154926289723395,752,3662,"Twitter for iPhone"
LeaderMcConnell,"ID 1274731458352099328","Sun Jun 21 15:50:37 +0000 2020"," Thinking of my dad today. Happy Father’s Day to all the dads in Kentucky and across our great country. https://t.co/fBxq8H6eDn",https://twitter.com/LeaderMcConnell/statuses/1274731458352099328,409,4306,"Twitter for iPhone"
LeaderMcConnell,"ID 1274050870485962752","Fri Jun 19 18:46:12 +0000 2020"," I just spoke in Kentucky about Juneteenth and America’s continued work to overcome the stain of our original sin. We must keep working to ensure that the timeless principles of our founding continue to triumph over prejudice and injustice.",https://twitter.com/LeaderMcConnell/statuses/1274050870485962752,835,4423,"Twitter Web App"
LeaderMcConnell,"ID 1273682430797414401","Thu Jun 18 18:22:10 +0000 2020"," The Senate just confirmed @POTUS's exceptional choice to sit on the second-most-important federal bench. We Kentuckians are sorry to lose Judge Justin Walker, but we're very proud this brilliant and fair jurist will be serving our nation on the D.C. Circuit. https://t.co/BBv87PZDgI",https://twitter.com/LeaderMcConnell/statuses/1273682430797414401,502,2281,"Twitter Web App"
LeaderMcConnell,"ID 1273626830600355848","Thu Jun 18 14:41:13 +0000 2020"," The JUSTICE Act provides solutions on police reform that are sober, serious, and significant. The Senate should address this issue now. But we’ll only be able to act if both sides can work together. I hope our Democratic colleagues will come to the table next week.",https://twitter.com/LeaderMcConnell/statuses/1273626830600355848,549,2574,"Twitter Web App"
LeaderMcConnell,"ID 1273336356715073537","Wed Jun 17 19:26:59 +0000 2020"," Sadly, Democrats began attacking the JUSTICE Act proposal before it was even released.
 
The Senate has recently put division aside to produce major bipartisan bills like the CARES Act and the Great American Outdoors Act. Police reform needs that same spirit. I hope we see it.",https://twitter.com/LeaderMcConnell/statuses/1273336356715073537,851,3367,"Twitter Web App"
LeaderMcConnell,"ID 1273283197753843712","Wed Jun 17 15:55:45 +0000 2020"," .@SenatorTimScott has put together a strong and significant proposal to increase transparency, grow accountability, and advance needed reforms in policing. The Senate will turn to the JUSTICE Act next week. It will take bipartisan cooperation for the Senate to make a law.",https://twitter.com/LeaderMcConnell/statuses/1273283197753843712,255,1146,"Twitter Web App"
LeaderMcConnell,"ID 1273283161984839681","Wed Jun 17 15:55:36 +0000 2020"," When Black Americans tell us they do not feel safe in their own communities, we need to listen. When citizens lack faith in our justice system, we need to respond. And when the equal protection of the law feels to some Americans like a contingency of demographics, we need to act.",https://twitter.com/LeaderMcConnell/statuses/1273283161984839681,2616,12246,"Twitter Web App"
LeaderMcConnell,"ID 1273243990566076419","Wed Jun 17 13:19:57 +0000 2020"," RT @SenateGOP: STARTING SOON: Senate Republicans and @SenatorTimScott unveil the JUSTICE Act

Join us LIVE at approx. 9:30amET ⬇️ https://t…",https://twitter.com/LeaderMcConnell/statuses/1273243990566076419,176,0,"Twitter for iPhone"
LeaderMcConnell,"ID 1273080578682892291","Wed Jun 17 02:30:37 +0000 2020"," Elaine and I are stunned and heartbroken by Carol Barr’s passing. Her warmth filled whatever room she entered. Her contributions made Kentucky a better place for all of us. We send our sincere condolences to Andy, their girls, and their family at this terribly painful time.",https://twitter.com/LeaderMcConnell/statuses/1273080578682892291,410,3243,"Twitter for iPhone"
LeaderMcConnell,"ID 1273061651630166016","Wed Jun 17 01:15:24 +0000 2020"," RT @SenatorTimScott: Tomorrow morning at 930a, we’ll be introducing the #JUSTICEAct, focusing on police reform, accountability and transpar…",https://twitter.com/LeaderMcConnell/statuses/1273061651630166016,532,0,"Twitter for iPhone"
LeaderMcConnell,"ID 1272904643207626759","Tue Jun 16 14:51:31 +0000 2020"," With our country facing a pandemic, an historic economic disruption, and a major discussion of racial justice, Speaker Pelosi has mostly kept her chamber on the longest-running spring break in human history. Over here, in the Senate, we are attending to the needs of the nation. https://t.co/90RIZ39HEc",https://twitter.com/LeaderMcConnell/statuses/1272904643207626759,2152,6550,"Twitter Media Studio"
LeaderMcConnell,"ID 1272621310812860418","Mon Jun 15 20:05:39 +0000 2020"," Public lands preserve our nation’s beauty, provide recreation for American families, and help their local economies prosper. I am proud the Senate is going to pass historic legislation this week to make sure our National Parks and other lands have the permanent support they need. https://t.co/r3dN3lYMN0",https://twitter.com/LeaderMcConnell/statuses/1272621310812860418,455,2122,"Twitter Media Studio"
LeaderMcConnell,"ID 1271121269539430405","Thu Jun 11 16:45:01 +0000 2020"," The landmark Great American Outdoors Act will help Kentuckians preserve our public lands and ensure that outdoor recreation can continue adding billions of dollars of prosperity to our state every year. I am proud we’re on track to deliver this big win for the Bluegrass. https://t.co/r53JHXjVK3",https://twitter.com/LeaderMcConnell/statuses/1271121269539430405,232,1273,"Twitter Media Studio"
LeaderMcConnell,"ID 1270760821560393734","Wed Jun 10 16:52:44 +0000 2020"," Our republic can survive a pandemic. It can survive civil unrest. But ideas and deliberation are our foundation. America cannot be America if civil disagreement becomes a contradiction in terms. Anti-speech silencing tactics are a cancer in a free and open society.",https://twitter.com/LeaderMcConnell/statuses/1270760821560393734,4703,19827,"Twitter for iPhone"
LeaderMcConnell,"ID 1270740679149391872","Wed Jun 10 15:32:41 +0000 2020"," The liberal tradition in this country used to pride itself on broad-mindedness. But we have spent years watching elite institutions exchange debate and rigor for uniformity and psychological comfort. We saw it with universities. Now the free press is repeating that error.",https://twitter.com/LeaderMcConnell/statuses/1270740679149391872,2869,11450,"Twitter Web App"
LeaderMcConnell,"ID 1270402976218255368","Tue Jun 09 17:10:47 +0000 2020"," The American people’s response to COVID-19 has been brave and patriotic. For months, citizens have sacrificed an enormous amount to protect their neighbors and our medical system. Their trust cannot be repaid with constitutionally dubious double standards.",https://twitter.com/LeaderMcConnell/statuses/1270402976218255368,399,1992,"Twitter Web App"
LeaderMcConnell,"ID 1270402937475551232","Tue Jun 09 17:10:37 +0000 2020"," Speech, assembly, and the free exercise of religion are all sacrosanct liberties. Mayors cannot play ""red-light, green-light"" with the First Amendment and cheer certain protests while selectively disadvantaging people of faith. The Bill of Rights is not an a-la-carte menu.",https://twitter.com/LeaderMcConnell/statuses/1270402937475551232,4148,14157,"Twitter Web App"
LeaderMcConnell,"ID 1270402851492200449","Tue Jun 09 17:10:17 +0000 2020"," I strongly &amp; fully support Americans' right to peacefully protest. But through no fault of the demonstrators, recent days have revealed glaring inconsistencies from some local leaders. While some mayors cheer mass protests, they continue to ban careful church gatherings. https://t.co/zkYCZcMgtw",https://twitter.com/LeaderMcConnell/statuses/1270402851492200449,470,1574,"Twitter Media Studio"
LeaderMcConnell,"ID 1270137943089446914","Mon Jun 08 23:37:38 +0000 2020"," Abolishing police would only take us farther away from the safety, justice, and equal protection of the laws that every single American deserves.

Minneapolis cannot really think that arts programs and social workers can make law enforcement obsolete.

My remarks: https://t.co/pn4X751Z5x",https://twitter.com/LeaderMcConnell/statuses/1270137943089446914,3707,16945,"Twitter Media Studio"
LeaderMcConnell,"ID 1270104369099390982","Mon Jun 08 21:24:13 +0000 2020"," Every year, millions of Americans turn to National Parks sites, National Wildlife Refuges, &amp; millions of acres of public lands for recreation or their livelihoods. Legislation from @SteveDaines &amp; @SenCoryGardner will secure them for generations to come. https://t.co/Eyqc0MXL4V",https://twitter.com/LeaderMcConnell/statuses/1270104369099390982,219,900,"Twitter for iPhone"
LeaderMcConnell,"ID 1268996487750586368","Fri Jun 05 20:01:54 +0000 2020"," Today, President Trump signed new legislation that will make the PPP even stronger. In addition to @SenatorCollins and @MarcoRubio, @SteveDaines, @SenCoryGardner, and @SenThomTillis have been instrumental in keeping this lifeline for Main Street up and running.",https://twitter.com/LeaderMcConnell/statuses/1268996487750586368,82,565,"Twitter Web App"
LeaderMcConnell,"ID 1268996486878187522","Fri Jun 05 20:01:53 +0000 2020"," Because of the Paycheck Protection Program from @SenatorCollins &amp; @MarcoRubio, tens of millions of Americans have kept receiving paychecks instead of pink slips during this emergency, and millions of small businesses have lived to see the reopening.",https://twitter.com/LeaderMcConnell/statuses/1268996486878187522,86,671,"Twitter Web App"
LeaderMcConnell,"ID 1268996485930246144","Fri Jun 05 20:01:53 +0000 2020"," This crisis is not over. Our economic comeback is just beginning. But even in these early days of our careful reopening, the American people are already trouncing expert predictions and starting to come back strong. My full statement: https://t.co/ECDItd5WaH",https://twitter.com/LeaderMcConnell/statuses/1268996485930246144,233,1321,"Twitter Web App"
LeaderMcConnell,"ID 1268641704493690880","Thu Jun 04 20:32:07 +0000 2020"," The Chinese Communist Party has cheated on trade, stolen foreign technology, executed long-term plans to target the industrial bases of the United States and our allies, and weaponized foreign aid to manipulate developing countries. And continued to repress their own people.",https://twitter.com/LeaderMcConnell/statuses/1268641704493690880,1078,3192,"Twitter Web App"
LeaderMcConnell,"ID 1268641648357134348","Thu Jun 04 20:31:53 +0000 2020"," Thirty-one years ago, brave Chinese people flooded Tiananmen Square because they hoped a more modern and prosperous China would also become more free. What they got was a massacre of hundreds if not thousands and a society that still cannot even speak about it 31 years later.",https://twitter.com/LeaderMcConnell/statuses/1268641648357134348,2909,9053,"Twitter Web App"
LeaderMcConnell,"ID 1268557969102438401","Thu Jun 04 14:59:23 +0000 2020"," I am glad President Trump has assembled such an impressive team that is working hard for all Americans. (3/3)",https://twitter.com/LeaderMcConnell/statuses/1268557969102438401,287,2077,"Twitter Web App"
LeaderMcConnell,"ID 1268557967651192838","Thu Jun 04 14:59:22 +0000 2020"," I appreciate their dedicated work at this difficult time for our nation and their steadfast commitment to their constitutional duties to preserve peace and order, uphold liberty, and protect the American people so they can freely exercise their rights. (2/3)",https://twitter.com/LeaderMcConnell/statuses/1268557967651192838,204,1655,"Twitter Web App"
LeaderMcConnell,"ID 1268557966199980036","Thu Jun 04 14:59:22 +0000 2020"," In these challenging times, the President and the American people are very well-served by the expert advice and principled leadership of people like Secretary Esper and Attorney General Barr. (1/3)",https://twitter.com/LeaderMcConnell/statuses/1268557966199980036,715,4174,"Twitter Web App"
LeaderMcConnell,"ID 1267901690621186053","Tue Jun 02 19:31:34 +0000 2020"," Our nation is united in horror and opposition to the violent killing of Mr. Floyd. It is well past time that we also unite on the side of peace in our streets and peace in our communities. We need to unite against these violent riots. https://t.co/H0TraEwcWp",https://twitter.com/LeaderMcConnell/statuses/1267901690621186053,625,2933,"Twitter Media Studio"
LeaderMcConnell,"ID 1267872759079632899","Tue Jun 02 17:36:36 +0000 2020"," RT @SenateGOP: You do not advance peace by committing assault. 

You do not advance justice by inflicting injustice upon your neighbors.…",https://twitter.com/LeaderMcConnell/statuses/1267872759079632899,1859,0,"Twitter Web App"
LeaderMcConnell,"ID 1267846302341234693","Tue Jun 02 15:51:28 +0000 2020"," Every one of us has an obligation to distinguish peaceful protests over the killings of George Floyd, Breonna Taylor, and Ahmaud Arbery from the violent riots that continue to see innocent people hurt, businesses and neighborhoods destroyed, &amp; law enforcement officers assaulted.",https://twitter.com/LeaderMcConnell/statuses/1267846302341234693,1247,5690,"Twitter Web App"
LeaderMcConnell,"ID 1267632004067139584","Tue Jun 02 01:39:55 +0000 2020"," State and local leaders must quickly disrupt outside agitators, restore order, and protect citizens. If they can't or won't, I hope the federal government is ready to stand in the breach.
 
There is no constitutional right to commit violent crime or terrorize communities. Period. https://t.co/HAdTXpvz57",https://twitter.com/LeaderMcConnell/statuses/1267632004067139584,585,2264,"Twitter Media Studio"
LeaderMcConnell,"ID 1267613542775128067","Tue Jun 02 00:26:34 +0000 2020"," Americans have watched peaceful protests hijacked into violent riots that inflict the kind of injustice they supposedly oppose. Small businesses destroyed. Neighborhoods torn up. Police attacked on city streets.
 
These riots need to stop. Not tomorrow. Not next week. Now. https://t.co/bhvWyBoW7a",https://twitter.com/LeaderMcConnell/statuses/1267613542775128067,612,2512,"Twitter Media Studio"
LeaderMcConnell,"ID 1267593806477697031","Mon Jun 01 23:08:08 +0000 2020"," I have fought for civil rights and the First Amendment. I completely support Americans’ rights to peaceably protest and be heard. Our nation cannot deafen itself to the anger, pain, or frustration of black Americans. Our nation needs to hear this. https://t.co/x1eraRv7WD",https://twitter.com/LeaderMcConnell/statuses/1267593806477697031,304,1327,"Twitter Media Studio"
LeaderMcConnell,"ID 1267582495547109377","Mon Jun 01 22:23:12 +0000 2020"," But here’s something that requires no investigation: In no world can arresting a man for an alleged minor infraction involve a police officer putting his knee on the man’s neck for nine minutes while he cries out “I can’t breathe” and then goes silent. https://t.co/sXla0dQbKk",https://twitter.com/LeaderMcConnell/statuses/1267582495547109377,396,1575,"Twitter Media Studio"
LeaderMcConnell,"ID 1267572400666939392","Mon Jun 01 21:43:05 +0000 2020"," This is an hour of great pain for our nation. Americans everywhere have been grieved and horrified by the killings of African-American citizens. We need the facts, we need the truth, and we need accountability. We need swift justice under law. https://t.co/mRuccN5x7V",https://twitter.com/LeaderMcConnell/statuses/1267572400666939392,532,2461,"Twitter Media Studio"
LeaderMcConnell,"ID 1266412409947934721","Fri May 29 16:53:41 +0000 2020"," Our city, our state, and our country have to pull together. My full statement on the protests and riots in Louisville and across the country: https://t.co/rFOyjC3AHf",https://twitter.com/LeaderMcConnell/statuses/1266412409947934721,321,1502,"Twitter for iPhone"
LeaderMcConnell,"ID 1266035007312875520","Thu May 28 15:54:02 +0000 2020"," Our country is starting to carefully re-open. Any further legislation will need to focus on practical solutions that help kids return to school next fall, help laid-off Americans get re-hired, and stop frivolous lawsuits from stalling our recovery. https://t.co/pQWG5FTc3y",https://twitter.com/LeaderMcConnell/statuses/1266035007312875520,596,2705,"Twitter Web App"
LeaderMcConnell,"ID 1265669804536598529","Wed May 27 15:42:51 +0000 2020"," From the heroic health professionals at @UK_HealthCare to the James B. Beam Institute for Kentucky Spirits making hand sanitizer, the @UniversityofKY has stepped up big-time for the Bluegrass. I was proud to lead the Senate’s action to help make their work possible. https://t.co/dHGFxYxNaA",https://twitter.com/LeaderMcConnell/statuses/1265669804536598529,116,640,"Twitter for iPhone"
LeaderMcConnell,"ID 1265453385999962117","Wed May 27 01:22:52 +0000 2020"," Today I had the honor to thank some of Kentucky’s front-line healthcare professionals. When our nation comes through this pandemic, it will be because American heroes like these won this fight. https://t.co/xudk38p2vf",https://twitter.com/LeaderMcConnell/statuses/1265453385999962117,325,2529,"Twitter for iPhone"
LeaderMcConnell,"ID 1265292459178733568","Tue May 26 14:43:24 +0000 2020"," The CARES Act is investing billions of dollars into families, healthcare workers, and small businesses across the country. In Kentucky, it’s already added up to an $11 billion impact. https://t.co/LWE2gij9B5",https://twitter.com/LeaderMcConnell/statuses/1265292459178733568,424,2022,"Twitter for iPhone"
LeaderMcConnell,"ID 1264889500746108930","Mon May 25 12:02:12 +0000 2020"," As we continue to meet a new generation of American heroes, we set Memorial Day aside to honor the memory of brave men and women who have laid down their lives in military service. May our actions pay tribute to their tremendous sacrifice for our great nation. https://t.co/BQkKdfrRgZ",https://twitter.com/LeaderMcConnell/statuses/1264889500746108930,446,2680,"Twitter for iPhone"
LeaderMcConnell,"ID 1263938348772724736","Fri May 22 21:02:39 +0000 2020"," House Democrats are playing with perpetual impeachment while the Senate fights the pandemic. Speaker Pelosi is in no position to be lecturing us about what the appropriate use of Senate time is. The American people deserve answers and we intend to get them. https://t.co/7oXcXc7LLx",https://twitter.com/LeaderMcConnell/statuses/1263938348772724736,1366,4628,"Twitter Media Studio"
LeaderMcConnell,"ID 1263904763302813696","Fri May 22 18:49:12 +0000 2020"," All month, the Senate has been on the job, attending to the needs of our nation. The real contrast is with the House. Two days they've been in session in the last eight weeks. At this point, I’m wondering if we should send Senators over there to collect their newspapers. https://t.co/MQYTlMgFXX",https://twitter.com/LeaderMcConnell/statuses/1263904763302813696,959,3528,"Twitter Media Studio"
LeaderMcConnell,"ID 1263877412657532932","Fri May 22 17:00:31 +0000 2020"," We need to work smart here. Help the people who are desperately in need, try to save as many jobs as possible, begin to open up the states, and get this economy growing again. https://t.co/8KvfUs4LLW",https://twitter.com/LeaderMcConnell/statuses/1263877412657532932,471,1996,"Twitter Media Studio"
LeaderMcConnell,"ID 1263604320848748546","Thu May 21 22:55:21 +0000 2020"," TUNE IN 📺: I will be joining @marthamaccallum ~7:00 PM EST to discuss the House Democrats’ obsession with impeachment and the Senate’s continued focus on coronavirus relief, legal protections for frontline workers, and other key Senate priorities. https://t.co/ylbrcuMJHW",https://twitter.com/LeaderMcConnell/statuses/1263604320848748546,149,766,"Twitter for iPhone"
