"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RandPaul,"ID 1126619524420308992","Thu May 09 22:46:40 +0000 2019"," Earlier today, @KelleyAshbyPaul appeared on @FoxBusiness to discuss the importance of criminal justice reform.  I'm proud of the work she has done and will continue to do!

https://t.co/NGvmUZOROu",https://twitter.com/RandPaul/statuses/1126619524420308992,55,373,"Twitter Web Client"
RandPaul,"ID 1126559703117463558","Thu May 09 18:48:58 +0000 2019"," Congratulations to the Fern Creek High School Marine Corps JROTC drill teams on your wins and great performance! https://t.co/BaTKwCrWsb",https://twitter.com/RandPaul/statuses/1126559703117463558,36,240,"Twitter for iPhone"
RandPaul,"ID 1126511135316774912","Thu May 09 15:35:58 +0000 2019"," RT @KelleyAshbyPaul: It was great to be on @FoxBusiness with my friend @Matthew24654507 today! @FAMMFoundation @publicsafety @USJusticeActi…",https://twitter.com/RandPaul/statuses/1126511135316774912,31,0,"Twitter for iPhone"
RandPaul,"ID 1126465899484143617","Thu May 09 12:36:13 +0000 2019"," .@KelleyAshbyPaul will be on @FoxBusiness today at 10:15 ET to discuss the First Step Act and future criminal justice reform efforts. Don’t miss it!",https://twitter.com/RandPaul/statuses/1126465899484143617,38,239,"Twitter for iPhone"
RandPaul,"ID 1126256745930797058","Wed May 08 22:45:07 +0000 2019"," “Congress is the ultimate arbiter of when the U.S. uses military force, not the executive branch...” https://t.co/nfrf8v6Z0O",https://twitter.com/RandPaul/statuses/1126256745930797058,192,659,Buffer
RandPaul,"ID 1126248808336297984","Wed May 08 22:13:35 +0000 2019"," Apparently the Republican chair of the Senate Intel Committee didn’t get the memo from the Majority Leader that this case was closed... https://t.co/jvV5PIX266",https://twitter.com/RandPaul/statuses/1126248808336297984,7545,23406,"Twitter for iPhone"
RandPaul,"ID 1126210978373427200","Wed May 08 19:43:15 +0000 2019"," I am thrilled that Asia Bibi has finally been released from Pakistan and is now safe in Canada. For eight long years, this Christian woman was on death row on blasphemy charges. I stood for her freedom every step of the way, and today we are thankful... https://t.co/vLqCwyQxyY",https://twitter.com/RandPaul/statuses/1126210978373427200,615,3653,"Twitter for iPhone"
RandPaul,"ID 1126172353669554176","Wed May 08 17:09:47 +0000 2019"," RT @dudleywbrown: Sheriff Steve Reams and ⁦@NatlGunRights⁩ ⁦@RMGunOwners⁩ Dudley Brown meet with ⁦@RandPaul⁩ in Swamp trip to stop federal…",https://twitter.com/RandPaul/statuses/1126172353669554176,70,0,"Twitter for iPhone"
RandPaul,"ID 1125839011057213440","Tue May 07 19:05:11 +0000 2019"," RT @natsfert: I just asked @RandPaul about this legislation, and he said he is supporting it. He aslso said odds are improving for this or…",https://twitter.com/RandPaul/statuses/1125839011057213440,77,0,"Twitter for iPhone"
RandPaul,"ID 1125802130667986946","Tue May 07 16:38:39 +0000 2019"," This is great news for Kentuckians! 

“The https://t.co/uHBAm4DlT3 Pharmacy Customer Service Center represents a $7.2 million investment in Louisville. It will create 300 jobs for pharmacists and pharmacy technicians, with a wage of $35 an hour.” https://t.co/eEMWTZLMmq",https://twitter.com/RandPaul/statuses/1125802130667986946,102,608,"Twitter for iPhone"
RandPaul,"ID 1125503150515990529","Mon May 06 20:50:36 +0000 2019"," No Presidential candidate, Democrat or Republican, should suffer the abusive spying that Comey instigated.  Comey’s damage to the FBI ranks right up there with the most sordid violations of J. Edgar Hoover.
https://t.co/mZlwvuYkmP",https://twitter.com/RandPaul/statuses/1125503150515990529,9617,30439,"Twitter Web Client"
RandPaul,"ID 1125384744932388864","Mon May 06 13:00:06 +0000 2019"," RT @TFASorg: We're proud to host prominent leaders who are advancing the cause for freedom each year through the #TFAS and Sen. @RandPaul C…",https://twitter.com/RandPaul/statuses/1125384744932388864,15,0,"Twitter for iPhone"
RandPaul,"ID 1124754193288450048","Sat May 04 19:14:31 +0000 2019"," Wishing everyone a happy Derby! Win big! #KYDerby @ChurchillDowns https://t.co/mg7jWfJaaT",https://twitter.com/RandPaul/statuses/1124754193288450048,122,1594,"Twitter for iPhone"
RandPaul,"ID 1124672970033471489","Sat May 04 13:51:46 +0000 2019"," Proud of @KelleyAshbyPaul for being honored for her advocacy work on criminal justice reform at #CelebrationofSecondChances in Lexington last night! @publicsafety https://t.co/kNwWOj637t",https://twitter.com/RandPaul/statuses/1124672970033471489,34,325,"Twitter for iPhone"
RandPaul,"ID 1124368085622960131","Fri May 03 17:40:16 +0000 2019"," Great day at the Oaks with my wife @KelleyAshbyPaul! https://t.co/2epC5jRvgk",https://twitter.com/RandPaul/statuses/1124368085622960131,120,2683,"Twitter for iPhone"
RandPaul,"ID 1124292274727346176","Fri May 03 12:39:01 +0000 2019"," Hmmmmm 😈 https://t.co/PDJBjFw5Vn",https://twitter.com/RandPaul/statuses/1124292274727346176,1887,8360,"Twitter for iPhone"
RandPaul,"ID 1124130272570695681","Fri May 03 01:55:16 +0000 2019"," Thrilled to join @yaf tonight and their supporters! The legacy of President Reagan lives on in YAF! https://t.co/mCHuFU7EEe",https://twitter.com/RandPaul/statuses/1124130272570695681,51,379,"Twitter for iPhone"
RandPaul,"ID 1124038048549933057","Thu May 02 19:48:49 +0000 2019"," At the end of the day, this is about advocating for Kentuckians who want to create more jobs and opportunity in their community and promote tourism and access to the beautiful natural resources we are so lucky to call our own in the Commonwealth... https://t.co/BUd7sbjLOS",https://twitter.com/RandPaul/statuses/1124038048549933057,31,275,"Twitter for iPhone"
RandPaul,"ID 1123959548321193986","Thu May 02 14:36:53 +0000 2019"," I support ⁦⁦@realDonaldTrump⁩’s desire to end the Afghan War.  ASAP. https://t.co/NGUNz4Asq3",https://twitter.com/RandPaul/statuses/1123959548321193986,478,2427,"Twitter for iPhone"
RandPaul,"ID 1123606455364595714","Wed May 01 15:13:49 +0000 2019"," Democrats insisted on the Mueller investigation. When no collusion was found, they now want another investigation. Petty partisanship. Agree with POTUS. Time to move on. No more investigations!",https://twitter.com/RandPaul/statuses/1123606455364595714,6019,26277,"Twitter Web Client"
RandPaul,"ID 1123414417918582786","Wed May 01 02:30:43 +0000 2019"," My friend @charliekirk11 has a great new podcast! I hope you’ll tune in for some great constitutional conservative talk! https://t.co/ZW9zsqolc8 https://t.co/6EURC8WrQD",https://twitter.com/RandPaul/statuses/1123414417918582786,438,2626,"Twitter for iPhone"
RandPaul,"ID 1123347689918402561","Tue Apr 30 22:05:34 +0000 2019"," Absolutely. We have to cut spending. I’ve put forward my own budget, the Penny Plan and consistently highlighted our wasted tax dollars in my waste reports. https://t.co/20iEfZGVQR",https://twitter.com/RandPaul/statuses/1123347689918402561,242,1387,"Twitter for iPhone"
RandPaul,"ID 1123308147366612997","Tue Apr 30 19:28:27 +0000 2019"," Subpoena Clapper &amp; Brennan!  Demand they answer whether they leaked classified information to the Washington Post.  Examine their call records and lock them up if evidence proves them to be the leakers.

https://t.co/X4ttmZcHe6",https://twitter.com/RandPaul/statuses/1123308147366612997,6207,15512,"Twitter Web Client"
RandPaul,"ID 1123298137102331905","Tue Apr 30 18:48:40 +0000 2019"," All my best to one of the bravest – 3-yr-old Kaleo Collier #KaleoStrong. Today I stand with Kaleo and wish him a quick and full recovery!
https://t.co/SHKshHVa8w",https://twitter.com/RandPaul/statuses/1123298137102331905,36,238,"Twitter Web Client"
RandPaul,"ID 1122977216604852224","Mon Apr 29 21:33:27 +0000 2019"," Anybody think a government that tortured and beheads a teenager for sending online messages deserves our weapons or our nuclear technology?  I say — Hell No! #Atrocities #SaudiArabia
https://t.co/zv4eWSTrmq",https://twitter.com/RandPaul/statuses/1122977216604852224,9184,24650,"Twitter Web Client"
RandPaul,"ID 1122920284946874368","Mon Apr 29 17:47:13 +0000 2019"," RT @reason: .@RandPaul discusses his long, uphill fight to get U.S. troops out of Afghanistan.  https://t.co/CivQGlvMcC",https://twitter.com/RandPaul/statuses/1122920284946874368,68,0,"Twitter for iPhone"
RandPaul,"ID 1122629163616129024","Sun Apr 28 22:30:24 +0000 2019"," Enjoyed spending the day with @realDonaldTrump https://t.co/Lq2tLepAFs",https://twitter.com/RandPaul/statuses/1122629163616129024,1292,12227,"Twitter for iPad"
RandPaul,"ID 1121845682019631104","Fri Apr 26 18:37:08 +0000 2019"," This unconstitutional program must be ended. I’m glad @realdonaldtrump suspended it, now I call on him to end it forever, and help protect the 4th amendment rights of all Americans! https://t.co/ZB0FTjuJoN",https://twitter.com/RandPaul/statuses/1121845682019631104,1837,6263,"Twitter for iPhone"
RandPaul,"ID 1121787380221059072","Fri Apr 26 14:45:27 +0000 2019"," Tax and regulatory reform work. The economy grows and jobs are created. Credit to @realdonaldtrump and my fellow Senators and Congressmen who pushed for tax cuts. Good work. https://t.co/CYaMcNr4ur",https://twitter.com/RandPaul/statuses/1121787380221059072,1139,5152,"Twitter for iPhone"
RandPaul,"ID 1121406233666367488","Thu Apr 25 13:30:55 +0000 2019"," RT @kelseyc00per: In McCreary County, KY this morning with @RandPaul for a field hearing examining the impact of federal management of land…",https://twitter.com/RandPaul/statuses/1121406233666367488,15,0,"Twitter for iPhone"
RandPaul,"ID 1121240576693866496","Thu Apr 25 02:32:39 +0000 2019"," Always great to be with both of you! #Liberty https://t.co/f05AVOl1AQ",https://twitter.com/RandPaul/statuses/1121240576693866496,32,342,"Twitter for iPhone"
RandPaul,"ID 1121237321729433601","Thu Apr 25 02:19:43 +0000 2019"," .@MonicaCrowley will make a great addition to the @USTreasury! A supporter of POTUS and someone who will fight to drain the swamp! Congrats",https://twitter.com/RandPaul/statuses/1121237321729433601,298,1968,"Twitter for iPhone"
RandPaul,"ID 1120790953634168839","Tue Apr 23 20:46:01 +0000 2019"," Kentuckians, join me this Thursday for a hearing to examine the costs of federal ownership and management of lands. https://t.co/c8triKy6Yc",https://twitter.com/RandPaul/statuses/1120790953634168839,44,223,"Twitter Web Client"
RandPaul,"ID 1120701327212990466","Tue Apr 23 14:49:52 +0000 2019"," I support letting patients have a choice to stay at home instead of having to be institutionalized in hospitals. When government bureaucrats get involved, things usually go wrong!

https://t.co/75kOJR4vRv",https://twitter.com/RandPaul/statuses/1120701327212990466,155,805,"Twitter Web Client"
RandPaul,"ID 1120390609473298432","Mon Apr 22 18:15:11 +0000 2019"," This is good news for business owners burdened by the federal government’s excessive and outdated regulations. https://t.co/gx3oBJq0uI",https://twitter.com/RandPaul/statuses/1120390609473298432,177,1110,Buffer
RandPaul,"ID 1118530800536948741","Wed Apr 17 15:04:58 +0000 2019"," I have been working to end this war and helped led the fight in Congress. I will keep up the fight to end this and all of our other seemingly endless wars. https://t.co/7LiOlylaD3",https://twitter.com/RandPaul/statuses/1118530800536948741,341,1522,"Twitter for iPhone"
RandPaul,"ID 1117879164546142208","Mon Apr 15 19:55:36 +0000 2019"," With the nation reaching another #TaxDay and the debt having crossed $22 trillion this year my Waste Report once again shines a spotlight on just some of what Washington does with Americans’ hard-earned money. Read more here: https://t.co/Dslw4jyZqT",https://twitter.com/RandPaul/statuses/1117879164546142208,392,1479,"Twitter for iPhone"
RandPaul,"ID 1117783668414656512","Mon Apr 15 13:36:08 +0000 2019"," RT @FreedomWorks: Senator @RandPaul to @SecPompeo: 

""You do not have the permission of Congress to go to war with Iran. Only Congress can…",https://twitter.com/RandPaul/statuses/1117783668414656512,73,0,"Twitter for iPhone"
RandPaul,"ID 1116440285058347009","Thu Apr 11 20:38:01 +0000 2019"," Must watch: @RepThomasMassie The Greenest Member of Congress  https://t.co/OSjmQ4hK1T",https://twitter.com/RandPaul/statuses/1116440285058347009,63,257,"Twitter for iPhone"
RandPaul,"ID 1116319455544598528","Thu Apr 11 12:37:53 +0000 2019"," You do not have the permission of Congress to go to war in Iran. If you want a war in Iran, you have to come to us. It's the way the Constitution was written, and it needs to be very clear. https://t.co/n67F5LLSDX",https://twitter.com/RandPaul/statuses/1116319455544598528,685,2752,"Twitter for iPhone"
RandPaul,"ID 1116115431188770816","Wed Apr 10 23:07:09 +0000 2019"," The Constitution gives Congress the power to declare war, and we must make sure to take that responsibility seriously.  Today, I asked Sec. Pompeo about this. https://t.co/ASBTYn4Y2w",https://twitter.com/RandPaul/statuses/1116115431188770816,673,2566,"Twitter Media Studio"
RandPaul,"ID 1116048915437162501","Wed Apr 10 18:42:51 +0000 2019"," Only Congress can declare war. https://t.co/6CJzOn6UjV",https://twitter.com/RandPaul/statuses/1116048915437162501,364,1522,Buffer
RandPaul,"ID 1115987014292258816","Wed Apr 10 14:36:52 +0000 2019"," Failed neocons who lied us into the Iraq war also stoked the fake Russian hoax to try to bring down @realDonaldTrump.
https://t.co/OH2CWLvLK4",https://twitter.com/RandPaul/statuses/1115987014292258816,2762,5826,"Twitter Web Client"
RandPaul,"ID 1115628039755399168","Tue Apr 09 14:50:26 +0000 2019"," A balanced federal budget isn’t a pie-in-the-sky dream or empty rhetoric. Once again, I am introducing a concrete plan that is achievable. Learn more here: https://t.co/8O5m0zjow0 https://t.co/JiWyxb558b",https://twitter.com/RandPaul/statuses/1115628039755399168,320,1284,"Twitter Media Studio"
RandPaul,"ID 1115389128319930370","Mon Apr 08 23:01:05 +0000 2019"," A balanced federal budget isn’t a pie-in-the-sky dream or empty rhetoric. I've introduced the solution, the Penny Plan. New video coming tomorrow! But you can learn more about the plan now: https://t.co/Jy0FcWJ6xq https://t.co/Fko1mL1Rtb",https://twitter.com/RandPaul/statuses/1115389128319930370,378,1740,"Twitter Media Studio"
RandPaul,"ID 1114632517603274754","Sat Apr 06 20:54:35 +0000 2019"," RT @KelleyAshbyPaul: A beautiful walk with @RandPaul through a fairyland of #cherryblossom trees! #SaturdayMorning https://t.co/TIZsj36czZ",https://twitter.com/RandPaul/statuses/1114632517603274754,88,0,"Twitter for iPhone"
RandPaul,"ID 1114295377262329856","Fri Apr 05 22:34:55 +0000 2019"," RT @RepRoKhanna: From @SenSanders, @RepJayapal, @RepThomasMassie, @RepMattGaetz, @RepBarbaraLee, @RandPaul, @repmarkpocan, @SenMikeLee, and…",https://twitter.com/RandPaul/statuses/1114295377262329856,203,0,"Twitter for iPhone"
RandPaul,"ID 1113942631178960896","Thu Apr 04 23:13:13 +0000 2019"," I still give Henry Hazlitt’s ‘Economics in One Lesson’ to all of my interns.  Henry Hazlitt and his circle of friends:  Ludwig von Mises, Ayn Rand, and Friedrich Hayek may well have saved us from socialism in the aftermath of WWII. https://t.co/hbu1ZIqzAw",https://twitter.com/RandPaul/statuses/1113942631178960896,455,1777,Buffer
RandPaul,"ID 1113836823510495232","Thu Apr 04 16:12:47 +0000 2019"," Earlier this week, I joined @OANN to discuss the need for NATO members to pay their fair share and the push to end the war in Afghanistan and bring our troops home.  

https://t.co/FcpQSPCtdp",https://twitter.com/RandPaul/statuses/1113836823510495232,160,903,"Twitter Web Client"
RandPaul,"ID 1113599998829244416","Thu Apr 04 00:31:44 +0000 2019"," RT @dcexaminer: What do @RandPaul, @AOC, @IlhanMN and @SenMikeLee all agree on? 

President Trump’s withdrawal of troops from Syria.
https:…",https://twitter.com/RandPaul/statuses/1113599998829244416,127,0,"Twitter for iPhone"
RandPaul,"ID 1113564602036563970","Wed Apr 03 22:11:04 +0000 2019"," RT @evamckend: NEWS: @RandPaul is sending a bipartisan, bicameral letter to @realDonaldTrump in support of pulling out of Syria. Others sig…",https://twitter.com/RandPaul/statuses/1113564602036563970,62,0,"Twitter for iPhone"
RandPaul,"ID 1113534134230581249","Wed Apr 03 20:10:00 +0000 2019"," RT @GovWaste: Congratulations Sen. @RandPaul for being named a 2018 Taxpayer Superhero! https://t.co/0qd9QWI4JY https://t.co/xDwAuKyPhu",https://twitter.com/RandPaul/statuses/1113534134230581249,62,0,"Twitter for iPhone"
RandPaul,"ID 1113465143717969920","Wed Apr 03 15:35:52 +0000 2019"," Time to get out of Syria! Today, I sent a bipartisan letter to @realDonaldTrump agreeing with his decision &amp; urging him to finish withdrawal.Glad @SenMikeLee @RepThomasMassie @RepJeffDuncan @AOC @justinamash @RepRoKhanna @RepGosar &amp; other members joined me https://t.co/lFpt6eeoeB",https://twitter.com/RandPaul/statuses/1113465143717969920,301,1156,"Twitter for iPhone"
RandPaul,"ID 1113457876901736448","Wed Apr 03 15:06:59 +0000 2019"," RT @burgessev: Rand says he, @AOC and bipartisan coalition sending Trump a letter to support the president's withdrawal from Syria",https://twitter.com/RandPaul/statuses/1113457876901736448,58,0,"Twitter for iPhone"
RandPaul,"ID 1113457031321739264","Wed Apr 03 15:03:37 +0000 2019"," RT @alexanderbolton: Sen. Rand Paul says President Trump has not changed his mind on pulling troops out of Syria and made that clear to Sen…",https://twitter.com/RandPaul/statuses/1113457031321739264,99,0,"Twitter for iPhone"
RandPaul,"ID 1113451986215677952","Wed Apr 03 14:43:35 +0000 2019"," I have a bipartisanship letter urging and supporting @realDonaldTrump to withdraw all troops from Syria! Thanks to @RoKhanna and @tedlieu for your leadership on this. Time to declare victory and leave.",https://twitter.com/RandPaul/statuses/1113451986215677952,827,4608,"Twitter for iPhone"
RandPaul,"ID 1113446911657357318","Wed Apr 03 14:23:25 +0000 2019"," Congratulations to the newest Kentucky Colonel @RepJeffDuncan. @MattBevin issued his commission! https://t.co/BsoM3j7hFd",https://twitter.com/RandPaul/statuses/1113446911657357318,22,216,"Twitter for iPhone"
RandPaul,"ID 1113149793373708289","Tue Apr 02 18:42:46 +0000 2019"," Thank you ⁦@realDonaldTrump⁩. No weapons for haters of America!  Weapons and Aid should be contingent on behavior. Same should go for Saudi Arabia!  https://t.co/kqSE5TORUJ",https://twitter.com/RandPaul/statuses/1113149793373708289,1016,4191,"Twitter for iPhone"
RandPaul,"ID 1113070933424705537","Tue Apr 02 13:29:25 +0000 2019"," I will continue fighting for an end to U.S. involvement in the war on Yemen!

https://t.co/AJlHygUcFF",https://twitter.com/RandPaul/statuses/1113070933424705537,230,1188,"Twitter Web Client"
RandPaul,"ID 1112828913422618626","Mon Apr 01 21:27:42 +0000 2019"," A balanced federal budget isn’t a pie-in-the-sky dream or empty rhetoric. Once again, I am introducing a concrete plan that is achievable and allows Congress maximum flexibility to prioritize spending. https://t.co/8O5m0zjow0",https://twitter.com/RandPaul/statuses/1112828913422618626,526,2577,Buffer
RandPaul,"ID 1112823302983221250","Mon Apr 01 21:05:25 +0000 2019"," Kay Coles James: Socialism is trending in America – Here's what the younger generation needs to know https://t.co/leo3oQvsmw",https://twitter.com/RandPaul/statuses/1112823302983221250,245,660,"Twitter for iPhone"
RandPaul,"ID 1112754812645453824","Mon Apr 01 16:33:15 +0000 2019"," U.S. law forbids CIA from spying on Americans.  Did Brennan illegally use foreign spies to spy on Americans?  Make him testify!

https://t.co/ZjeGBUP8SE",https://twitter.com/RandPaul/statuses/1112754812645453824,5592,15062,"Twitter Web Client"
RandPaul,"ID 1111663656809480193","Fri Mar 29 16:17:24 +0000 2019"," RT @MZHemingway: Interesting. House Democrats met yesterday with Obama official John Brennan, who used Senator Harry Reid to leak the Russi…",https://twitter.com/RandPaul/statuses/1111663656809480193,2021,0,"Twitter for iPhone"
RandPaul,"ID 1111627366059655169","Fri Mar 29 13:53:11 +0000 2019"," RT @justinamash: Today, @RonWyden @RandPaul @RepZoeLofgren and I introduced a bill to end mass #NSA surveillance of phone records under the…",https://twitter.com/RandPaul/statuses/1111627366059655169,407,0,"Twitter for iPhone"
RandPaul,"ID 1111242391321759744","Thu Mar 28 12:23:26 +0000 2019"," Joining @foxandfriends soon! Tune in to @FoxNews.",https://twitter.com/RandPaul/statuses/1111242391321759744,84,853,"Twitter for iPhone"
RandPaul,"ID 1110999086696669184","Wed Mar 27 20:16:38 +0000 2019"," RT @SecretsBedard: NEW from @RandPaul -- Former Obama CIA chief Brennan promoted ‘dossier,’ demands investigation of Obama team in the Russ…",https://twitter.com/RandPaul/statuses/1110999086696669184,1231,0,"Twitter for iPhone"
RandPaul,"ID 1110987950605680642","Wed Mar 27 19:32:23 +0000 2019"," BREAKING: A high-level source tells me it was Brennan who insisted that the unverified and fake Steele dossier be included in the Intelligence Report... Brennan should be asked to testify under oath in Congress ASAP.",https://twitter.com/RandPaul/statuses/1110987950605680642,16092,50691,"Twitter for iPhone"
RandPaul,"ID 1110987232893120512","Wed Mar 27 19:29:32 +0000 2019"," Germany’s foreign aid giveaways up 26%. Germany’s defense spending stagnant. (Why? Because Germany expects the US to pay for their defense.) https://t.co/bXOs83KB1U",https://twitter.com/RandPaul/statuses/1110987232893120512,295,1110,"Twitter for iPhone"
RandPaul,"ID 1110987231496421379","Wed Mar 27 19:29:31 +0000 2019"," Germany’s Merkel explains that giving away foreign aid is more important than spending money defending Germany (Besides she’s betting the US will still continue to pick up the tab for NATO to defend Europe.) https://t.co/f6yYTQFENO",https://twitter.com/RandPaul/statuses/1110987231496421379,290,910,"Twitter for iPhone"
RandPaul,"ID 1110917224565534721","Wed Mar 27 14:51:20 +0000 2019"," I agree with @kimguilfoyle Time for Congress to investigate. What did President Obama know and when? How did this hoax go on for so long unabated? https://t.co/fgJZaqR6cI",https://twitter.com/RandPaul/statuses/1110917224565534721,5664,19627,"Twitter for iPhone"
RandPaul,"ID 1110890600600141825","Wed Mar 27 13:05:33 +0000 2019"," My plan is to object to the release of the Mueller report and/or all of the Mueller information until they also release the complete information from the White House, DOJ, FBI, on why they chose to credit the dossier. https://t.co/6IlHgb88XC",https://twitter.com/RandPaul/statuses/1110890600600141825,3414,9705,Buffer
RandPaul,"ID 1110881920680947712","Wed Mar 27 12:31:03 +0000 2019"," RT @BlazeTV: .@RandPaul gives first-hand insight into President Trump’s reaction to the Mueller investigation FINALLY ending, and tells @er…",https://twitter.com/RandPaul/statuses/1110881920680947712,135,0,"Twitter for iPhone"
RandPaul,"ID 1110668074598977536","Tue Mar 26 22:21:18 +0000 2019"," Looking forward to joining @BensonAndHarf tonight on Fox News Radio at 7:05pm ET. Great discussion with @guypbenson on @realDonaldTrump being exonerated from the fraudulent investigation!",https://twitter.com/RandPaul/statuses/1110668074598977536,64,281,"Twitter for iPhone"
RandPaul,"ID 1110662952640749572","Tue Mar 26 22:00:57 +0000 2019"," The Green New Deal represents an industry-killing, all-out assault on our way of life in Kentucky: an escalation of the War on Coal, an attack on our automobile manufacturers and job-creators, and even more bureaucracy for our farmers to navigate. https://t.co/HTpZDtK2Q6",https://twitter.com/RandPaul/statuses/1110662952640749572,395,2040,Buffer
RandPaul,"ID 1110628192686088193","Tue Mar 26 19:42:50 +0000 2019"," I just called Ambassador @richardgrenell. Our US soldiers deserve leaders who understand that their sacrifices are not endless. I agree with @realDonaldTrump that it’s time to declare victory and bring our troops home now. Thanks for visiting our heroes, Ric! https://t.co/bQUUPvBdT9",https://twitter.com/RandPaul/statuses/1110628192686088193,450,2644,"Twitter for iPhone"
RandPaul,"ID 1110625969042309120","Tue Mar 26 19:34:00 +0000 2019"," RT @KelleyAshbyPaul: Great interview with Matthew Williams, editor of the @RVKPanthers newspaper. So proud of this gifted young writer from…",https://twitter.com/RandPaul/statuses/1110625969042309120,26,0,"Twitter for iPhone"
RandPaul,"ID 1110596347638484993","Tue Mar 26 17:36:17 +0000 2019"," Another year another March Madness Government Waste tournament. Submit your vote! https://t.co/iefNF1o6w5",https://twitter.com/RandPaul/statuses/1110596347638484993,82,288,"Twitter for iPhone"
RandPaul,"ID 1110549883424047104","Tue Mar 26 14:31:39 +0000 2019"," RT @PatrickBuchanan: Russiagate — a Bright, Shining Lie
https://t.co/o7nRxeyMnu
The instigators of this investigation, launched to bring do…",https://twitter.com/RandPaul/statuses/1110549883424047104,102,0,"Twitter for iPhone"
RandPaul,"ID 1110526698683056128","Tue Mar 26 12:59:32 +0000 2019"," Join us April 2nd as we discuss the importance of bipartisan cooperation to reclaiming Congress's authority over war powers! https://t.co/6ad1vZOWZL",https://twitter.com/RandPaul/statuses/1110526698683056128,94,528,Buffer
RandPaul,"ID 1110278458251333632","Mon Mar 25 20:33:07 +0000 2019"," RT @dougstafford: It was won in a war instigated by Israel’s neighbors, a war meant to destroy Israel. Nah, I think they’re gonna keep it n…",https://twitter.com/RandPaul/statuses/1110278458251333632,289,0,"Twitter for iPhone"
RandPaul,"ID 1110275560486391809","Mon Mar 25 20:21:36 +0000 2019"," RT @RealJamesWoods: “Was the initial decision to investigate Trump’s campaign an honest mistake by the Obama administration? Or was it an a…",https://twitter.com/RandPaul/statuses/1110275560486391809,9266,0,"Twitter for iPhone"
RandPaul,"ID 1110272135921061889","Mon Mar 25 20:07:59 +0000 2019"," RT @SecretsBedard: Yup, @RandPaul went there: Investigate Obama officials who ‘concocted Russian conspiracy hoax’ against @realDonaldTrump…",https://twitter.com/RandPaul/statuses/1110272135921061889,1186,0,"Twitter for iPhone"
RandPaul,"ID 1110257840613195782","Mon Mar 25 19:11:11 +0000 2019"," Time to investigate the Obama officials who concocted and spread the Russian conspiracy hoax!",https://twitter.com/RandPaul/statuses/1110257840613195782,14197,55680,"Twitter for iPhone"
RandPaul,"ID 1110243199371616256","Mon Mar 25 18:13:00 +0000 2019"," “Through this nebulous network of bully tactics and insider dealings, government agencies and corporate campaign donors conspire to deny patients the benefits of market competition.”  https://t.co/MJyLEbiCex",https://twitter.com/RandPaul/statuses/1110243199371616256,237,678,Buffer
RandPaul,"ID 1110211828410392577","Mon Mar 25 16:08:21 +0000 2019"," I hope the biased media learns their lesson, and Democrats are able to accept the undisputed facts and move on. https://t.co/GPdKE0CEh9",https://twitter.com/RandPaul/statuses/1110211828410392577,915,4768,Buffer
RandPaul,"ID 1110174612271304706","Mon Mar 25 13:40:28 +0000 2019"," RT @LelandShow: .@RandPaul gives his first thoughts to the media on #lelandshow on @840WHAS right now.",https://twitter.com/RandPaul/statuses/1110174612271304706,10,0,"Twitter for iPhone"
RandPaul,"ID 1109951960826949632","Sun Mar 24 22:55:44 +0000 2019"," The report makes it clear nothing existed except in the fevered imaginations of partisans in politics and the media. I hope the biased media learns their lesson, and Democrats are able to accept the undisputed facts and move on.",https://twitter.com/RandPaul/statuses/1109951960826949632,2193,11517,"Twitter for iPhone"
RandPaul,"ID 1109951957840596992","Sun Mar 24 22:55:43 +0000 2019"," I’ve been saying for the last two years this was a partisan witch-hunt without substance. It is unfortunate that partisan politics has paralyzed Washington over these ridiculous allegations.",https://twitter.com/RandPaul/statuses/1109951957840596992,5761,31660,"Twitter for iPhone"
RandPaul,"ID 1109923421918515200","Sun Mar 24 21:02:19 +0000 2019"," RT @amconmag: Don't miss @RepThomasMassie @RandPaul @SenatorTomUdall &amp; @RepKenBuck on left-right foreign policy coalitions on APRIL 2 on th…",https://twitter.com/RandPaul/statuses/1109923421918515200,24,0,"Twitter for iPhone"
RandPaul,"ID 1109099494891769859","Fri Mar 22 14:28:20 +0000 2019"," RT @kellydeannews: .@RandPaul and his wife, Kelley are visiting @hopehousebg this morning. This ministry is doing amazing things for our co…",https://twitter.com/RandPaul/statuses/1109099494891769859,21,0,"Twitter for iPhone"
RandPaul,"ID 1108713673231618049","Thu Mar 21 12:55:13 +0000 2019"," .@RepThomasMassie would make our founders proud. https://t.co/n2cUpeuy5T",https://twitter.com/RandPaul/statuses/1108713673231618049,164,705,"Twitter for iPhone"
RandPaul,"ID 1107996166329905152","Tue Mar 19 13:24:06 +0000 2019"," Our brave women and men in uniform have served with valor, honor, and effectiveness. It is Congress that has failed to assert its constitutional duty to conduct forceful oversight over the war in Afghanistan, which has now been waged for nearly two decades https://t.co/qYeZejUsjT",https://twitter.com/RandPaul/statuses/1107996166329905152,366,1883,"Twitter for iPhone"
RandPaul,"ID 1107976660534657026","Tue Mar 19 12:06:35 +0000 2019"," RT @TheAtlantic: ""We must reexamine our approach to the longest war in the history of the United States,"" argue @RandPaul and @SenatorTomUd…",https://twitter.com/RandPaul/statuses/1107976660534657026,74,0,"Twitter for iPhone"
