"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
tariqnasheed,"ID 1386497095897473024","Mon Apr 26 01:47:22 +0000 2021"," @BiggL916 what is the world does that have to do with me?",https://twitter.com/tariqnasheed/statuses/1386497095897473024,1,23,"Twitter Web App"
tariqnasheed,"ID 1386478843641294857","Mon Apr 26 00:34:50 +0000 2021"," @jjayguy23 TF you talking about?",https://twitter.com/tariqnasheed/statuses/1386478843641294857,5,67,"Twitter Web App"
tariqnasheed,"ID 1386455776936427522","Sun Apr 25 23:03:10 +0000 2021"," A white Holiday Inn Express worker has a nervous breakdown after he got scolded by a Black customer because of a mistake in the reservation system. https://t.co/KUEyqUSgsM",https://twitter.com/tariqnasheed/statuses/1386455776936427522,1883,7921,"Twitter Web App"
tariqnasheed,"ID 1386454003823742981","Sun Apr 25 22:56:08 +0000 2021"," A woman who pleaded guilty to hate crime charges for hitting kids with her car admits it was racially motivated https://t.co/DbFO1HLGRU via @Yahoo",https://twitter.com/tariqnasheed/statuses/1386454003823742981,330,725,"Twitter Web App"
tariqnasheed,"ID 1386440805758377984","Sun Apr 25 22:03:41 +0000 2021"," @jagkings5679 so again..what works?",https://twitter.com/tariqnasheed/statuses/1386440805758377984,6,25,"Twitter Web App"
tariqnasheed,"ID 1386429839339520000","Sun Apr 25 21:20:06 +0000 2021"," RT @richardsudan: ""Black Americans don't owe anything. America owes Black America IMMEDIATE restorative justice""

One point (among others)…",https://twitter.com/tariqnasheed/statuses/1386429839339520000,207,0,"Twitter for iPhone"
tariqnasheed,"ID 1386396221833633794","Sun Apr 25 19:06:31 +0000 2021"," RT @nubianbookstore: So far this week I sold over 100 copies of @tariqnasheed 's Buck Breaking documentary. Purchase your copies today at N…",https://twitter.com/tariqnasheed/statuses/1386396221833633794,179,0,"Twitter Web App"
tariqnasheed,"ID 1386386679041183747","Sun Apr 25 18:28:36 +0000 2021"," @EricaEyates what city is that?",https://twitter.com/tariqnasheed/statuses/1386386679041183747,8,47,"Twitter Web App"
tariqnasheed,"ID 1386385863257464833","Sun Apr 25 18:25:22 +0000 2021"," A white supremacist uses racial epithets towards a Black woman and then threatens to kill her with his AK-47.

Where are those special hate crimes laws to protect Black Americans from these daily threats? https://t.co/cAR98BJ5Os",https://twitter.com/tariqnasheed/statuses/1386385863257464833,766,1624,"Twitter Web App"
tariqnasheed,"ID 1386188204630413314","Sun Apr 25 05:19:56 +0000 2021"," 😆 https://t.co/BFjRLUhIix",https://twitter.com/tariqnasheed/statuses/1386188204630413314,149,1156,"Twitter for iPhone"
tariqnasheed,"ID 1386108106388566016","Sun Apr 25 00:01:39 +0000 2021"," Still waiting on that hate crime Bill that protects us from Anti-Black racism https://t.co/Apk0AwHvel",https://twitter.com/tariqnasheed/statuses/1386108106388566016,744,1875,"Twitter for iPhone"
tariqnasheed,"ID 1386068646506627078","Sat Apr 24 21:24:51 +0000 2021"," #Karen attack that backfired.

🚑
#Ogun https://t.co/UbTbkMotkQ",https://twitter.com/tariqnasheed/statuses/1386068646506627078,499,1768,"Twitter for iPhone"
tariqnasheed,"ID 1386006559172354048","Sat Apr 24 17:18:09 +0000 2021"," Y’all taking this #whiteboysummer thing too far now https://t.co/SC7I3QJVHt",https://twitter.com/tariqnasheed/statuses/1386006559172354048,256,1250,"Twitter for iPhone"
tariqnasheed,"ID 1385679357830565889","Fri Apr 23 19:37:58 +0000 2021"," @jagkings5679 What does?",https://twitter.com/tariqnasheed/statuses/1385679357830565889,6,77,"Twitter for iPhone"
tariqnasheed,"ID 1385677927585443842","Fri Apr 23 19:32:17 +0000 2021"," Footage of more cowardly race soldiers pulling a 66 year old Black woman out of her vehicle and abusing her.

There is nothing “brave” about these race soldiers https://t.co/mdDJPPs8Qp",https://twitter.com/tariqnasheed/statuses/1385677927585443842,549,1030,"Twitter for iPhone"
tariqnasheed,"ID 1385663914277363715","Fri Apr 23 18:36:36 +0000 2021"," @realJacobAirey https://t.co/mEPQyGO3HG",https://twitter.com/tariqnasheed/statuses/1385663914277363715,7,70,"Twitter for iPhone"
tariqnasheed,"ID 1385655936123949058","Fri Apr 23 18:04:54 +0000 2021"," @realJacobAirey Not only are you a vile anti-Black racist, you sit on Twitter and co-sign the anti-Black racism of others",https://twitter.com/tariqnasheed/statuses/1385655936123949058,9,89,"Twitter for iPhone"
tariqnasheed,"ID 1385655216448495616","Fri Apr 23 18:02:02 +0000 2021"," Race soldiers cowardly abuse a subdued Black passenger by holding him down and repeatedly punching him in the face while yelling “stop resisting.”

Black people. You are under no obligation to accept this type of daily racial abuse by state sanctioned cowards https://t.co/NF11vIidvC",https://twitter.com/tariqnasheed/statuses/1385655216448495616,891,1716,"Twitter for iPhone"
tariqnasheed,"ID 1385654566293704705","Fri Apr 23 17:59:27 +0000 2021"," RT @JudgeJoeBrownTV: Strange that they've NEVER had a hate crime act for Black Folk ...

Minor anger behind Covid 19 gets you protected but…",https://twitter.com/tariqnasheed/statuses/1385654566293704705,667,0,"Twitter for iPhone"
tariqnasheed,"ID 1385649345068900354","Fri Apr 23 17:38:42 +0000 2021"," @realJacobAirey Jacob Airey, all you are doing to projecting because of your vile anti-Black racist views. Also you come across like a TWT https://t.co/72fKbGeENY",https://twitter.com/tariqnasheed/statuses/1385649345068900354,6,79,"Twitter for iPhone"
tariqnasheed,"ID 1385648932139663360","Fri Apr 23 17:37:04 +0000 2021"," White supremacy is a religion. And people who practice this religion get bent out of shape when their anti-Black racism is infringed upon https://t.co/SiZ6nnaLZ8",https://twitter.com/tariqnasheed/statuses/1385648932139663360,217,770,"Twitter for iPhone"
tariqnasheed,"ID 1385647835060785152","Fri Apr 23 17:32:42 +0000 2021"," So basically this person is mad because some of the anti-Black imagery is being changed at Disney World. https://t.co/d91x2WqJIC",https://twitter.com/tariqnasheed/statuses/1385647835060785152,403,1597,"Twitter for iPhone"
tariqnasheed,"ID 1385645326023811074","Fri Apr 23 17:22:44 +0000 2021"," @realJacobAirey @SaraGonzalesTX Lort. Now this guy is playing the “I’m white and I say so” game. Typical of suspected white Supremacists",https://twitter.com/tariqnasheed/statuses/1385645326023811074,8,108,"Twitter for iPhone"
tariqnasheed,"ID 1385636588240007170","Fri Apr 23 16:48:01 +0000 2021"," @SaraGonzalesTX Many of those Chicago killings are also from people in YOUR community ma’am .

See the common denominator?",https://twitter.com/tariqnasheed/statuses/1385636588240007170,21,146,"Twitter for iPhone"
tariqnasheed,"ID 1385634699612065795","Fri Apr 23 16:40:30 +0000 2021"," @SaraGonzalesTX Ma’am... you are part of the most violent culture in the western hemisphere. And instead of working to fix it, you fled. Why should Black people take any criticism from YOU?",https://twitter.com/tariqnasheed/statuses/1385634699612065795,155,859,"Twitter for iPhone"
tariqnasheed,"ID 1385620420062171136","Fri Apr 23 15:43:46 +0000 2021"," @SaraGonzalesTX @EzBakeLuvin If you fixed your culture we wouldnt need all those security measures",https://twitter.com/tariqnasheed/statuses/1385620420062171136,18,80,"Twitter for iPhone"
tariqnasheed,"ID 1385459002914402308","Fri Apr 23 05:02:21 +0000 2021"," @_nc_clark_ how can I be a white supremacists and I'm a Black American?",https://twitter.com/tariqnasheed/statuses/1385459002914402308,10,59,"Twitter Web App"
tariqnasheed,"ID 1385452191591264257","Fri Apr 23 04:35:17 +0000 2021"," @Steebles1 Then why is non of that Bulletproof BS used on unarmed white people? Hell, its barely used on ARMED white people. The fact that killology training is used primarily on Black people proves my point",https://twitter.com/tariqnasheed/statuses/1385452191591264257,19,115,"Twitter Web App"
tariqnasheed,"ID 1385413934522376194","Fri Apr 23 02:03:16 +0000 2021"," @SaraGonzalesTX All you are doing is projecting your failures onto us. Deal with your own issues",https://twitter.com/tariqnasheed/statuses/1385413934522376194,14,100,"Twitter for iPhone"
tariqnasheed,"ID 1385411614149517313","Fri Apr 23 01:54:03 +0000 2021"," @SaraGonzalesTX Foundational Black Americans built a country from scratch for you to FLEE to, and you show gratitude by spewing anti-Black racism. You are a wannabe white supremacist disgrace",https://twitter.com/tariqnasheed/statuses/1385411614149517313,17,92,"Twitter for iPhone"
tariqnasheed,"ID 1385410508837179394","Fri Apr 23 01:49:39 +0000 2021"," @SaraGonzalesTX No. This is where you fled because of your failed culture",https://twitter.com/tariqnasheed/statuses/1385410508837179394,23,115,"Twitter for iPhone"
tariqnasheed,"ID 1385408285482774529","Fri Apr 23 01:40:49 +0000 2021"," @SaraGonzalesTX Yet you fled your culture because it was so messed up. And you have to nerve to say something slick about Foundational Black Americans?",https://twitter.com/tariqnasheed/statuses/1385408285482774529,23,107,"Twitter for iPhone"
tariqnasheed,"ID 1385374098637815813","Thu Apr 22 23:24:58 +0000 2021"," The nerve.... https://t.co/0VtKERMprp",https://twitter.com/tariqnasheed/statuses/1385374098637815813,389,1449,"Twitter for iPhone"
tariqnasheed,"ID 1385332278344118272","Thu Apr 22 20:38:48 +0000 2021"," I have been warning people about Dave Grossman and that vile racially motivated Bulletproof Warrior training for years https://t.co/29cLIk7jx7",https://twitter.com/tariqnasheed/statuses/1385332278344118272,825,2279,"Twitter for iPhone"
tariqnasheed,"ID 1385326875673645056","Thu Apr 22 20:17:19 +0000 2021"," RT @TezlynFigaro: Wow! Brian Dunn (who works for the JOHNNY COCHRAN law firm)just said on @MSNBC (not Fox) that #DaunteWright should NOT be…",https://twitter.com/tariqnasheed/statuses/1385326875673645056,163,0,"Twitter for iPhone"
tariqnasheed,"ID 1385322628148121604","Thu Apr 22 20:00:27 +0000 2021"," Remember this... https://t.co/lQ26fcXjqI",https://twitter.com/tariqnasheed/statuses/1385322628148121604,205,610,"Twitter for iPhone"
tariqnasheed,"ID 1385320164313296898","Thu Apr 22 19:50:39 +0000 2021"," @SaraGonzalesTX Oh great.. more bad faith trolling from an alt right propaganda mill",https://twitter.com/tariqnasheed/statuses/1385320164313296898,10,104,"Twitter for iPhone"
tariqnasheed,"ID 1385309460789301252","Thu Apr 22 19:08:07 +0000 2021"," Hey Black people who voted for Biden.....

How do you feel about the democrats and the republicans prioritizing other groups over Black people, while hatefully ignoring our plight?

We those black eyed peas, and catfish nuggets y'all voted for worth it?",https://twitter.com/tariqnasheed/statuses/1385309460789301252,455,1451,"Twitter Web App"
tariqnasheed,"ID 1385308404126683136","Thu Apr 22 19:03:55 +0000 2021"," Black Americans are in the middle of a nationwide storm of genocidal anti-Black killings and terrorism. And there are no hate crime bills being passed to specifically protect us. 

And cowardly Black people are scared to speak out about that https://t.co/dwFaBwvmrj",https://twitter.com/tariqnasheed/statuses/1385308404126683136,459,1047,"Twitter Web App"
tariqnasheed,"ID 1385307636132839424","Thu Apr 22 19:00:52 +0000 2021"," US Senate passes the COVID-19 Hate Crimes Act today to give protections specifically to Asians.

This bill will be enforced almost exclusively against BLACK PEOPLE, who are already suffering from systematic anti-Black racism from white supremacist and Asian culture.",https://twitter.com/tariqnasheed/statuses/1385307636132839424,756,2108,"Twitter Web App"
tariqnasheed,"ID 1385288568210214915","Thu Apr 22 17:45:06 +0000 2021"," RT @richardsudan: Chauvin is guilty. But the system is bigger than Chauvin. And it must change.

My latest 👇🏾: https://t.co/DhordQNbLK",https://twitter.com/tariqnasheed/statuses/1385288568210214915,139,0,"Twitter Web App"
tariqnasheed,"ID 1385278376814931968","Thu Apr 22 17:04:36 +0000 2021"," You think you are going to ""reform"" this type of filth? https://t.co/0HrRX9FfWe",https://twitter.com/tariqnasheed/statuses/1385278376814931968,482,862,"Twitter Web App"
tariqnasheed,"ID 1385277617562001412","Thu Apr 22 17:01:35 +0000 2021"," Black people in America are the only people on the planet that has an entire INDUSTRY dedicated to justifying every case of white people murdering them.",https://twitter.com/tariqnasheed/statuses/1385277617562001412,739,2289,"Twitter Web App"
tariqnasheed,"ID 1385263323646595074","Thu Apr 22 16:04:47 +0000 2021"," @charlescedars What does this mean?",https://twitter.com/tariqnasheed/statuses/1385263323646595074,7,68,"Twitter for iPhone"
tariqnasheed,"ID 1385258411579777029","Thu Apr 22 15:45:16 +0000 2021"," @TheRightMelissa Melissa, you are a TWT who engages in bad faith arguments. No one takes you seriously https://t.co/sOfb5mokIl",https://twitter.com/tariqnasheed/statuses/1385258411579777029,9,61,"Twitter for iPhone"
tariqnasheed,"ID 1385256552978796545","Thu Apr 22 15:37:53 +0000 2021"," Alan Dershowitz is out here defending Chauvin for killing a Black person...

Dershowitz has been trying to overcompensate with anti-Black rhetoric for over 25 years, because the dominant society viewed him as getting “off code” for representing OJ Simpson in the 90’s",https://twitter.com/tariqnasheed/statuses/1385256552978796545,238,836,"Twitter for iPhone"
tariqnasheed,"ID 1385251820495273985","Thu Apr 22 15:19:05 +0000 2021"," Keep an eye on Judge Peter Cahill from the Chauvin case. 

He gets to decide what the sentencing is going to be now that Chauvin has been convicted.

Many people suspect Cahill could be on team white supremacy.

Watch him... https://t.co/ygEDjebFgF",https://twitter.com/tariqnasheed/statuses/1385251820495273985,450,1188,"Twitter for iPhone"
tariqnasheed,"ID 1385240865174540288","Thu Apr 22 14:35:33 +0000 2021"," Tariq Nasheed: No Time For Celebrating https://t.co/y4XmfErR9Q via @YouTube",https://twitter.com/tariqnasheed/statuses/1385240865174540288,89,267,"Twitter for iPhone"
tariqnasheed,"ID 1385131996444119042","Thu Apr 22 07:22:57 +0000 2021"," Man accused of trying to run down Black children with truck, faces hate crime charges https://t.co/DSgpGoDTdz",https://twitter.com/tariqnasheed/statuses/1385131996444119042,331,827,"Twitter Web App"
tariqnasheed,"ID 1385095361522405377","Thu Apr 22 04:57:22 +0000 2021"," If you are still up, I'm broadcasting live right now..So tune in at https://t.co/y4XmfErR9Q via @YouTube",https://twitter.com/tariqnasheed/statuses/1385095361522405377,75,287,"Twitter Web App"
tariqnasheed,"ID 1385072004588457987","Thu Apr 22 03:24:33 +0000 2021"," @BrooklynFlowe15 what does a bunch of non-FBA immigrants have to do with us?",https://twitter.com/tariqnasheed/statuses/1385072004588457987,11,119,"Twitter Web App"
tariqnasheed,"ID 1385068608867368961","Thu Apr 22 03:11:04 +0000 2021"," No hate crime charges.....

Leader of Neo-Nazi group accused of threatening Black men at gunpoint in Chandler https://t.co/u1yrDZKOg9 via @azfamily",https://twitter.com/tariqnasheed/statuses/1385068608867368961,334,681,"Twitter Web App"
tariqnasheed,"ID 1385050276009152515","Thu Apr 22 01:58:13 +0000 2021"," This means they are not going to target those unlicensed Asian ""massage"" parlors all around Manhattan...

Manhattan to Stop Prosecuting Prostitution, Part of Nationwide Shift https://t.co/LY1a3EqyvU via @Yahoo",https://twitter.com/tariqnasheed/statuses/1385050276009152515,259,707,"Twitter Web App"
tariqnasheed,"ID 1385026157221793795","Thu Apr 22 00:22:23 +0000 2021"," The suspected race soldier who murdered #MakiyahBryant is a military trained marksman named Nicholas Reardon https://t.co/PY7JBCWzsk",https://twitter.com/tariqnasheed/statuses/1385026157221793795,479,953,"Twitter Web App"
tariqnasheed,"ID 1385022784166789120","Thu Apr 22 00:08:58 +0000 2021"," RT @KingJames: I’m so damn tired of seeing Black people killed by police. I took the tweet down because its being used to create more hate…",https://twitter.com/tariqnasheed/statuses/1385022784166789120,35239,0,"Twitter Web App"
tariqnasheed,"ID 1385019250734112771","Wed Apr 21 23:54:56 +0000 2021"," White supremacists are still upset over the Chauvin conviction, so now they are fake mad over Lebron James tweeting about making another suspected race soldier in law enforcement accountable for killing a Black girl",https://twitter.com/tariqnasheed/statuses/1385019250734112771,760,3078,"Twitter Web App"
tariqnasheed,"ID 1385017999141216259","Wed Apr 21 23:49:58 +0000 2021"," I have told people how white supremacists like to keep the body parts of Black people they have killed as souvenirs 
#smh https://t.co/VLwd5o1CyI",https://twitter.com/tariqnasheed/statuses/1385017999141216259,471,1016,"Twitter Web App"
tariqnasheed,"ID 1385017008085889024","Wed Apr 21 23:46:01 +0000 2021"," RT @JudgeJoeBrownTV: We need Black representation in Congress ...

Not the black face LGBTQ minstrel show in there now",https://twitter.com/tariqnasheed/statuses/1385017008085889024,229,0,"Twitter Web App"
tariqnasheed,"ID 1385010059214684160","Wed Apr 21 23:18:25 +0000 2021"," @ethnorealism Maybe daddy was taking the photo.

But you are a TWT, so none of that matters.. https://t.co/KlrvTaezf1",https://twitter.com/tariqnasheed/statuses/1385010059214684160,6,40,"Twitter Web App"
tariqnasheed,"ID 1384951480222949380","Wed Apr 21 19:25:38 +0000 2021"," Today is the last day to get the VIP Buck Breaking Movie package, that includes an advance copy of the Buck Breaking dvd and a signed movie poster.  Get it at https://t.co/LeIYRM8xYd https://t.co/j5WtUtAtkS",https://twitter.com/tariqnasheed/statuses/1384951480222949380,135,499,"Twitter for iPhone"
tariqnasheed,"ID 1384935766497837060","Wed Apr 21 18:23:12 +0000 2021"," The Congressional Black Con-Artists didn't have anything to do with the Chauvin conviction..

Biden and the Democrats DAMN sure didn't have anything to do with it..

It was the Black YOUTH in the streets on a grassroots level, who made that conviction possible",https://twitter.com/tariqnasheed/statuses/1384935766497837060,626,2214,"Twitter Web App"
tariqnasheed,"ID 1384913033747701761","Wed Apr 21 16:52:52 +0000 2021"," What’s funny is when all these cases that Ben Crump is associated with, lose in court, Crump uses the “I’m jUsT a CiViL attOrNey, nOt a cRimiNaL LawYer” excuse.

Now that Chauvin has been convicted in criminal court, Crump is in front of every camera like https://t.co/7OoiCGtorG",https://twitter.com/tariqnasheed/statuses/1384913033747701761,213,836,"Twitter for iPhone"
tariqnasheed,"ID 1384910671968673792","Wed Apr 21 16:43:29 +0000 2021"," I see they got Ben Crump to get the family of GF to be cheerleaders for Joe Biden. Biden ain’t gonna do a game thing tangible for Black people, so these little sounds bites from George Floyd’s family are important to the democrats. https://t.co/E50Le3olLk",https://twitter.com/tariqnasheed/statuses/1384910671968673792,193,646,"Twitter for iPhone"
tariqnasheed,"ID 1384905047817994242","Wed Apr 21 16:21:08 +0000 2021"," North Carolina  Suspected White Supremacist woman purposely drove into group of Black teens playing basketball https://t.co/8I5klwlz6o",https://twitter.com/tariqnasheed/statuses/1384905047817994242,467,879,"Twitter for iPhone"
tariqnasheed,"ID 1384901862357409794","Wed Apr 21 16:08:28 +0000 2021"," For the last 60 years, every single major riot in the United States has been caused by the actions of race soldiers employed as police. 

They are ALWAYS the common denominator to the massive destruction we suffer as a country",https://twitter.com/tariqnasheed/statuses/1384901862357409794,511,1541,"Twitter for iPhone"
tariqnasheed,"ID 1384768436409016323","Wed Apr 21 07:18:17 +0000 2021"," There are thousands of homeless Black people all around LA, who were put into that situation because of systematic anti-Black racism and resource deprivation.

How about CORRECTIVE action for the Black people of Los Angeles, without trick bag ""minority"" policies? https://t.co/xf2NA9xCu9",https://twitter.com/tariqnasheed/statuses/1384768436409016323,229,720,"Twitter Web App"
tariqnasheed,"ID 1384765629413003273","Wed Apr 21 07:07:08 +0000 2021"," 🤦🏿‍♂️ https://t.co/goks1Jc9IF",https://twitter.com/tariqnasheed/statuses/1384765629413003273,137,626,"Twitter for iPhone"
tariqnasheed,"ID 1384759954641342465","Wed Apr 21 06:44:35 +0000 2021"," When you are hoping that one more butter biscuit will be left on the table

🦝 https://t.co/xInUjbi8P2",https://twitter.com/tariqnasheed/statuses/1384759954641342465,160,776,"Twitter Web App"
tariqnasheed,"ID 1384723279101927424","Wed Apr 21 04:18:51 +0000 2021"," Only one day left to get the Advance #VIP Buck Breaking #Movie Package at https://t.co/JcGCoxPOqC https://t.co/S7kBSBZRka",https://twitter.com/tariqnasheed/statuses/1384723279101927424,58,380,"Twitter for iPhone"
tariqnasheed,"ID 1384712890490310664","Wed Apr 21 03:37:34 +0000 2021"," 🤦🏿‍♂️ https://t.co/TsLlwGQz30",https://twitter.com/tariqnasheed/statuses/1384712890490310664,209,968,"Twitter Web App"
tariqnasheed,"ID 1384697798403125248","Wed Apr 21 02:37:36 +0000 2021"," This is why we should not spend too much time doing victory laps over this Chauvin verdict..Because race soldiers around the country are in retaliation mode right now https://t.co/zbrWmKhPjl",https://twitter.com/tariqnasheed/statuses/1384697798403125248,1184,2357,"Twitter Web App"
tariqnasheed,"ID 1384697011727831044","Wed Apr 21 02:34:28 +0000 2021"," Dude..the defense literally had no case. 

The crime was done on video.... https://t.co/QqC77QQFF8",https://twitter.com/tariqnasheed/statuses/1384697011727831044,164,662,"Twitter Web App"
tariqnasheed,"ID 1384693016967880706","Wed Apr 21 02:18:36 +0000 2021"," When these race soldiers do these cowardly ambush killings...

can y'all PLEASE stop all the screaming and yelling and GET NAMES?

Calm down and look at the name tags...

get names
get names
get names https://t.co/bui67yxmwN",https://twitter.com/tariqnasheed/statuses/1384693016967880706,340,871,"Twitter Web App"
tariqnasheed,"ID 1384681628333531137","Wed Apr 21 01:33:20 +0000 2021"," What is this POS name? https://t.co/EV2l7dPn3r",https://twitter.com/tariqnasheed/statuses/1384681628333531137,503,1055,"Twitter Web App"
tariqnasheed,"ID 1384680606362001411","Wed Apr 21 01:29:17 +0000 2021"," that wasn't a ""woman"".....That was a damn 15 year old CHILD.... 

She did not reach womanhood yet because your police force murdered her https://t.co/gNS5Urswg0",https://twitter.com/tariqnasheed/statuses/1384680606362001411,430,1066,"Twitter Web App"
tariqnasheed,"ID 1384676442416422913","Wed Apr 21 01:12:44 +0000 2021"," Candace Owens complaining about Chauvin going to jail https://t.co/Qdl7U52JJF",https://twitter.com/tariqnasheed/statuses/1384676442416422913,634,2763,"Twitter Web App"
tariqnasheed,"ID 1384671213767647237","Wed Apr 21 00:51:57 +0000 2021"," Let's be clear..........

all that plantation praying was NOT the thing that produced justice today...

#PullUpSummer https://t.co/VYxG862n41",https://twitter.com/tariqnasheed/statuses/1384671213767647237,389,1593,"Twitter Web App"
tariqnasheed,"ID 1384656712649494529","Tue Apr 20 23:54:20 +0000 2021"," Let’s continue this same energy

#PullUpSummer
✊🏾 https://t.co/HsyQmR3GqQ",https://twitter.com/tariqnasheed/statuses/1384656712649494529,322,1360,"Twitter for iPhone"
tariqnasheed,"ID 1384647499843964931","Tue Apr 20 23:17:44 +0000 2021"," Wow https://t.co/KOFMlsCb86",https://twitter.com/tariqnasheed/statuses/1384647499843964931,441,922,"Twitter for iPhone"
tariqnasheed,"ID 1384614845937377281","Tue Apr 20 21:07:58 +0000 2021"," Chauvin was found guilty on ALL CHARGES

✊🏿",https://twitter.com/tariqnasheed/statuses/1384614845937377281,994,4368,"Twitter Web App"
tariqnasheed,"ID 1384596869674766336","Tue Apr 20 19:56:32 +0000 2021"," @akili_smith I’m not reading any of your memes.

Not a single one

You have already admitted one of what u posted has worked.

So what logically sense does it make to read s**t that don’t work?",https://twitter.com/tariqnasheed/statuses/1384596869674766336,8,37,"Twitter for iPhone"
tariqnasheed,"ID 1384591485408927749","Tue Apr 20 19:35:09 +0000 2021"," @akili_smith You have already proven and admitted you don’t have one single case study where your rhetoric has worked. 

And you are just a TWT at this point https://t.co/IibR77hw50",https://twitter.com/tariqnasheed/statuses/1384591485408927749,9,35,"Twitter for iPhone"
tariqnasheed,"ID 1384591013667164163","Tue Apr 20 19:33:16 +0000 2021"," These bills are designed to only target BLACK AMERICANS. 

Be very clear in that. The right and the left are setting up policies to harm BLACK people in all areas.

Senate to vote on Asian American hate crime bill on Wednesday https://t.co/Yxvfvgjbw2",https://twitter.com/tariqnasheed/statuses/1384591013667164163,264,654,"Twitter for iPhone"
tariqnasheed,"ID 1384590448090517506","Tue Apr 20 19:31:01 +0000 2021"," Only ONE DAY left to get the Advance VIP Buck Breaking movie package at https://t.co/JcGCoxPOqC https://t.co/I8LkwKcpcH",https://twitter.com/tariqnasheed/statuses/1384590448090517506,103,421,"Twitter for iPhone"
tariqnasheed,"ID 1384585506223054853","Tue Apr 20 19:11:23 +0000 2021"," Notice that all around the country, politicians, law makers, law enforcement, the media, white supremacist militia groups, are all in unison THREATENING Black ppl ahead of this Chauvin verdict?

We keep repeatedly hearing how Black ppl BETTER NOT react to tyranny.

Im not scared https://t.co/Otmu4BEZoJ",https://twitter.com/tariqnasheed/statuses/1384585506223054853,256,722,"Twitter Web App"
tariqnasheed,"ID 1384584361492709377","Tue Apr 20 19:06:50 +0000 2021"," 🙄 https://t.co/cYgwg0uucA",https://twitter.com/tariqnasheed/statuses/1384584361492709377,156,607,"Twitter Web App"
tariqnasheed,"ID 1384583457418874881","Tue Apr 20 19:03:15 +0000 2021"," Black people....

Please PLEASE stop wasting time on ""Police reform"" talk.

Police agencies all over the country are taken over by open white supremacists....

You will be sitting ducks waiting on that to be 'reformed.""

Black ppl should focus on producing justice themselves",https://twitter.com/tariqnasheed/statuses/1384583457418874881,348,952,"Twitter Web App"
tariqnasheed,"ID 1384582424349188098","Tue Apr 20 18:59:08 +0000 2021"," @akili_smith what do you mean ""I know this?""  How do I know this, and YOU dont even know a case study where this has worked against systematic white supremacy?",https://twitter.com/tariqnasheed/statuses/1384582424349188098,12,58,"Twitter Web App"
tariqnasheed,"ID 1384581542664495104","Tue Apr 20 18:55:38 +0000 2021"," @akili_smith So you CANNOT show a case study where it worked?

So why should we take the focus off ""Black"" that you claim ""don't work"" to something else that dont work?",https://twitter.com/tariqnasheed/statuses/1384581542664495104,6,39,"Twitter Web App"
tariqnasheed,"ID 1384574158172942337","Tue Apr 20 18:26:18 +0000 2021"," @akili_smith Show a case study where this has worked?",https://twitter.com/tariqnasheed/statuses/1384574158172942337,2,19,"Twitter Web App"
tariqnasheed,"ID 1384571163658002439","Tue Apr 20 18:14:24 +0000 2021"," @habib_L_kelb no",https://twitter.com/tariqnasheed/statuses/1384571163658002439,8,78,"Twitter Web App"
tariqnasheed,"ID 1384551046870040578","Tue Apr 20 16:54:27 +0000 2021"," @akili_smith 🤦🏿‍♂️",https://twitter.com/tariqnasheed/statuses/1384551046870040578,6,93,"Twitter for iPhone"
tariqnasheed,"ID 1384550893534662662","Tue Apr 20 16:53:51 +0000 2021"," I know it’s “420”.....

And I see a lot of people “celebrating” it.....

Including Black folks....

But, Black people......

Why the f**k are you prioritizing getting high in the middle of an anti-Black race war? https://t.co/easfCJanDb",https://twitter.com/tariqnasheed/statuses/1384550893534662662,304,1220,"Twitter for iPhone"
tariqnasheed,"ID 1384549462220042240","Tue Apr 20 16:48:10 +0000 2021"," If Chauvin walks.....

What would that mean for the future of Black citizens in America?",https://twitter.com/tariqnasheed/statuses/1384549462220042240,284,1213,"Twitter for iPhone"
tariqnasheed,"ID 1384541487115882497","Tue Apr 20 16:16:28 +0000 2021"," The people who get to dictate what the laws are and who the laws are enforced against, are these types of white supremacists...

White Judge Resigns After Admitting To Saying N-Word, All Lives Matter At Work https://t.co/m9FQRgQyje via @Yahoo",https://twitter.com/tariqnasheed/statuses/1384541487115882497,215,538,"Twitter for iPhone"
tariqnasheed,"ID 1384540111681949708","Tue Apr 20 16:11:00 +0000 2021"," RT @richardsudan: Justice for Mouayed Bashir. B1 fam, learn what happened to our brother Mouayed here in the UK. Please share and spread th…",https://twitter.com/tariqnasheed/statuses/1384540111681949708,175,0,"Twitter for iPhone"
tariqnasheed,"ID 1384488716685643781","Tue Apr 20 12:46:47 +0000 2021"," Uh oh...

Clark Atlanta, Morehouse, Spelman requiring COVID-19 vaccinations for fall semester https://t.co/9OydE5V9Pi",https://twitter.com/tariqnasheed/statuses/1384488716685643781,291,704,"Twitter for iPhone"
tariqnasheed,"ID 1384370198992416775","Tue Apr 20 04:55:50 +0000 2021"," This non-stop barrage of state sanctioned racial abuse is NOT our lot in life.

It is up to Black people to produce justice https://t.co/4HpyGmFSBq",https://twitter.com/tariqnasheed/statuses/1384370198992416775,500,1160,"Twitter Web App"
tariqnasheed,"ID 1384369123673534473","Tue Apr 20 04:51:34 +0000 2021"," These white supremacists were getting started early with the fires.This happened a few days ago...

White supremacist charged with hate crimes in burning of Black church https://t.co/2CpGjAUZfh via @nbcnews",https://twitter.com/tariqnasheed/statuses/1384369123673534473,296,590,"Twitter Web App"
