"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
marcorubio,"ID 1371089627487076352","Sun Mar 14 13:23:35 +0000 2021"," Two of the bravest &amp; most courageous  people in the world Joshua Wong and Agnes Chow are in solitary confinement in a #HongKong 

#China should release them immediately 

https://t.co/B332S2JI80",https://twitter.com/marcorubio/statuses/1371089627487076352,1152,2312,"Twitter for iPhone"
marcorubio,"ID 1370746607197642755","Sat Mar 13 14:40:33 +0000 2021"," https://t.co/BXO5sk6Moj",https://twitter.com/marcorubio/statuses/1370746607197642755,296,1519,"Twitter for iPad"
marcorubio,"ID 1370745215624024066","Sat Mar 13 14:35:01 +0000 2021"," Come, let us return to the LORD, For it is he who has torn, but he will heal us; he has struck down, but he will bind our wounds. He will revive us after two days; on the third day he will raise us up,
to live in his presence.

Hosea 6:1-2",https://twitter.com/marcorubio/statuses/1370745215624024066,222,1955,"Twitter for iPad"
marcorubio,"ID 1370450202369404931","Fri Mar 12 19:02:44 +0000 2021"," When the conflict is between working Americans and a company whose leadership has decided to wage culture war against working-class values, the choice is easy — I support the workers. And that’s why I stand with those at Amazon’s Bessemer warehouse today. https://t.co/5e2mtepXmY",https://twitter.com/marcorubio/statuses/1370450202369404931,96,578,"Twitter for iPhone"
marcorubio,"ID 1370374614078078980","Fri Mar 12 14:02:22 +0000 2021"," Hear, O Israel! The LORD is our God, the LORD alone! Therefore, you shall love the LORD, your God, with your whole heart, and with your whole being, and with your whole strength.

Deuteronomy 6: 4-5",https://twitter.com/marcorubio/statuses/1370374614078078980,240,2076,"Twitter for iPad"
marcorubio,"ID 1370157143593205762","Thu Mar 11 23:38:13 +0000 2021"," We could have had a $1400 checks &amp; increased the child tax credit without sending stimulus checks to prisoners &amp; illegal immigrants, spend $86 billion on an unrelated pension bailout &amp; use your tax dollars to fund Planned Parenthood &amp; abortions",https://twitter.com/marcorubio/statuses/1370157143593205762,1759,8189,"Twitter for iPad"
marcorubio,"ID 1370074257867337732","Thu Mar 11 18:08:52 +0000 2021"," The #WHO declared a global pandemic one year ago today. But as I warned 11 months ago in the tweet below, it spent months running interference for the Chinese Communist Party and helped hide the coronavirus from the world. 

We need to hold the WHO and CPP accountable now https://t.co/UaDOGAJQbr",https://twitter.com/marcorubio/statuses/1370074257867337732,290,828,"Twitter for iPad"
marcorubio,"ID 1369702577798078466","Wed Mar 10 17:31:57 +0000 2021"," PPP was an incredibly successful bipartisan program. 

Now a new administration is botching it. 

They arbitrarily blocked eligible businesses from applying for second PPP loans. 

Then he failed to extend PPP in his partisan ""relief"" bill. https://t.co/LAy0QOOhuf",https://twitter.com/marcorubio/statuses/1369702577798078466,64,189,"Twitter for iPhone"
marcorubio,"ID 1369682212417900547","Wed Mar 10 16:11:01 +0000 2021"," Open the schools! https://t.co/2ZuPvBwvHQ",https://twitter.com/marcorubio/statuses/1369682212417900547,136,724,"Twitter for iPhone"
marcorubio,"ID 1369643561046728709","Wed Mar 10 13:37:26 +0000 2021"," RT @NTN24ve: “Estoy contento”: Marco Rubio celebra decisión del gobierno de Biden de otorgar TPS a los migrantes venezolanos en EE. UU. #9M…",https://twitter.com/marcorubio/statuses/1369643561046728709,258,0,"Twitter for iPad"
marcorubio,"ID 1369629840278708226","Wed Mar 10 12:42:55 +0000 2021"," Soon we will have to comply with the senseless twice a year “time change”. 

We need to pass my bill to make daylight savings permanent.  

More daylight in the evenings results in fewer car accidents &amp; robberies. And it allows kids to play outside longer.

#LockTheClock",https://twitter.com/marcorubio/statuses/1369629840278708226,4324,30504,"Twitter for iPad"
marcorubio,"ID 1369626448747696129","Wed Mar 10 12:29:26 +0000 2021"," For what great nation is there that has gods so close to it as the LORD, our God, is to us whenever we call upon him?

Deuteronomy 4:7",https://twitter.com/marcorubio/statuses/1369626448747696129,99,1151,"Twitter for iPad"
marcorubio,"ID 1369435338272350215","Tue Mar 09 23:50:02 +0000 2021"," Biden's nominee for Deputy @statedept Wendy Sherman &amp; @statedeptspox refer to genocide in #Xinjiang as something in the past? Then uses “atrocities” language which is legally distinct? I hope this isn’t an effort to step back ⁦from ⁦@SecBlinken⁩ previous statements. https://t.co/UiHqVl7Yk5",https://twitter.com/marcorubio/statuses/1369435338272350215,101,312,"Twitter for iPhone"
marcorubio,"ID 1369412979385634825","Tue Mar 09 22:21:11 +0000 2021"," RT @RSLC: The first episode of RSLC's new podcast ""It's Bigger Than You Think"" is now live on YouTube! 

Check out the conversation we had…",https://twitter.com/marcorubio/statuses/1369412979385634825,22,0,"Twitter for iPad"
marcorubio,"ID 1369337075745624070","Tue Mar 09 17:19:34 +0000 2021"," 50% of schools are still closed

Many others still only partially open

And Biden “experts” misinterpret science research to issue a absurd guidelines 

I will be asking @CDC for answers on this today

https://t.co/OcmluZs4pI",https://twitter.com/marcorubio/statuses/1369337075745624070,152,1172,"Twitter for iPad"
marcorubio,"ID 1368721985690365952","Mon Mar 08 00:35:25 +0000 2021"," For the foolishness of God is wiser than human wisdom, and the weakness of God is stronger than human strength.

1 Corinthians 1:25",https://twitter.com/marcorubio/statuses/1368721985690365952,316,2919,"Twitter for iPad"
marcorubio,"ID 1368592111952662534","Sun Mar 07 15:59:21 +0000 2021"," We should be a free market/capitalist economy

But when the “market” outcome is bad for America and/or Americans our loyalty should be to our country &amp; our people not “the market”

 https://t.co/413T7r0nHu",https://twitter.com/marcorubio/statuses/1368592111952662534,109,719,"Twitter for iPad"
marcorubio,"ID 1368246652377694219","Sat Mar 06 17:06:37 +0000 2021"," Union leader brags about how they will be able to get school reopening money &amp; still refuse to let your kids go back to school. https://t.co/sM4XhKEbuA",https://twitter.com/marcorubio/statuses/1368246652377694219,300,1053,"Twitter for iPhone"
marcorubio,"ID 1368206391878508544","Sat Mar 06 14:26:38 +0000 2021"," Senate Democrats now voting to allow people convicted of felony rioting to receive small business loans.",https://twitter.com/marcorubio/statuses/1368206391878508544,967,2537,"Twitter for iPad"
marcorubio,"ID 1368201031738351617","Sat Mar 06 14:05:20 +0000 2021"," It’s unfair to allow biological men to compete in women’s sports. And COVID funding shouldn’t be used to pay for it. But that is what Democrats just supported.",https://twitter.com/marcorubio/statuses/1368201031738351617,2577,11110,"Twitter for iPhone"
marcorubio,"ID 1368147868939325443","Sat Mar 06 10:34:05 +0000 2021"," Tonight Democrats voted to send re-opening money to schools that refuse to re-open. https://t.co/aQgVBDTUzh",https://twitter.com/marcorubio/statuses/1368147868939325443,200,760,"Twitter for iPhone"
marcorubio,"ID 1368088187306926085","Sat Mar 06 06:36:56 +0000 2021"," At 1:30am Senate now voting on my amendment to give every school district $ to open in person but the more days you open the more $ you get.",https://twitter.com/marcorubio/statuses/1368088187306926085,269,2808,"Twitter for iPhone"
marcorubio,"ID 1367814662646009858","Fri Mar 05 12:30:02 +0000 2021"," For God did not send his Son into the world to condemn the world, but that the world might be saved through him.

John 3:17",https://twitter.com/marcorubio/statuses/1367814662646009858,812,7534,"Twitter for iPad"
marcorubio,"ID 1367656340685004804","Fri Mar 05 02:00:56 +0000 2021"," We can’t compete with China relying on market fundamentalism. Chinese companies aren’t private firms,they are tools of a powerful nation state &amp; make investments that make no market sense,but will allow China to dominate critical industries &amp; technologies. https://t.co/mXmd2jfSPK",https://twitter.com/marcorubio/statuses/1367656340685004804,337,728,"Twitter for iPad"
marcorubio,"ID 1367562330515660801","Thu Mar 04 19:47:22 +0000 2021"," President Biden’s use of an old stereotype is hurtful to modern Europeans, Asians &amp; Americans who inherit about 2% of their genes from Neanderthal ancestors. 

https://t.co/aXHJV5wLlr

He should apologize for his insensitive comments and seek training on unconscious bias.",https://twitter.com/marcorubio/statuses/1367562330515660801,1843,9225,"Twitter for iPad"
marcorubio,"ID 1367515226233593860","Thu Mar 04 16:40:11 +0000 2021"," The situation on the U.S.-Mexico border is deteriorating at an alarming rate

This is a crisis which has the potential to escalate into a humanitarian catastrophe",https://twitter.com/marcorubio/statuses/1367515226233593860,787,3256,"Twitter for iPad"
marcorubio,"ID 1367491472585539594","Thu Mar 04 15:05:48 +0000 2021"," The reason food &amp; medicine can’t reach the people of #Venezuela isn’t the need to pay for it. The U.S. &amp; intl organizations are willing to donate it. The problem is Maduro wants to control distribution as a way to control people.",https://twitter.com/marcorubio/statuses/1367491472585539594,110,432,"Twitter for iPad"
marcorubio,"ID 1367491112005468167","Thu Mar 04 15:04:22 +0000 2021"," La razón por la que los alimentos y medicamentos no pueden llegar a el pueblo de #Venezuela no es porque necesitemos dinero. Los EEUU y otros han estado dispuestos a donarlo. Es que Maduro quiere controlar la distribución para controlar el pueblo
https://t.co/ulNAieP5d5",https://twitter.com/marcorubio/statuses/1367491112005468167,116,278,"Twitter for iPad"
marcorubio,"ID 1367303037681881092","Thu Mar 04 02:37:02 +0000 2021"," In case anyone was thinking about taking a trip to #China in the near future.... I think you may want to read this first.  

https://t.co/fev0yYfxKr via @nypost",https://twitter.com/marcorubio/statuses/1367303037681881092,212,542,"Twitter for iPad"
marcorubio,"ID 1367294136085340163","Thu Mar 04 02:01:39 +0000 2021"," Cancel culture, censorship &amp; runaway wokeness have placed us on the edge of a “Cultural Revolution” where, like Mao, the goal is to destroy the “four olds” - old ideas, old customs, old habits and old culture.

Wake up to this insanity or social &amp; political catastrophe await",https://twitter.com/marcorubio/statuses/1367294136085340163,1229,5046,"Twitter for iPad"
marcorubio,"ID 1367238346569900035","Wed Mar 03 22:19:58 +0000 2021"," Universal Studios ‘evaluating’ attraction amid Dr. Seuss scandal?

This is complete craziness. 

https://t.co/hb6QlktiQ7",https://twitter.com/marcorubio/statuses/1367238346569900035,93,558,"Twitter for iPad"
marcorubio,"ID 1367188328462888964","Wed Mar 03 19:01:13 +0000 2021"," A couple making $160k a year is not anywhere near rich in most American cities. But when they needed to free up some money in the fake Covid bill, phasing out their $1400 checks, not non-Covid related pork is where Senate Democrats got the money.",https://twitter.com/marcorubio/statuses/1367188328462888964,467,2412,"Twitter for iPad"
marcorubio,"ID 1367146861832925184","Wed Mar 03 16:16:26 +0000 2021"," I am prepared to vote for real #Covid relief

The bill before us now isn’t #CovidRelief with a few things unrelated to the pandemic mixed in

It’s a bunch of programs unrelated to the pandemic with a little bit of Covid relief mixed in https://t.co/7zfFg63Qg9",https://twitter.com/marcorubio/statuses/1367146861832925184,186,869,"Twitter for iPad"
marcorubio,"ID 1367099590160351232","Wed Mar 03 13:08:36 +0000 2021"," This isn’t a #Covid relief bill https://t.co/YrptBJQssD",https://twitter.com/marcorubio/statuses/1367099590160351232,298,1492,"Twitter for iPad"
marcorubio,"ID 1367080286480183298","Wed Mar 03 11:51:54 +0000 2021"," #China’s Communists believe America is falling apart &amp; the future is theirs

What they don’t realize is that unlike them,we are a free people 

We settle differences in the open

It’s messy &amp; often chaotic 

But once we settle on a way forward we kick a**  https://t.co/7sVEdSVIUe",https://twitter.com/marcorubio/statuses/1367080286480183298,194,587,"Twitter for iPad"
marcorubio,"ID 1367075634963439617","Wed Mar 03 11:33:25 +0000 2021"," The latest rocket attacks on U.S. &amp; coalition troops is the work of #Iran. 

Iran makes the rockets, gives them to Shia militia groups and tells them where &amp; when to attack.

The purpose of these attacks is to pressure Biden to speed up the U.S. withdrawal from Iraq.",https://twitter.com/marcorubio/statuses/1367075634963439617,147,485,"Twitter for iPad"
marcorubio,"ID 1367068322244796419","Wed Mar 03 11:04:21 +0000 2021"," Incredibly realistic fake #TomCruise videos on China’s spy platform #TikTok a reminder that soon #deepfakes will be weaponized to destabilize countries by spreading disinformation, impacting elections &amp; inspiring violence

I warned about this 3 years ago
 https://t.co/6hxq0NFsLD",https://twitter.com/marcorubio/statuses/1367068322244796419,56,278,"Twitter for iPad"
marcorubio,"ID 1367061635958009858","Wed Mar 03 10:37:47 +0000 2021"," @unclelukereal1 @GovRonDeSantis @MiamiSup @RobertwRuncie @FHSAA That is governed by state law, not federal law

But worth considering

People don’t realize that with NCAA allowing extra year a bunch of scholarships were tied up this year. That denied some kids offers this year &amp; the impact will hit the class of 22,23,24 in the years ahead",https://twitter.com/marcorubio/statuses/1367061635958009858,1,3,"Twitter for iPad"
marcorubio,"ID 1367060565131210756","Wed Mar 03 10:33:32 +0000 2021"," You hate those who serve worthless idols,but I trust in the LORD.

Psalms 31:7",https://twitter.com/marcorubio/statuses/1367060565131210756,396,4243,"Twitter for iPad"
