"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RoseAnnDeMoro,"ID 1355176958263345155","Fri Jan 29 15:32:19 +0000 2021"," The #Democrats have not developed a language to counteract facism.

They certainly have their language weaponized against progressives however.",https://twitter.com/RoseAnnDeMoro/statuses/1355176958263345155,81,266,"Twitter for iPad"
RoseAnnDeMoro,"ID 1354995362876977153","Fri Jan 29 03:30:43 +0000 2021"," @johncusack @SenSanders @ninaturner 100% @janeosanders",https://twitter.com/RoseAnnDeMoro/statuses/1354995362876977153,1,22,"Twitter for iPad"
RoseAnnDeMoro,"ID 1354995248238219268","Fri Jan 29 03:30:16 +0000 2021"," RT @johncusack: @RoseAnnDeMoro 
I think @SenSanders  and or @ninaturner 
should be doing  weekly state of the union for progressives - 
Bid…",https://twitter.com/RoseAnnDeMoro/statuses/1354995248238219268,68,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1354899893135888387","Thu Jan 28 21:11:22 +0000 2021"," RT @derekdemoro: So here's my goto list at 48. @JasonIsbell @springsteen @gordonlightfoot @johnprine @donovan @FRabbits @robertearlkeen @bi…",https://twitter.com/RoseAnnDeMoro/statuses/1354899893135888387,1,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1354832641141293057","Thu Jan 28 16:44:07 +0000 2021"," Today Biden will announce his insurance industry bail out called a health care plan.

I hope someone can lock him in closet and let @SenSanders do the announcement that makes sense for the people, not for the profit.

#MedicareForAll.",https://twitter.com/RoseAnnDeMoro/statuses/1354832641141293057,119,355,"Twitter for iPad"
RoseAnnDeMoro,"ID 1353844894670811137","Mon Jan 25 23:19:10 +0000 2021"," Here is #Bernie in Collinsville Illinois!

It is getting hard to cats up with him. https://t.co/YiwhTTqhrL",https://twitter.com/RoseAnnDeMoro/statuses/1353844894670811137,21,65,"Twitter for iPad"
RoseAnnDeMoro,"ID 1353755691605843968","Mon Jan 25 17:24:43 +0000 2021"," The mistake @GavinNewsom made was not forcing the money out of healthcare and allowing all of these profit centers who cut care for $ to flourish.

We need a coordinated #MedicareForAll system.  Pretty simple. 

But honestly, the national politics have not played favorable for Ca https://t.co/fMbK13Zigv",https://twitter.com/RoseAnnDeMoro/statuses/1353755691605843968,13,43,"Twitter for iPad"
RoseAnnDeMoro,"ID 1353728439128211456","Mon Jan 25 15:36:25 +0000 2021"," https://t.co/BU98NdBbnJ",https://twitter.com/RoseAnnDeMoro/statuses/1353728439128211456,75,277,"Twitter for iPad"
RoseAnnDeMoro,"ID 1353047033196625921","Sat Jan 23 18:28:45 +0000 2021"," If that were us, including #BLM 

We would be imprisoned for life.

FBI debate not charging some of the Capitol rioters - The Washington Post https://t.co/RTHRKScGla",https://twitter.com/RoseAnnDeMoro/statuses/1353047033196625921,42,113,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1353034327349596160","Sat Jan 23 17:38:16 +0000 2021"," Still....

Bright spots in a dark time:

@SenSanders 

@ninaturner 

Bernie will fight for us as head of the Senate Budget Committee
Nina must become “The” congresswoman from Ohil.",https://twitter.com/RoseAnnDeMoro/statuses/1353034327349596160,30,161,"Twitter for iPad"
RoseAnnDeMoro,"ID 1352754790611132416","Fri Jan 22 23:07:29 +0000 2021"," We are all longing for Authenticity.

#BernieSanders https://t.co/ciFg1YvHVl",https://twitter.com/RoseAnnDeMoro/statuses/1352754790611132416,65,429,"Twitter for iPad"
RoseAnnDeMoro,"ID 1352469053315506176","Fri Jan 22 04:12:04 +0000 2021"," The reason we do not have enough vaccines, a distribution network, adequate PPE is because we don’t have the healthcare system. 

We have a profiteering healthcare industry.",https://twitter.com/RoseAnnDeMoro/statuses/1352469053315506176,74,128,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1352302403610021888","Thu Jan 21 17:09:52 +0000 2021"," #Bernie2024. 

And I don’t care what his age is, his ideas will save this country.",https://twitter.com/RoseAnnDeMoro/statuses/1352302403610021888,195,1391,"Twitter for iPad"
RoseAnnDeMoro,"ID 1352125884166098946","Thu Jan 21 05:28:26 +0000 2021"," RT @WaywardWinifred: Is it ever going to end?",https://twitter.com/RoseAnnDeMoro/statuses/1352125884166098946,49,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1352125805065695232","Thu Jan 21 05:28:07 +0000 2021"," RT @NomikiKonst: I think it’s well past time for the Bernie @vogue cover.",https://twitter.com/RoseAnnDeMoro/statuses/1352125805065695232,159,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1352125772824100864","Thu Jan 21 05:28:00 +0000 2021"," RT @ninaturner: Let’s use the Federal budget to:

invest in people.
invest in high-paying jobs.
invest in universal pre-k.
invest in tuitio…",https://twitter.com/RoseAnnDeMoro/statuses/1352125772824100864,1710,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1352101056814014468","Thu Jan 21 03:49:47 +0000 2021"," Joe Biden must put an end to business as usual. Here's where to start | Bernie Sanders https://t.co/Dh69p7pZYZ",https://twitter.com/RoseAnnDeMoro/statuses/1352101056814014468,47,129,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1352100765968449543","Thu Jan 21 03:48:38 +0000 2021"," RT @LennaLeprena: Joe Biden must put an end to business as usual. Here's where to start | Bernie Sanders https://t.co/6vqRjAs226",https://twitter.com/RoseAnnDeMoro/statuses/1352100765968449543,71,0,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1351937451539918849","Wed Jan 20 16:59:40 +0000 2021"," It feels like a 4 Year Video Game just ended.",https://twitter.com/RoseAnnDeMoro/statuses/1351937451539918849,2,33,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1351584635336024065","Tue Jan 19 17:37:42 +0000 2021"," RT @johncusack: There is no better advocate for progressive values and the progressive vision for social economic  racial environmental jus…",https://twitter.com/RoseAnnDeMoro/statuses/1351584635336024065,27,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1351580480466894849","Tue Jan 19 17:21:12 +0000 2021"," Get a Vaccination against the Status Quo!  Nina needs us! We need Nina!  @johncusack 

@ninaturner

 https://t.co/iRjY0fKdYG",https://twitter.com/RoseAnnDeMoro/statuses/1351580480466894849,15,63,"Twitter for iPad"
RoseAnnDeMoro,"ID 1350279530485694465","Sat Jan 16 03:11:41 +0000 2021"," @SetJulianFree Good books... but it’s Trump",https://twitter.com/RoseAnnDeMoro/statuses/1350279530485694465,0,11,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1350222166818582529","Fri Jan 15 23:23:45 +0000 2021"," Perfect! https://t.co/9yudjRhEgT",https://twitter.com/RoseAnnDeMoro/statuses/1350222166818582529,8,23,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1349397628274962435","Wed Jan 13 16:47:19 +0000 2021"," ‘Aggressive’: Bernie Sanders on his big plans as Budget chair https://t.co/dns7biQnf4 via @politico",https://twitter.com/RoseAnnDeMoro/statuses/1349397628274962435,52,326,"Twitter for iPad"
RoseAnnDeMoro,"ID 1349187264459415552","Wed Jan 13 02:51:25 +0000 2021"," We have the Unsocialized Medicine System in the USA. 

Zero emphasis on prevention.  Extreme limitations on emergency situations. 

How we distribute vaccines is an absurd question.

So no #MedicareForAll =
Shut down of the country
Tragic loss of life. 

Great work legislators.",https://twitter.com/RoseAnnDeMoro/statuses/1349187264459415552,62,223,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1348671177233874945","Mon Jan 11 16:40:40 +0000 2021"," Trump needs to go, but the over glofication of how great our Democracy is needs to go too.

We have massive work to do to make this the country the wonder that every pundit magnifies now.

That begins breaking the 1% control 

Things pundits will never say.",https://twitter.com/RoseAnnDeMoro/statuses/1348671177233874945,177,806,"Twitter for iPad"
RoseAnnDeMoro,"ID 1347334915172438017","Fri Jan 08 00:10:50 +0000 2021"," Omg who tweeted this???

:  “We spend $750 Billion on “defense” and the center of the American Government just fell in two hours to the duck dynasty and the guy. In the Chewbacca bikini?”",https://twitter.com/RoseAnnDeMoro/statuses/1347334915172438017,126,514,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1347273471584137216","Thu Jan 07 20:06:41 +0000 2021"," @GregJKrieg So sad.",https://twitter.com/RoseAnnDeMoro/statuses/1347273471584137216,0,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1347273314998255616","Thu Jan 07 20:06:04 +0000 2021"," @ZephyrTeachout And then you woke up.",https://twitter.com/RoseAnnDeMoro/statuses/1347273314998255616,1,13,"Twitter for iPad"
RoseAnnDeMoro,"ID 1347273175088787458","Thu Jan 07 20:05:30 +0000 2021"," RT @johncusack: Kevin Mc Carthy must resign 
He claimed on television 
That antifa - were the ones who stormed the capital
Resign immediate…",https://twitter.com/RoseAnnDeMoro/statuses/1347273175088787458,964,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1347267100289552384","Thu Jan 07 19:41:22 +0000 2021"," Serious slap in the face to workers.  And to @SenSanders

Loyalty means nothing to these people. 

https://t.co/gEOIZFL3Bq",https://twitter.com/RoseAnnDeMoro/statuses/1347267100289552384,46,140,"Twitter for iPad"
RoseAnnDeMoro,"ID 1347204467406434306","Thu Jan 07 15:32:29 +0000 2021"," Got this yesterday.  I really needed that laugh. https://t.co/HKJC1Xgtb3",https://twitter.com/RoseAnnDeMoro/statuses/1347204467406434306,23,140,"Twitter for iPad"
RoseAnnDeMoro,"ID 1347182436958887937","Thu Jan 07 14:04:57 +0000 2021"," RT @ninaturner: Abolish the Electoral College.",https://twitter.com/RoseAnnDeMoro/statuses/1347182436958887937,3190,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1347028338741710850","Thu Jan 07 03:52:37 +0000 2021"," RT @Jamie_Margolin: The fact that more members of the national guard blocked the road to Standing Rock than there were outside the coup at…",https://twitter.com/RoseAnnDeMoro/statuses/1347028338741710850,1403,0,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1347027958347616257","Thu Jan 07 03:51:06 +0000 2021"," RT @ninaturner: We don’t talk enough about the dignity of workers in this country—from the sanitation worker to the janitor, nurse, teacher…",https://twitter.com/RoseAnnDeMoro/statuses/1347027958347616257,2124,0,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1346927669531660291","Wed Jan 06 21:12:35 +0000 2021"," #Capitol protesters are on the floors of the building. Law makers don’t know what to do?

If that was us, we would be handcuffed and dragged out. 

Been there?",https://twitter.com/RoseAnnDeMoro/statuses/1346927669531660291,16,77,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1346918911359340544","Wed Jan 06 20:37:47 +0000 2021"," Today

When Right Wing takes the Capital Steps of the capital.

Next photo, same steps when #BLM protested https://t.co/jTOLwgPTv5",https://twitter.com/RoseAnnDeMoro/statuses/1346918911359340544,67,114,"Twitter for iPad"
RoseAnnDeMoro,"ID 1346917403234430978","Wed Jan 06 20:31:48 +0000 2021"," RT @CharliePatrick: @RoseAnnDeMoro 👇🏻",https://twitter.com/RoseAnnDeMoro/statuses/1346917403234430978,23,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1346915633842163714","Wed Jan 06 20:24:46 +0000 2021"," If this were us protesting..

Stunning what is happening with the protests at the Capital, violence undoubtedly encouraged by Trump. 

Breakdown down of society. (BTW, Thank you #neoliberals).

I wonder,  if that were progressives, what would law enforcement  be ordered to do????",https://twitter.com/RoseAnnDeMoro/statuses/1346915633842163714,29,149,"Twitter for iPad"
RoseAnnDeMoro,"ID 1346493426284392448","Tue Jan 05 16:27:04 +0000 2021"," I am just outraged by this. Equally at both parties.

We have no medical system. We have a sham network of money grubbing opportunistic institutions.  Medical Mercenaries. 

We can’t even distribute a vaccine to save us.  #MedicareforAll Democrats???  

https://t.co/Wkq1rkssZ9",https://twitter.com/RoseAnnDeMoro/statuses/1346493426284392448,149,331,"Twitter for iPad"
RoseAnnDeMoro,"ID 1346192632398036992","Mon Jan 04 20:31:49 +0000 2021"," In 2021, the Best Way to Fight Neofascist Republicans Is to Fight Neoliberal Democrats - https://t.co/uNXX9BQmBg via @commondreams",https://twitter.com/RoseAnnDeMoro/statuses/1346192632398036992,57,138,"Twitter for iPad"
RoseAnnDeMoro,"ID 1345512165134848000","Sat Jan 02 23:27:53 +0000 2021"," Amid Warnings of Surging Worldwide Poverty, Planet's 500 Richest People Added $1.8 Trillion to Combined Wealth in 2020 - https://t.co/kHRQYU4ogA via @commondreams",https://twitter.com/RoseAnnDeMoro/statuses/1345512165134848000,92,198,"Twitter for iPad"
RoseAnnDeMoro,"ID 1345404877912952833","Sat Jan 02 16:21:33 +0000 2021"," @Betches_Sup Because we do not have a healthcare system",https://twitter.com/RoseAnnDeMoro/statuses/1345404877912952833,0,2,"Twitter for iPad"
RoseAnnDeMoro,"ID 1345079729632645126","Fri Jan 01 18:49:32 +0000 2021"," I resolve that the left has to give up thinking that the new #Dems are not the old #Dems.

Leave “I want to believe” to XFiles and let’s get in reality.

These are neocons.  How we got Trump is because of who they were.  

It’s on us.

#NewYearsResolution",https://twitter.com/RoseAnnDeMoro/statuses/1345079729632645126,83,333,"Twitter for iPad"
RoseAnnDeMoro,"ID 1345078957842993152","Fri Jan 01 18:46:28 +0000 2021"," @davidsirota “I want to believe”.... XFiles.",https://twitter.com/RoseAnnDeMoro/statuses/1345078957842993152,2,49,"Twitter for iPad"
RoseAnnDeMoro,"ID 1345078631471562753","Fri Jan 01 18:45:10 +0000 2021"," RT @davidsirota: For those who yelled at us yesterday and insisted Democrats were truly putting up a real fight against the GOP and for the…",https://twitter.com/RoseAnnDeMoro/statuses/1345078631471562753,642,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1345078480011104256","Fri Jan 01 18:44:34 +0000 2021"," 2021 America, Home of Greed.  Stay alive. Start a Revolution.

People’s Vaccine: Calls Grow for Equal Access to Coronavirus Vaccine as Rich Countries Hoard Supply https://t.co/psB8yStAXA via @democracynow",https://twitter.com/RoseAnnDeMoro/statuses/1345078480011104256,4,18,"Twitter for iPad"
RoseAnnDeMoro,"ID 1343756001430781952","Tue Dec 29 03:09:31 +0000 2020"," @DorothyCrowley @RoKhanna @AmyGoodman Before Trump, @SenSanders worked very hard to try to get the $2000 a month.",https://twitter.com/RoseAnnDeMoro/statuses/1343756001430781952,0,13,"Twitter for iPad"
RoseAnnDeMoro,"ID 1343746383828795393","Tue Dec 29 02:31:18 +0000 2020"," You gotta just wonder, will the #Democrats be pushing issues  like $2000 a month stimulus checks if Biden gives them the thumps down?

And like @RoKhanna said on @AmyGoodman tonight, if we can not get them to pass #MedicareForAll in this crisis, then when the hell will they?",https://twitter.com/RoseAnnDeMoro/statuses/1343746383828795393,141,660,"Twitter for iPad"
RoseAnnDeMoro,"ID 1343726336523730945","Tue Dec 29 01:11:38 +0000 2020"," @RoKhanna @democracynow You were eloquent.",https://twitter.com/RoseAnnDeMoro/statuses/1343726336523730945,0,8,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1343725291634479105","Tue Dec 29 01:07:29 +0000 2020"," @RoKhanna great job on @democracynow",https://twitter.com/RoseAnnDeMoro/statuses/1343725291634479105,3,32,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1341950871047786496","Thu Dec 24 03:36:34 +0000 2020"," Hannibal Lector wasn’t available. 

https://t.co/fS6nRWblJo",https://twitter.com/RoseAnnDeMoro/statuses/1341950871047786496,6,22,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1341941910315749377","Thu Dec 24 03:00:58 +0000 2020"," RT @davidsirota: Harris is the author of the bill to give Americans $2,000 a month &amp; yet is now refusing to try to use Trump’s idiocy to ge…",https://twitter.com/RoseAnnDeMoro/statuses/1341941910315749377,425,0,"Twitter for iPhone"
RoseAnnDeMoro,"ID 1341084555978002432","Mon Dec 21 18:14:08 +0000 2020"," We did not challenge Obama and you know what we got?   Trump.

Trump - https://t.co/rbneSb5HnX via @commondreams",https://twitter.com/RoseAnnDeMoro/statuses/1341084555978002432,56,153,"Twitter for iPad"
RoseAnnDeMoro,"ID 1339279280497336320","Wed Dec 16 18:40:37 +0000 2020"," Nina Turner Launches Bid for Congress, Pledging “No Honeymoon” for Biden Administration https://t.co/MuM1oxKob8 via @democracynow",https://twitter.com/RoseAnnDeMoro/statuses/1339279280497336320,80,356,"Twitter for iPad"
RoseAnnDeMoro,"ID 1338938358957916160","Tue Dec 15 20:05:55 +0000 2020"," All of the progressive spoilers will end up with Biden.   https://t.co/fAHfnGOi1k",https://twitter.com/RoseAnnDeMoro/statuses/1338938358957916160,19,151,"Twitter for iPad"
RoseAnnDeMoro,"ID 1338927980937060352","Tue Dec 15 19:24:41 +0000 2020"," RT @ninaturner: Nina Turner for Congress https://t.co/Zu4L1F4xjD",https://twitter.com/RoseAnnDeMoro/statuses/1338927980937060352,2372,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1338574250454654976","Mon Dec 14 19:59:05 +0000 2020"," RT @RoKhanna: Answer: yes.
https://t.co/9yfE2qiUey",https://twitter.com/RoseAnnDeMoro/statuses/1338574250454654976,408,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1338574148071641089","Mon Dec 14 19:58:41 +0000 2020"," @davidsirota They don’t care.",https://twitter.com/RoseAnnDeMoro/statuses/1338574148071641089,4,35,"Twitter for iPad"
RoseAnnDeMoro,"ID 1337859446228144128","Sat Dec 12 20:38:42 +0000 2020"," I’m going with he didn’t have money invested in Pfizer but rather another company.  Your theory?

https://t.co/eN3XcFOuxt",https://twitter.com/RoseAnnDeMoro/statuses/1337859446228144128,5,42,"Twitter for iPad"
RoseAnnDeMoro,"ID 1337445427977678848","Fri Dec 11 17:13:33 +0000 2020"," RT @commondreams: ""In Washington, there's endless amounts of money for war,"" said Sen. Bernie Sanders. 
""Corporate welfare? Endless amounts…",https://twitter.com/RoseAnnDeMoro/statuses/1337445427977678848,67,0,"Twitter for iPad"
RoseAnnDeMoro,"ID 1337437496364306432","Fri Dec 11 16:42:02 +0000 2020"," RT @davidsirota: Why are people more loyal to individual politicians than to specific issues? Why are people more motivated to defend an el…",https://twitter.com/RoseAnnDeMoro/statuses/1337437496364306432,434,0,"Twitter for iPad"
